X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1589,105/06/08,654856,42387310,65.1,65.2,64.2,64.7,-0.3999999999999915,496,0,74.36687524,74.31404258,74.20837726,63.13251566225262,61.265003334444614,0.6432727065467234,-100.0,-19.999999999999808
1590,105/06/13,632644,40530392,65.0,65.1,63.6,64.3,-0.4000000000000057,536,0,66.749634,71.79257305,81.87845116,58.35935424157109,53.05014437750619,0.6749441298055691,-100.0,-38.461538461538545
1591,105/06/14,2133100,134242309,63.9,64.0,62.3,63.5,-0.7999999999999972,1175,1,55.61086711,66.39867107,87.974279,50.036658686307575,40.13448492871157,0.6792717850632757,-100.0,-71.99999999999989
1592,105/06/15,584026,37364178,63.0,64.6,63.0,64.0,0.5,441,0,52.81465215,61.87066476,79.98269,54.49791832123543,49.37788165455818,0.6726630436114569,-68.74999999999989,-72.22222222222217
1593,105/06/16,543360,34698640,64.0,64.2,63.5,63.9,-0.10000000000000142,347,1,50.02458291,57.92197081,73.71674662,53.44798897517921,47.61348556359104,0.6564174449850763,-66.66666666666686,-77.77777777777783
1594,105/06/17,335530,21512876,64.4,64.4,63.8,64.2,0.30000000000000426,196,1,50.94231453,55.59541872,64.90162709,56.230673451792924,53.58426910229406,0.6382734887528092,-12.499999999999334,-61.111111111110894
1595,105/06/20,331593,21417146,64.5,64.8,64.3,64.4,0.20000000000000284,281,1,53.96154302,55.05079349,57.22929442,58.068754701686856,57.46282826942761,0.6216269437181968,0.0,-49.99999999999961
1596,105/06/21,1088555,71369091,65.1,65.8,65.1,65.8,1.3999999999999915,639,0,69.30769535,59.80309411,40.79389163,68.31454590307787,75.00628871949145,0.6277109551996695,0.0,0.0
1597,105/06/22,516859,33910975,65.7,66.3,65.2,65.3,-0.5,389,1,71.20513023,63.60377282,48.40105798,62.33115258516908,63.73997687988467,0.6383152169891761,-26.31578947368423,-21.739130434782634
1598,105/06/23,458102,30060758,65.9,66.1,65.3,65.4,0.10000000000000853,309,0,73.30342016,66.8369886,53.90412548,63.04326835517811,65.00163892907578,0.6513373832722712,-24.999999999999556,-17.391304347825738
1599,105/06/24,847505,54972524,65.4,65.6,64.3,64.6,-0.8000000000000114,527,1,68.03561344,67.23653021,65.63836376,54.05125885963119,48.7257496851974,0.6509443393626659,-85.71428571428645,-52.17391304347845
1600,105/06/27,799615,52405718,64.0,66.4,64.0,65.8,1.2000000000000028,653,1,72.80805602,69.09370548,61.6650044,62.80488324273371,64.6556465890709,0.659825170934692,0.0,0.0
1601,105/06/28,2371163,160276459,65.4,68.4,65.4,68.2,2.4000000000000057,1419,0,80.51149313,72.89963469,57.67591783,73.78998777583105,79.75269629285636,0.7108398633850245,0.0,0.0
1602,105/06/29,1143738,78004055,68.7,68.8,67.5,68.0,-0.20000000000000284,663,0,81.67432875,75.82453271,64.12494064,71.84495909966545,76.48567368306189,0.7807779380616656,-5.555555555555621,-4.651162790697736
1603,105/06/30,1090239,73692003,68.7,68.7,67.0,67.4,-0.5999999999999943,660,1,78.06066361,76.56990968,73.58840182,66.09565329065084,66.65581431493037,0.8475583522405497,-22.22222222222209,-19.99999999999993
1604,105/07/01,828437,56341421,67.5,68.3,67.5,67.8,0.3999999999999915,625,1,78.4293313,77.18971689,74.71048806,67.97501129956359,69.76448401234917,0.9133088757864122,-16.666666666666863,-10.526315789473841
1605,105/07/04,367144,24981129,67.8,68.2,67.5,68.1,0.29999999999999716,322,0,80.75844309,78.37929229,73.62099068,69.37549224355429,72.10505830884071,0.9776718418589463,-12.50000000000111,-2.777777777778008
1606,105/07/05,658859,44460107,68.1,68.2,67.2,67.3,-0.7999999999999972,496,0,76.75562872,77.8380711,80.00295585,61.48798296872767,57.78961434051529,1.022799256098566,-100.0,-25.0000000000001
1607,105/07/06,755191,50347838,67.0,67.3,66.3,66.5,-0.7999999999999972,434,1,68.53153026,74.73589082,87.14461194,54.65295719628437,46.670653159129024,1.0384098463207212,-100.0,-47.222222222222186
1608,105/07/07,270467,18031852,66.7,67.0,66.5,66.9,0.4000000000000057,176,1,65.82657573,71.76611912,83.64520591,57.26565766887306,52.189962692223865,1.038716550443203,-74.99999999999956,-36.111111111110944
1609,105/07/11,1029218,68918835,67.2,67.5,66.5,67.5,0.5999999999999943,692,1,64.47261911,69.33495245,79.05961913,60.975550643262,59.69787129137904,1.0366202017504818,-37.49999999999978,-29.166666666666718
1610,105/07/12,866860,59115409,68.0,68.6,68.0,68.3,0.7999999999999972,722,1,69.64841274,69.43943922,69.02149216,65.38316092240936,67.79071213960471,1.0435284258076205,0.0,0.0
1611,105/07/13,524727,35928722,68.3,68.7,68.0,68.5,0.20000000000000284,383,0,76.98783072,71.95556972,61.89104772,66.42596480301835,69.62079468081183,1.0565308719208033,0.0,0.0
1612,105/07/14,424716,29100888,68.5,68.9,68.0,68.0,-0.5,309,1,73.12009227,72.3437439,70.79104716,61.344125767573196,59.48179966022309,1.0622861930946987,-31.25000000000011,-25.0
1613,105/07/15,554302,38036446,68.1,68.9,68.0,68.9,0.9000000000000057,386,1,82.08006152,75.58918311,62.60742629,66.42932830456704,69.1774721730107,1.0751352625571478,0.0,0.0
1614,105/07/18,590217,40995315,68.8,69.7,68.8,69.5,0.5999999999999943,335,1,86.09259003,79.09031875,65.08577618,69.38296647099985,74.12987827261578,1.0988791853965956,0.0,0.0
1615,105/07/19,999572,69408134,69.8,69.9,69.0,69.7,0.20000000000000284,520,0,88.8765415,82.352393,69.30409599,70.33981361866917,75.69214311209564,1.1288934108411024,0.0,0.0
1616,105/07/20,1066455,73786982,69.7,69.7,68.8,69.7,0.0,521,1,90.62357669,85.10945423,74.08120931,70.33981361866917,75.69214311209564,1.1586913687535894,0.0,0.0
1617,105/07/21,1633238,116150692,70.4,71.9,70.4,70.5,0.7999999999999972,1036,1,85.10707582,85.10866142,85.11183264,74.23676676041491,81.96531546513526,1.1969143569292207,0.0,0.0
1618,105/07/22,1333219,95291408,70.5,72.0,70.5,71.4,0.9000000000000057,914,1,85.07138388,85.09623558,85.14593897,77.83981371929231,86.62509224506661,1.2500452430818205,0.0,0.0
1619,105/07/25,2319543,166517613,71.5,72.2,71.4,71.5,0.09999999999999432,1266,0,84.4920337,84.89483495,85.70043745,78.21223325130963,87.07051909130772,1.3084812376539667,0.0,0.0
1620,105/07/26,2406061,168718849,70.7,70.8,69.2,70.1,-1.4000000000000057,1220,0,72.99468913,80.92811968,96.79498077,62.131919007980606,55.83257085958226,1.3418605842547426,-77.77777777777821,-40.00000000000016
1621,105/07/27,968204,67757892,70.1,70.4,69.5,69.5,-0.5999999999999943,523,0,60.56788799,74.14137578,101.2883514,56.64190334863458,47.13565320760552,1.3451540875547805,-100.0,-57.14285714285714
1622,105/07/28,857917,59423499,69.5,69.9,68.5,68.6,-0.9000000000000057,451,1,41.2794929,63.18741482,107.0032587,49.43458576404481,36.81374046352155,1.3119928636271072,-100.0,-100.0
1623,105/07/29,501433,34641016,68.5,69.5,68.4,69.5,0.9000000000000057,369,0,37.16878474,54.51453813,89.2060449,55.64312522246053,49.96256520446618,1.2690895663070418,-68.96551724137917,-68.96551724137917
1624,105/08/01,442948,30762812,69.5,69.8,69.0,69.3,-0.20000000000000284,379,1,32.67392667,47.23433431,76.35514958,54.02174577923693,47.33579146989207,1.2162457928368842,-53.333333333333144,-75.8620689655172
1625,105/08/02,383102,26741179,69.3,70.0,69.3,69.9,0.6000000000000085,295,1,34.94051251,43.13639371,59.5281561,58.055099039804915,55.71717568401097,1.1667422588099194,0.0,-55.172413793103146
1626,105/08/03,1355356,96133321,69.9,71.7,69.5,70.8,0.8999999999999915,1034,1,44.34630659,43.539698,41.92648083,63.35867611835084,65.57792185021134,1.1336271119526182,0.0,-24.13793103448281
1627,105/08/04,782767,55934857,70.8,71.6,70.8,71.3,0.5,472,1,55.00280088,47.3607323,32.07659512,65.98686489241022,70.02738704507372,1.1179132818757678,0.0,-6.896551724138016
1628,105/08/05,894049,64286105,71.8,72.1,71.6,72.0,0.7000000000000028,407,0,69.10096635,54.60747698,25.62049824,69.37023694267364,75.37496238558661,1.1225501456439666,0.0,0.0
1629,105/08/08,509509,36467031,72.3,72.5,71.0,71.3,-0.7000000000000028,383,0,69.64454668,59.61983355,39.57040729,62.52839468175354,62.0830720026906,1.1259727479764423,-33.333333333333556,-20.588235294117695
1630,105/08/09,377524,26730433,71.3,71.5,70.5,70.9,-0.3999999999999915,260,1,66.75490104,61.99818938,52.48476606,58.878255301773905,55.38575411368814,1.1195067702600325,-91.66666666666598,-32.35294117647037
1631,105/08/10,397756,28381494,70.9,71.6,70.9,71.6,0.6999999999999886,272,0,70.51952752,64.83863542,53.47685123,63.03242183728024,63.62596752614169,1.115798288164761,-36.36363636363707,-11.764705882353088
1632,105/08/11,645612,45757257,71.4,71.5,70.1,70.9,-0.6999999999999886,453,1,65.10825644,64.9285091,64.56901441,56.72855831412471,52.082463314106306,1.1003013344930563,-100.0,-40.74074074074049
1633,105/08/12,695095,49604777,70.9,72.1,70.6,71.9,1.0,424,0,70.48883763,66.78195194,59.36818057,62.605427526965975,63.45014952324862,1.0916745777818926,0.0,-3.7037037037034892
1634,105/08/15,606012,43366250,71.9,71.9,71.3,71.8,-0.10000000000000853,445,0,72.54811397,68.70400595,61.01578991,61.683898206490994,61.69384162967726,1.0837225674883326,-10.000000000000853,-9.523809523809684
1635,105/08/16,497357,35278904,71.8,71.8,70.6,70.9,-0.8999999999999915,302,0,59.47652043,65.62817744,77.93149148,53.838337181536865,47.49533385416349,1.0597813353921588,-100.0,-91.66666666666598
1636,105/08/17,1141191,79301125,70.9,71.0,68.5,69.6,-1.3000000000000114,776,0,48.81768028,60.02467839,82.4386746,44.78726092410309,33.951492706152095,1.0039172110044796,-100.0,-100.0
1637,105/08/18,379256,26331991,69.2,69.8,69.1,69.5,-0.09999999999999432,244,0,40.87845352,53.64260343,79.17090326,44.15908970994024,33.080722059324025,0.927089353898278,-100.0,-100.0
1638,105/08/19,376574,26198625,69.5,70.3,69.1,69.2,-0.29999999999999716,308,0,33.73378383,47.00633023,73.55142304,42.20561539606926,30.28452264175046,0.8342499295258645,-100.0,-100.0
1639,105/08/22,380164,26058530,68.5,69.0,68.2,68.7,-0.5,342,1,26.76269349,40.25845132,67.24996697,39.03945593396058,25.905172715302555,0.7263629287040633,-100.0,-100.0
1640,105/08/23,472756,32962173,69.1,70.2,69.1,69.7,1.0,368,1,30.66230848,37.05973704,49.85459416,47.675081244637454,44.99501068415533,0.6289989012534679,0.0,-68.75000000000003
1641,105/08/24,239200,16703246,69.9,70.2,69.6,70.1,0.3999999999999915,234,0,36.68085523,36.9334431,37.43861885,50.74514022949149,51.04869616471841,0.548282603505871,0.0,-56.2500000000003
1642,105/08/25,282350,19730909,70.0,70.2,69.6,70.1,0.0,275,0,41.5710206,38.47930227,32.2958656,50.745140229491504,51.04869616471841,0.48098241496172384,0.0,-56.2500000000003
1643,105/08/26,172746,12090004,70.0,70.1,69.8,70.1,0.0,177,1,45.30660633,40.75507029,31.65199821,50.745140229491504,51.04869616471841,0.42452291462840974,0.0,-54.83870967741955
1644,105/08/29,418644,29444580,70.1,70.6,69.6,70.6,0.5,416,0,58.77583279,46.76199112,22.73430779,55.1256476384014,60.450523292035484,0.384827482331603,0.0,-13.636363636364134
1645,105/08/30,471292,33255840,70.8,71.2,70.0,70.5,-0.09999999999999432,468,1,64.73944408,52.75447544,28.78453816,54.06776753037199,57.786807172348034,0.35524780199043093,-19.999999999998863,-5.263157894736566
1646,105/08/31,642900,45527845,70.5,71.0,70.2,71.0,0.5,493,0,74.2707405,59.92656379,31.23821039,58.4529313588156,66.61369296697522,0.3407266210991858,0.0,0.0
1647,105/09/01,626578,43824760,70.6,70.6,69.5,69.9,-1.0999999999999943,351,0,68.40271589,62.75194783,51.4504117,47.48263322421365,42.92034484444682,0.31807859778772307,-100.0,-47.82608695652155
1648,105/09/02,623265,43402541,69.9,70.2,69.3,69.5,-0.4000000000000057,492,1,51.95101694,59.15163753,73.55287871,44.16697482826265,37.153811011915586,0.28441734204962893,-100.0,-65.2173913043479
1649,105/09/05,498203,34791265,69.6,70.0,69.4,70.0,0.5,428,0,46.91471305,55.0726627,71.38856201,49.05814155848381,47.69492945001,0.25294674755963337,-66.66666666666666,-66.66666666666666
1650,105/09/06,264451,18415274,70.0,70.0,69.5,69.6,-0.4000000000000057,198,1,36.53963326,48.89498622,73.60569215,45.54688427276869,41.08020731311372,0.21754067448032396,-93.33333333333371,-93.33333333333371
1651,105/09/07,655421,45783201,69.8,70.2,69.4,70.0,0.4000000000000057,441,1,36.64045726,44.81014324,61.14951518,49.52112283063928,49.486891557448644,0.18740991170137303,0.0,-66.66666666666666
1652,105/09/08,511894,36007835,70.0,71.0,69.8,70.8,0.7999999999999972,371,1,50.74276098,46.78768248,38.87752549,56.504953187808205,62.371951921701175,0.17450150325817923,0.0,-13.333333333333522
1653,105/09/09,397710,28193610,70.8,71.4,70.1,71.2,0.4000000000000057,284,0,63.98723748,52.52086748,29.58812749,59.580600558859544,67.3665106746775,0.17904845511873038,0.0,0.0
1654,105/09/10,215356,15035497,70.5,70.5,69.5,69.9,-1.2999999999999972,140,0,52.18196784,52.40790094,52.85976712,47.558045318605465,44.38821811960755,0.17314890153339654,-81.24999999999939,-76.47058823529382
1655,105/09/12,568989,39467928,69.9,70.0,68.8,68.9,-1.0,353,0,36.07002984,46.96194391,68.74577203,40.62212799346601,33.75900280201763,0.14466188773908886,-100.0,-100.0
1656,105/09/13,490018,33864451,68.9,69.9,68.8,68.9,0.0,317,0,25.32873784,39.75087522,68.59514997,40.62212799346601,33.75900280201763,0.10318111410902181,-100.0,-100.0
1657,105/09/14,464692,31804840,68.8,69.0,68.2,68.4,-0.5,332,1,18.96915856,32.82363633,60.53259187,37.328491082932736,28.794502230893148,0.047518215634620595,-100.0,-100.0
1658,105/09/19,464934,32002624,68.5,69.4,68.5,69.2,0.7999999999999972,368,1,23.06277238,29.57001501,42.58450029,45.15491602174434,44.47263249618991,-0.0014605936840332628,-46.666666666666856,-71.4285714285715
1659,105/09/20,268603,18692443,69.4,70.0,69.0,70.0,0.7999999999999972,189,1,34.12518158,31.08840387,25.01484844,51.778950934196224,56.07768712374188,-0.030915533542074054,0.0,-42.857142857143
1660,105/09/21,542795,38432645,70.5,71.5,70.3,71.0,1.0,480,0,51.03294934,37.73658569,11.1438584,58.646474323701746,66.56074450929928,-0.030564334934140337,0.0,-7.1428571428572525
1661,105/09/22,193409,13689569,71.2,71.2,70.5,70.8,-0.20000000000000284,189,1,60.28459249,45.25258796,15.1885789,56.86479455668946,62.954612987959926,-0.01467085747698843,-7.692307692307819,-14.285714285714505
1662,105/09/23,169188,11972150,70.3,71.0,70.3,71.0,0.20000000000000284,144,0,68.47255661,52.99257751,22.03261931,58.25967271756275,65.21604530324228,0.013355377950527247,0.0,-7.1428571428572525
1663,105/09/26,212327,15000978,71.0,71.0,70.2,70.9,-0.09999999999999432,182,0,72.92109835,59.63541779,33.06405667,57.241599865039404,62.91177897283799,0.04589112824771368,-9.999999999999432,-3.846153846153636
1664,105/09/29,424326,29814948,70.9,71.0,69.9,70.3,-0.6000000000000085,326,0,69.82618678,63.03234078,49.4446488,51.32241582957374,50.15303482317823,0.06987053257128349,-100.0,-26.923076923077094
1665,105/09/30,301721,21047140,70.3,70.3,69.5,69.5,-0.7999999999999972,261,1,59.68210431,61.91559529,66.38257725,44.56371950914554,37.86603659700659,0.07430716316320955,-100.0,-57.69230769230782
1666,105/10/03,229744,16061227,69.6,70.2,69.6,69.8,0.29999999999999716,201,1,54.23251399,59.35456819,69.5986766,47.41999702626944,44.0358368691896,0.07087915001045623,-80.0000000000002,-46.15384615384636
1667,105/10/04,179147,12554431,69.9,70.3,69.9,70.3,0.5,159,0,53.48834266,57.39915968,65.22079373,51.95803871843858,53.30859596961437,0.07051709269295334,-42.857142857143295,-38.888888888889106
1668,105/10/05,195591,13656803,70.4,70.4,69.6,69.9,-0.3999999999999915,193,1,42.32556177,52.37462704,72.47275759,48.290362314751015,45.99282236165497,0.06555320763825197,-49.99999999999911,-73.33333333333294
1669,105/10/06,133501,9331517,70.4,70.4,69.5,70.0,0.09999999999999432,109,0,38.02096275,47.59007228,66.72829134,49.27503682618962,48.128393139159265,0.05941123374227223,-37.49999999999978,-66.66666666666666
1670,105/10/07,230646,16097556,69.6,70.0,69.3,70.0,0.0,198,0,39.0727987,44.75098109,56.10734586,49.27503682618962,48.128393139159265,0.05271741878535584,-59.99999999999943,-66.66666666666666
1671,105/10/11,312028,21698536,70.0,70.2,68.9,69.8,-0.20000000000000284,257,0,40.33424675,43.27873631,49.16771542,47.104348030764356,43.207803331858095,0.04271758453149611,-100.0,-80.0000000000002
1672,105/10/12,1305398,88636838,69.0,69.4,67.3,68.0,-1.7999999999999972,881,0,33.19580414,39.91775892,53.36166847,32.7997344775214,20.534279417287763,0.002354498532103384,-100.0,-100.0
1673,105/10/13,961513,64457469,67.5,67.6,66.7,67.2,-0.7999999999999972,624,1,26.6350406,35.49018614,53.20047724,28.559618792543358,16.04404160073289,-0.06769268490448023,-100.0,-100.0
1674,105/10/14,451091,30319179,67.2,67.4,67.0,67.4,0.20000000000000284,246,1,24.06300004,31.68112411,46.91737225,31.01213985547735,21.21258293200854,-0.1493281279223321,-92.85714285714275,-93.54838709677409
1675,105/10/17,614393,41257321,67.4,67.7,66.9,67.5,0.09999999999999432,400,0,23.24920723,28.87048515,40.11304099,32.29058105804545,24.019127832489716,-0.2320116121197069,-88.46153846153855,-90.32258064516137
1676,105/10/18,532009,35779908,67.8,67.8,66.9,67.5,0.0,358,0,22.7066787,26.815883,35.0342916,32.29058105804545,24.019127832489716,-0.31048878195972307,-62.50000000000022,-90.32258064516137
1677,105/10/19,698502,47353183,67.5,68.4,67.3,67.5,0.0,536,1,22.344993,25.32558633,31.28677299,32.29058105804545,24.019127832489716,-0.3815079457905029,0.0,-89.28571428571438
1678,105/10/20,960223,65773728,68.0,69.2,67.7,69.2,1.7000000000000028,558,1,38.70618581,29.78578616,11.94498686,52.29412444419596,62.87139748606842,-0.4161375931165766,0.0,-28.5714285714285
1679,105/10/21,1301122,89684963,69.5,69.8,67.9,69.4,0.20000000000000284,936,0,51.51840959,37.02999397,8.053162731,54.05087013414631,65.3712331871636,-0.42200430820239737,0.0,-21.428571428571246
1680,105/10/24,786158,53917419,69.1,69.1,68.3,68.3,-1.1000000000000085,520,0,51.54990747,41.86996514,22.51008047,44.20296601007588,45.25927391349614,-0.426123456060308,-57.894736842105544,-57.69230769230782
1681,105/10/25,1799090,121301962,68.3,68.6,66.9,67.4,-0.8999999999999915,1058,0,41.8934867,41.87780566,41.84644357,37.9757985316937,34.75964210897496,-0.4423190829051874,-100.0,-90.90909090909079
1682,105/10/26,1023445,68682087,67.0,67.6,66.9,67.3,-0.10000000000000853,775,1,32.52669228,38.76076787,51.22891903,37.332989342137175,33.7167231000597,-0.4658223182311598,-100.0,-95.45454545454571
1683,105/10/27,830870,55820006,67.3,67.9,66.8,67.6,0.29999999999999716,636,1,30.57335041,36.03162871,46.94818532,40.64828579365383,40.17827342718716,-0.48682571447239836,-85.71428571428591,-85.71428571428591
1684,105/10/28,414351,28055907,67.5,68.1,67.0,67.8,0.20000000000000284,279,0,31.49334472,34.51886738,40.56991271,42.86488867942111,44.50608285656191,-0.5008607697989385,-50.0,-76.19047619047629
1685,105/10/31,327773,22073896,67.7,67.7,67.0,67.3,-0.5,213,1,26.5511187,31.86295115,42.48661606,38.872525192607185,36.56926112660063,-0.5166281082164159,-100.0,-100.0
1686,105/11/01,364528,24541588,67.3,67.6,66.9,67.6,0.29999999999999716,282,0,26.58963469,30.105179,37.13626762,42.41250279713243,43.78693147823056,-0.5266908334331871,-40.00000000000057,-85.71428571428591
1687,105/11/02,504863,33807421,67.0,67.3,66.7,67.0,-0.5999999999999943,333,0,20.95222958,27.05419586,39.25812842,37.61957756243064,34.394169084107034,-0.5410227275534036,-100.0,-100.0
1688,105/11/03,464527,30929049,67.0,67.2,66.0,66.2,-0.7999999999999972,310,1,16.11869069,23.40902747,37.98970103,32.27087005268962,25.605817043048333,-0.5688095849924334,-100.0,-100.0
1689,105/11/04,187667,12425152,66.2,66.5,66.0,66.5,0.29999999999999716,154,0,17.1560502,21.32470171,29.66200474,36.02303989405707,33.27776618203945,-0.5974903629023064,-78.57142857142864,-85.71428571428581
1690,105/11/07,317780,21139568,66.5,66.9,66.3,66.5,0.0,262,1,19.37387474,20.67442605,23.27552869,36.02303989405707,33.27776618203945,-0.6238661376774874,-78.57142857142864,-81.25000000000011
1691,105/11/08,380115,25186727,66.5,66.9,65.8,66.6,0.09999999999999432,226,0,24.51011939,21.9529905,16.83873272,37.42133047686884,36.42476063881052,-0.6443971607272053,-50.00000000000089,-75.00000000000044
1692,105/11/09,538601,35186901,66.6,66.6,64.8,65.5,-1.0999999999999943,389,1,23.41078666,22.43892255,20.49519433,29.594724018630714,22.44858593380828,-0.676269682545302,-100.0,-100.0
1693,105/11/10,377212,24958056,65.7,66.6,65.7,66.2,0.7000000000000028,293,0,31.69914513,25.52566341,13.17869998,38.58597054567575,40.02243979116305,-0.7008705792396217,-36.36363636363578,-69.56521739130419
1694,105/11/11,559236,36433123,66.0,66.0,64.9,65.2,-1.0,384,0,25.89466818,25.648665,25.15665864,32.136699651207266,28.824794332375813,-0.7339811326581626,-100.0,-100.0
1695,105/11/14,1064620,67776900,65.2,65.2,62.8,64.0,-1.2000000000000028,832,0,26.15200101,25.81644367,25.145329,26.328064974309527,20.546735955546968,-0.7881620718040587,-100.0,-100.0
1696,105/11/15,647549,41078075,64.0,64.0,63.2,63.6,-0.3999999999999986,490,1,23.4952734,25.04272025,28.13761394,24.691646865168327,18.429646260482315,-0.8572946517541989,-100.0,-100.0
1697,105/11/16,775189,49359396,63.6,64.1,63.5,63.7,0.10000000000000142,632,0,22.98058877,24.35534309,27.10485173,25.957230024552942,20.875489996223912,-0.9286251969022007,-96.1538461538461,-96.66666666666661
1698,105/11/17,679967,42788801,63.7,64.1,62.5,62.9,-0.8000000000000043,457,1,18.35069554,22.35379391,30.35999064,22.61305198884938,16.209554981255273,-1.0082411271079914,-100.0,-100.0
1699,105/11/18,1147441,72200924,62.9,63.6,62.7,63.5,0.6000000000000014,725,0,19.80955461,21.50571414,24.89803321,30.048111308885154,30.242139569647534,-1.0770059424854066,-45.454545454545396,-83.78378378378373
1700,105/11/21,1257271,78303535,63.5,63.5,61.8,62.0,-1.5,879,1,14.59525863,19.20222897,28.41616966,23.76828926828668,20.12899030519294,-1.1568416335916651,-100.0,-100.0
1701,105/11/22,1668738,104082394,62.0,62.8,61.7,62.5,0.5,975,1,15.17234929,17.85893574,23.23210865,29.19417420902406,29.552247361905575,-1.2288173322110771,-70.5882352941177,-88.0952380952381
1702,105/11/23,1248977,78368337,62.5,63.3,62.2,63.0,0.5,798,1,20.19241891,18.63676346,15.52545258,34.33531464013524,38.289099637218385,-1.2813155235157563,-33.33333333333333,-76.1904761904762
1703,105/11/24,655046,41533467,63.0,63.8,62.9,63.8,0.7999999999999972,492,0,33.4616126,23.57837984,3.811914323,41.7758821234102,50.157427327645024,-1.3031696386151355,0.0,-43.75000000000014
1704,105/11/25,529657,33612416,63.8,63.9,63.1,63.8,0.0,350,1,51.4744084,32.87705603,-4.317648716,41.7758821234102,50.157427327645024,-1.3017008243872006,0.0,-10.000000000000142
1705,105/11/28,435832,27805354,63.9,64.1,63.4,63.9,0.10000000000000142,314,1,64.87182782,43.54197996,0.882284235,42.75693508773376,51.8251377121664,-1.2811283664848376,0.0,0.0
1706,105/11/29,599582,38395376,63.9,64.5,63.5,64.3,0.3999999999999986,385,1,74.20026617,53.7614087,12.88369375,46.707915877872274,58.49162626955926,-1.2403588399894288,0.0,0.0
1707,105/11/30,628079,40174291,64.3,64.5,63.6,64.5,0.20000000000000284,424,0,82.80017745,63.44099828,24.72263995,48.65698005199112,61.67379852436431,-1.1830494762434591,0.0,0.0
1708,105/12/01,790017,50434905,64.4,64.4,63.4,64.0,-0.5,518,0,82.58107068,69.82102241,44.30092588,44.21045156834239,50.14170148466307,-1.1236583134000808,-71.42857142857115,-20.0
1709,105/12/02,852211,53566493,63.9,63.9,62.6,62.9,-1.1000000000000014,625,0,69.3397614,69.66060208,70.30228342,36.2038827042546,33.57010839129102,-1.0810645150700005,-100.0,-64.00000000000006
1710,105/12/05,436829,27560836,63.0,63.3,62.9,62.9,0.0,289,1,56.37143514,65.23087976,82.94976901,36.20388270425462,33.57010839129102,-1.0487678519824926,-100.0,-80.00000000000007
1711,105/12/06,283320,17902487,63.2,63.4,63.0,63.1,0.20000000000000284,222,1,46.35288658,58.93821537,84.10887294,38.64827524463635,38.860489442910215,-1.0190370409536451,-87.49999999999983,-87.49999999999983
1712,105/12/07,283863,17954810,63.1,63.4,63.1,63.4,0.29999999999999716,195,1,44.93701211,54.27114762,72.93941863,42.29635159465279,46.52596142336068,-0.985364078195663,-54.54545454545461,-68.75000000000003
1713,105/12/08,475539,30294696,63.4,64.1,63.2,63.9,0.5,329,1,52.76502562,53.76910695,55.77726962,47.968468656233206,57.2465396381619,-0.9407623914256596,0.0,-37.50000000000006
1714,105/12/09,551914,35129823,64.1,64.1,63.3,64.0,0.10000000000000142,363,0,59.73808725,55.75876705,47.80012665,49.06985454928298,59.20921525400487,-0.8879092569085987,0.0,-31.24999999999997
1715,105/12/12,567549,36110820,64.2,64.2,63.2,63.2,-0.7999999999999972,458,1,50.35170729,53.9564138,61.16582681,41.36463870100437,41.09737520810199,-0.8433947314092997,-88.88888888888872,-81.24999999999976
1716,105/12/13,704219,44589136,63.2,63.6,63.1,63.3,0.09999999999999432,333,0,46.53076782,51.48119847,61.38205977,42.60387830551668,43.68151208696145,-0.8029225006905324,-87.50000000000067,-75.00000000000011
1717,105/12/14,427861,27111512,63.4,63.6,63.3,63.3,0.0,302,1,45.60384522,49.52208072,57.35855173,42.60387830551668,43.681512086961455,-0.7652755004458124,-87.50000000000067,-63.63636363636381
1718,105/12/15,312001,19757456,63.2,63.6,63.0,63.5,0.20000000000000284,259,0,45.78717886,48.27711343,53.25698258,45.396618793479085,49.999098465701195,-0.7264377170342462,-62.50000000000022,-45.454545454545396
1719,105/12/16,486772,30875016,63.5,63.6,63.1,63.4,-0.10000000000000142,408,0,41.63589702,46.06337463,54.91832985,44.213401121662564,46.84609228113062,-0.688829257680911,-33.333333333334124,-54.54545454545461
1720,105/12/19,222194,14084071,63.4,63.6,63.2,63.2,-0.19999999999999574,182,0,33.31282023,41.81318983,58.81392902,41.81565746561094,40.688073390046284,-0.655583714392439,-100.0,-88.88888888888872
1721,105/12/20,333002,21020230,63.2,63.5,62.7,63.0,-0.20000000000000284,281,0,28.87521349,37.50053105,54.75116617,39.461604393234744,35.14431850881939,-0.6285122239793641,-100.0,-100.0
1722,105/12/21,211413,13305719,63.0,63.3,62.8,62.8,-0.20000000000000284,193,1,21.47236455,32.15780888,53.52869755,37.160423994894316,30.20568470980336,-0.6084880192557581,-100.0,-100.0
1723,105/12/22,462384,29092905,62.9,63.2,62.5,63.0,0.20000000000000284,365,0,24.11883127,29.47814968,40.1967865,40.94834314008602,40.27676916118099,-0.5893528681025039,-66.66666666666627,-83.33333333333314
1724,105/12/23,399439,24917533,63.0,63.0,62.0,62.2,-0.7999999999999972,395,0,20.24588751,26.40072896,38.71041184,32.36438658839534,23.795463972875176,-0.5831983331094068,-100.0,-100.0
1725,105/12/26,385316,23814192,62.2,62.5,61.6,61.6,-0.6000000000000014,317,0,13.49725834,22.09957208,39.30419957,27.59244320221626,17.390770937159896,-0.593745850345997,-100.0,-100.0
