X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1582,105/05/31,32242271,2789827435,84.1,88.7,84.1,85.0,3.0999999999999943,16913,1,90.626514,83.30427938,68.65981013,70.0337846334089,87.05526286267008,-3.151038873837677,0.0,0.0
1583,105/06/01,20651438,1788411006,87.0,87.3,85.7,87.3,2.299999999999997,10153,1,92.06018808,86.22291561,74.54837068,72.37907568248956,88.96416921463285,-2.3171063237922054,0.0,0.0
1584,105/06/02,40378133,3611533446,88.6,91.0,87.3,91.0,3.700000000000003,20168,1,94.70679205,89.05087443,77.73903917,75.73907220626896,91.4096198674652,-1.436877218260766,0.0,0.0
1585,105/06/03,53006407,5007665672,91.4,99.8,89.7,96.1,5.099999999999994,26617,1,92.77857993,90.29344293,85.32316892,79.51701225952242,93.71370424219892,-0.4891309376873217,0.0,0.0
1586,105/06/04,37369053,3737820453,98.5,101.5,98.5,101.0,4.900000000000006,18770,0,94.66650915,91.75113167,85.9203767,82.41163354793073,95.19850877849623,0.5305428405979169,0.0,0.0
1587,105/06/06,23371855,2330166735,101.0,101.5,98.5,98.5,-2.5,11859,0,92.39575644,91.96600659,91.1065069,76.35575913934618,83.17109941354855,1.5007511422554276,-18.24817518248175,-9.25925925925926
1588,105/06/07,51971745,4746613964,95.0,95.6,88.7,88.7,-9.799999999999997,25646,1,76.46008582,86.79736634,107.4719274,57.98321236836733,52.167626796584585,2.2293217273248955,-100.0,-62.12121212121211
1589,105/06/08,43496339,4087173396,92.0,97.2,91.0,95.6,6.8999999999999915,23261,0,75.79301537,83.12924935,97.80171731,64.58332118025365,63.62419956755553,2.873249993885794,-43.9024390243903,-27.272727272727305
1590,105/06/13,32124810,3007393610,96.0,97.7,90.9,91.0,-4.599999999999994,17816,1,63.74706772,76.66852214,102.511431,57.912187467566135,53.39338464871314,3.3504312799004974,-81.3008130081301,-52.356020942408385
1591,105/06/14,29822801,2797430777,93.2,95.8,91.7,93.5,2.5,16030,1,58.95374135,70.76359521,94.38330293,60.36005109345616,57.81710533626452,3.7303338866936824,-51.020408163265316,-46.875
1592,105/06/15,24554600,2319385700,94.6,95.7,93.2,93.7,0.20000000000000284,12740,0,54.32596841,65.28438627,87.201222,60.56190144249894,58.19800307555445,4.0240376772387645,-27.536231884057884,-53.28467153284669
1593,105/06/16,34204622,3044821830,93.0,93.0,87.3,88.2,-5.5,19118,0,38.32998833,56.29958696,92.23878422,52.478353823449375,44.837392519504746,4.151396398090391,-100.0,-100.0
1594,105/06/17,20205337,1822324616,90.4,92.0,88.2,88.2,0.0,11270,1,27.66600161,46.75505851,84.93317231,52.47835382344939,44.837392519504746,4.1583550251679355,-100.0,-100.0
1595,105/06/20,22944434,2085466274,90.0,92.6,88.8,92.6,4.3999999999999915,12540,1,30.88531563,41.46514422,62.62480139,57.91582174332295,56.37479791214186,4.150206121223661,-20.000000000000153,-65.62500000000006
1596,105/06/21,29844513,2822780456,94.0,96.2,93.5,93.5,0.9000000000000057,15874,1,40.46200529,41.13076457,42.46828314,58.972073201148014,58.50504389345901,4.137915103634924,-3.636363636363688,-48.54368932038836
1597,105/06/22,22580081,2064246913,90.0,94.2,89.0,94.2,0.7000000000000028,12590,0,49.09005481,43.78386132,33.17147434,59.834553696889635,60.313754534970855,4.125409150544604,0.0,-18.918918918918827
1598,105/06/23,15702881,1476726490,94.7,95.6,92.4,92.4,-1.7999999999999972,9012,0,49.07285705,45.5468599,38.49486559,56.47637593502311,53.16318713786151,4.075303472115472,-29.999999999999954,-43.24324324324314
1599,105/06/24,52662721,4847704055,94.3,95.4,87.0,90.8,-1.6000000000000085,23399,1,46.48335398,45.85902459,44.61036582,53.53834265403612,47.194921655457975,3.9694421302415153,-100.0,-56.666666666666764
1600,105/06/27,31451073,2986123369,93.3,98.5,93.0,98.5,7.700000000000003,15108,1,64.32223598,52.01342839,27.3958132,63.57072085493341,67.96429515980475,3.947985486454242,0.0,0.0
1601,105/06/28,48630545,5064884460,100.0,108.0,99.5,108.0,9.5,24204,0,76.21482399,60.08056026,27.81203279,71.82675728035699,79.75396794131646,4.123125559007689,0.0,0.0
1602,105/06/29,64056022,6838288707,111.0,112.0,101.0,101.0,-7.0,31588,1,69.47654933,63.21255661,50.68457118,60.68032155222526,60.17331783390157,4.291229163791242,-40.69767441860465,-35.35353535353536
1603,105/06/30,31931286,3284979958,104.0,105.0,100.5,103.5,2.5,15841,1,68.31769955,64.91427093,58.10741367,62.93972137341132,63.964925925271565,4.476215638750218,-26.162790697674414,-22.72727272727273
1604,105/07/01,32678644,3494264264,106.0,109.0,105.0,106.0,2.5,16067,0,70.87846637,66.90233607,58.95007548,65.14298283448827,67.65959857357828,4.691770511966598,-21.052631578947366,-11.627906976744185
1605,105/07/04,17694696,1833485525,105.5,105.5,102.0,103.5,-2.5,8879,1,69.25231091,67.68566102,64.55236123,61.14439452609047,60.247049594748724,4.864605788430481,-64.28571428571429,-26.162790697674414
1606,105/07/05,17361781,1822962724,104.0,106.5,103.5,104.0,0.5,9025,0,68.83487394,68.06873199,66.5364481,61.6621085806231,61.26551706881098,4.998494725853826,-40.0,-23.25581395348837
1607,105/07/06,35793513,3548250582,103.0,104.0,94.8,96.5,-7.5,19099,1,58.55658263,64.89801554,77.58088136,50.54905812168362,41.9294096571925,4.969903472911951,-100.0,-66.86046511627906
1608,105/07/07,29930596,2897731548,96.0,98.4,95.1,98.1,1.5999999999999943,16665,1,47.98509017,59.26037375,81.8109409,52.55561351778895,46.27056369496254,4.855171235341739,-83.15789473684217,-57.55813953488374
1609,105/07/11,18931655,1893681211,101.5,101.5,98.4,98.4,0.30000000000001137,9350,1,38.9668043,52.4958506,79.5539432,52.94937743579292,47.15935456966655,4.686182358354955,-74.66666666666659,-83.47826086956516
1610,105/07/12,25305983,2503488155,99.0,102.0,96.0,101.5,3.0999999999999943,15060,0,38.96236566,47.98468895,66.02933554,57.00538086120095,56.153225294084464,4.530823079026945,-33.33333333333333,-56.52173913043478
1611,105/07/13,21230953,2151533063,102.5,103.5,99.6,100.0,-1.5,10412,1,38.18148321,44.7169537,57.7878947,54.50453002784521,51.1027356181703,4.35789247138367,-30.0,-63.1578947368421
1612,105/07/14,13965282,1409888336,100.0,103.0,99.3,100.5,0.5,7048,0,38.83460383,42.75617041,50.59930358,55.22477648346447,52.80079720023032,4.181058493296441,-29.411764705882305,-57.89473684210527
1613,105/07/15,12498623,1251024600,100.5,101.5,99.3,99.6,-0.9000000000000057,6632,0,39.56494956,41.69243013,45.94739126,53.5463285910179,49.116536453844404,3.9871594351650463,-61.290322580645466,-67.36842105263165
1614,105/07/18,21229883,2075031421,99.7,100.0,96.6,96.9,-2.6999999999999886,11862,1,32.35953902,38.58146643,51.02532123,48.66534198597767,39.25567549849487,3.7405643585486614,-100.0,-94.66666666666659
1615,105/07/19,14739596,1449514136,98.9,99.7,97.4,97.4,0.5,8160,0,30.99331587,36.05208291,46.16961698,49.601172655509416,41.85000005098994,3.4733190649983854,-86.1111111111111,-87.99999999999993
1616,105/07/20,19519349,1883852653,97.0,97.5,95.5,97.0,-0.4000000000000057,10070,0,28.20189312,33.43535298,43.9022727,48.81801465937271,40.20170737102132,3.1928418923138397,-97.22222222222237,-90.0
1617,105/07/21,11668443,1126924228,97.0,97.3,96.0,96.0,-1.0,6103,1,20.88459541,29.25176712,45.98611054,46.786541542179364,35.95353859580747,2.895542762518198,-100.0,-100.0
1618,105/07/22,8773287,843788852,95.8,96.9,95.5,96.5,0.5,4779,0,18.08973028,25.53108817,40.41380397,47.9772004761444,39.77215338769364,2.604662547861544,-64.28571428571443,-90.9090909090909
1619,105/07/25,11795822,1146708584,97.0,98.4,96.1,96.1,-0.4000000000000057,6978,1,14.55982018,21.87399884,36.50235617,47.050764846486686,37.6189333102347,2.320735687170617,-92.85714285714329,-98.18181818181829
1620,105/07/26,10289952,991072962,96.9,97.0,95.8,96.4,0.30000000000001137,5330,1,13.70654679,19.15151483,30.0414509,47.881055044002835,40.51723107062436,2.0555478679595627,-59.99999999999943,-91.11111111111099
1621,105/07/27,26457116,2612759954,96.7,101.0,96.5,97.1,0.6999999999999886,13301,0,18.02658675,18.7765388,20.2764429,49.89755675430352,47.36463398180264,1.822489982380101,0.0,-75.55555555555569
1622,105/07/28,17221902,1656122370,96.5,96.9,95.5,96.0,-1.0999999999999943,7857,0,15.04802753,17.53370171,22.50505007,46.7696457382306,38.91676244798951,1.6000841153411183,-100.0,-100.0
1623,105/07/29,18494451,1765296075,96.1,97.0,95.0,95.1,-0.9000000000000057,7048,1,10.58757391,15.21832578,24.47982951,44.2719133248773,33.117398099657265,1.3780077204962962,-100.0,-100.0
1624,105/08/01,11440231,1094993491,96.4,96.4,95.2,95.7,0.6000000000000085,5940,1,10.94727149,13.79464102,19.48938006,46.3721751465193,40.241547529728955,1.1742113352567773,-69.99999999999957,-73.91304347826063
1625,105/08/02,28050498,2760682928,95.7,99.9,95.5,97.9,2.200000000000003,14449,0,23.40929211,16.99952471,4.179989924,53.44834920760587,59.31133873016917,1.0249792991151727,0.0,0.0
1626,105/08/03,18476852,1791484661,95.8,98.1,95.7,97.9,0.0,9355,1,31.71730585,21.90545176,2.281743576,53.44834920760587,59.31133873016917,0.9154339946751484,0.0,0.0
1627,105/08/04,10216120,1003022807,98.0,99.3,97.2,98.3,0.3999999999999915,5269,1,39.4782039,27.76303581,4.332699617,54.76157229115075,62.448745628168645,0.8408014178143425,0.0,0.0
1628,105/08/05,37272153,3792817863,99.5,103.5,99.5,102.5,4.200000000000003,16174,0,55.73056731,37.08554631,-0.204495695,65.87905488416436,80.95349670363655,0.8570560157324922,0.0,0.0
1629,105/08/08,12838796,1319695896,104.0,104.5,101.0,101.0,-1.5,6357,0,58.20634312,44.12581191,15.96474949,60.078705232007565,66.83775058809348,0.9035398131865175,-32.60869565217395,-20.270270270270256
1630,105/08/09,10141618,1011854833,101.0,102.0,98.4,98.5,-2.5,5405,0,51.0849305,46.44551811,37.16669332,51.72881479571666,49.555801348723676,0.924588539911737,-86.95652173913054,-54.05405405405401
1631,105/08/10,7718014,760867563,99.6,99.9,97.5,98.2,-0.29999999999999716,4568,0,45.28469051,46.05857557,47.6063457,50.79691022833725,47.77690199546542,0.9216979989332248,-100.0,-58.10810810810803
1632,105/08/11,6683026,648931810,98.2,98.4,96.0,97.3,-0.9000000000000057,4146,0,37.71667539,43.27794218,54.40047575,47.946485166656096,42.30931871479029,0.8874946051343009,-100.0,-70.27027027027025
1633,105/08/12,5703134,558612725,98.0,99.0,97.3,97.3,0.0,3716,1,31.81111693,39.4556671,54.74476743,47.946485166656096,42.30931871479029,0.8334351405128735,-100.0,-76.47058823529419
1634,105/08/15,4919362,480500795,97.4,98.4,96.4,98.4,1.1000000000000085,2829,1,31.43468401,36.78200607,47.47665018,51.93521720214086,51.98102269416267,0.7854144521184349,-8.33333333333284,-78.8461538461537
1635,105/08/16,11864957,1184184043,99.5,101.0,99.1,99.2,0.7999999999999972,6000,0,33.50547562,35.68982925,40.05853652,54.711494114008175,58.10997812231926,0.7546694898627468,0.0,-63.46153846153837
1636,105/08/17,11565245,1156377655,100.5,101.5,99.0,99.0,-0.20000000000000284,5791,0,34.10168963,35.16044938,37.27796887,53.85602800016136,55.966956742623516,0.731453392177256,-10.526315789473802,-67.30769230769226
1637,105/08/18,5580183,548545796,98.5,99.1,97.8,97.9,-1.0999999999999943,3298,0,30.18544014,33.50211297,40.13545861,49.2016732341007,45.011241834648224,0.6949562793610354,-68.42105263157859,-88.4615384615383
1638,105/08/19,7622903,742580844,99.6,99.6,96.0,96.0,-1.9000000000000057,4630,0,20.12362676,29.04261756,46.88059917,42.26214015903241,32.0195349865225,0.6201507862700868,-100.0,-100.0
1639,105/08/22,21540456,1970798526,96.0,96.0,90.0,90.2,-5.799999999999997,12701,0,13.99546132,24.02689882,44.08977381,28.679397366918362,15.56381449991421,0.43130670851650926,-100.0,-100.0
1640,105/08/23,15935075,1424082301,90.4,91.3,88.2,89.3,-0.9000000000000057,9351,0,12.08719978,20.04699914,35.96659785,27.187911835298607,14.204489587976612,0.16554296420473838,-100.0,-100.0
1641,105/08/24,10413799,922052758,89.8,90.3,87.6,87.9,-1.3999999999999915,6103,0,8.777557645,16.29051864,31.31644063,24.966237808732668,12.213322017690944,-0.1572142505310533,-100.0,-100.0
1642,105/08/25,18238340,1594141861,87.7,89.2,86.1,87.1,-0.8000000000000114,10908,1,8.016207261,13.53241485,24.56483002,23.746520720827526,11.142295897598189,-0.5111796115395506,-100.0,-100.0
1643,105/08/26,9934249,868262984,86.5,88.2,86.5,87.7,0.6000000000000085,5373,0,8.807341637,11.95739044,18.25748806,26.7008499585182,17.64229088449416,-0.8554124535970722,-80.64516129032235,-95.04132231404951
1644,105/08/29,18153505,1536411437,87.6,87.6,83.5,83.5,-4.200000000000003,10184,1,5.871561092,9.92878066,18.0432198,20.56561004658761,10.927638449779895,-1.2405587759225398,-100.0,-100.0
1645,105/08/30,11598333,976933396,83.9,85.2,83.5,84.4,0.9000000000000057,6611,1,5.777728098,8.545096472,14.07983322,24.64686471140376,18.867915542293648,-1.613972409665166,-79.54545454545445,-94.19354838709674
1646,105/08/31,13095497,1094367345,83.9,85.0,82.1,85.0,0.5999999999999943,7309,0,9.375628256,8.8219404,7.714564689,27.382922847374903,24.268714455283376,-1.9472060426191233,-64.2857142857143,-89.58333333333334
1647,105/09/01,14025310,1199972850,85.1,87.0,84.5,84.5,-0.5,7765,0,12.00581452,9.883231774,5.63806628,26.500868116056715,22.754024992223833,-2.241326103339593,-76.1904761904762,-92.0
1648,105/09/02,10682453,888624965,85.3,85.3,82.2,82.2,-2.299999999999997,6267,1,8.366195188,9.377552912,11.40026836,22.78680202940809,16.923515630301818,-2.5270989962785944,-100.0,-100.0
1649,105/09/05,11264803,934879852,83.4,84.6,81.4,83.8,1.5999999999999943,6348,1,14.5662275,11.10711111,4.18887832,30.26543864603842,31.562634629826757,-2.76137252357935,-42.857142857143,-77.46478873239442
1650,105/09/06,7077173,593610432,84.2,84.5,83.3,83.9,0.10000000000000853,3918,1,20.39457902,14.20293375,1.819643199,30.726723635416658,32.45530138888966,-2.9431970726418997,-39.28571428571412,-70.17543859649119
1651,105/09/07,13718531,1179372380,86.2,87.2,85.0,85.3,1.3999999999999915,8058,0,32.71403307,20.37330019,-4.30816558,37.13111318935622,44.596064320213685,-3.0535717511253315,0.0,-43.63636363636374
1652,105/09/08,4934967,418028373,84.2,85.2,84.2,85.2,-0.09999999999999432,3028,0,42.23946291,27.66202109,-1.492862532,36.86333739731056,43.91941374491346,-3.1080127458127462,-3.2258064516127254,-45.45454545454545
1653,105/09/09,5430404,455610368,83.2,84.9,83.2,84.1,-1.1000000000000085,3249,0,43.67688332,33.0003085,11.64715887,33.90478222538016,36.59091351946211,-3.1350077720271625,-80.0000000000002,-38.709677419354996
1654,105/09/10,5604802,460866974,82.6,83.0,81.4,82.2,-1.8999999999999915,3550,0,33.71562336,33.23874679,32.28499364,29.418745976597055,27.18774980105114,-3.1665531464922148,-100.0,-100.0
1655,105/09/12,7212484,590110279,82.3,83.1,81.0,81.0,-1.2000000000000028,4172,0,22.47708224,29.65152527,44.00041134,26.942153988621893,22.75574096017623,-3.2112250144267502,-100.0,-100.0
1656,105/09/13,13706957,1099734668,82.5,82.5,79.0,79.0,-2.0,8051,0,14.98472149,24.76259068,44.31832905,23.33992585195685,17.160806111876546,-3.2863723415685504,-100.0,-100.0
1657,105/09/14,25352536,1929469036,78.0,78.9,74.1,75.3,-3.700000000000003,12945,1,13.04324944,20.8561436,36.48193192,18.347783863915005,11.101357422282074,-3.428222780769994,-100.0,-100.0
1658,105/09/19,21853742,1748659732,76.0,82.8,75.4,82.8,7.5,12102,0,30.83290421,24.18173047,10.87938299,44.714289522411086,52.17642320448657,-3.476973671103057,0.0,-25.0
1659,105/09/20,17560426,1429645485,82.8,83.2,80.0,80.0,-2.799999999999997,10101,1,35.56799212,27.97715102,12.79546882,39.479005398374525,43.2283451747275,-3.5015636039715763,-37.33333333333329,-52.99999999999997
1660,105/09/21,28389620,2389029849,80.0,86.7,79.6,84.8,4.799999999999997,17369,0,52.01887305,35.99105836,3.935428987,50.424531480084156,58.03374463927851,-3.4251589035348053,0.0,-5.0
1661,105/09/22,18549317,1597635502,86.4,87.9,84.6,84.6,-0.20000000000000284,10858,0,60.04156754,44.00789476,11.94054919,50.00998924167494,57.286758014488406,-3.2848422373944555,-2.1052631578947665,-6.060606060606143
1662,105/09/23,8485471,720663395,85.1,86.0,84.2,84.3,-0.29999999999999716,4936,0,64.66539285,50.89372746,23.35039666,49.34069646768723,55.98954389838616,-3.1091219257050473,-10.416666666666673,-5.263157894736842
1663,105/09/26,6641698,558359965,85.0,85.0,83.5,84.0,-0.29999999999999716,3887,1,67.02330538,56.27025343,34.76414953,48.6248655150966,54.508383906102424,-2.918122850977827,-16.666666666666618,-8.421052631578918
1664,105/09/29,21572116,1881249878,85.0,88.8,84.5,86.0,2.0,12819,1,71.66633057,61.40227914,40.87417629,53.565136763753095,62.45431904257857,-2.6890000065237705,0.0,0.0
1665,105/09/30,18311420,1590573285,85.9,88.0,84.8,87.1,1.0999999999999943,9972,0,77.25601176,66.68685668,45.54854653,56.118067003736606,66.33522646485814,-2.424314287405409,0.0,0.0
1666,105/10/03,11670353,1026318963,88.1,89.4,87.1,87.1,0.0,6332,1,79.3611507,70.91162136,54.01256267,56.118067003736606,66.33522646485814,-2.145688207534079,0.0,0.0
1667,105/10/04,9537948,833656344,87.1,88.2,86.5,87.3,0.20000000000000284,5461,0,79.09790999,73.64038423,62.72533272,56.6424900753382,67.22228399743908,-1.8648492784831237,0.0,0.0
1668,105/10/05,7244021,629880515,87.5,87.6,86.4,86.4,-0.8999999999999915,4186,1,75.86119169,74.38065339,71.41957677,53.47887592711174,58.84877860682267,-1.60745402479466,-69.23076923076873,-12.328767123287559
1669,105/10/06,14104518,1244206231,86.5,89.3,86.2,89.1,2.6999999999999886,8316,1,82.21254588,76.99128422,66.5487609,60.71888229901703,71.58912325818383,-1.3315052612138323,0.0,0.0
1670,105/10/07,25443096,2326830300,93.0,93.3,89.7,89.7,0.6000000000000085,13518,1,75.89679929,76.62645591,78.08576914,62.15846833842351,73.75582947795971,-1.0457857878455297,0.0,0.0
1671,105/10/11,31949419,2978619206,92.2,94.8,91.3,94.8,5.099999999999994,17094,0,83.93119953,79.06137045,69.32171229,71.8160313045205,85.23854689123446,-0.6851690310768119,0.0,0.0
1672,105/10/12,23189282,2203091663,95.2,96.0,93.2,93.2,-1.5999999999999943,11937,0,81.17152432,79.76475507,76.95121657,66.00297112012517,73.1838062266179,-0.3204776610647666,-19.047619047618998,-14.814814814814767
1673,105/10/13,16143027,1483729739,93.9,94.4,90.3,90.3,-2.9000000000000057,9166,1,70.48339717,76.6709691,89.04611298,56.83142300470364,55.96819651702878,-0.01788749950240361,-78.94736842105259,-51.136363636363654
1674,105/10/14,12471537,1133961095,90.0,92.3,89.5,91.2,0.9000000000000057,7336,0,63.99573417,72.44589079,89.34620404,58.78646558377132,59.51492633944922,0.2443162950170094,-70.58823529411762,-42.85714285714283
1675,105/10/17,7451226,678280400,92.0,92.0,89.6,91.2,0.0,4518,1,59.6706255,68.18746903,85.22115608,58.78646558377132,59.51492633944922,0.46690469465146556,-79.99999999999987,-42.85714285714283
1676,105/10/18,17289756,1610562294,92.3,94.7,91.8,92.2,1.0,9894,1,60.18858026,65.52117277,76.18635779,61.15184979012199,64.13691863227031,0.6678847262412326,-34.48275862068959,-30.952380952380913
1677,105/10/19,17375000,1634052980,93.3,94.9,92.8,94.7,2.5,10096,0,69.0372848,66.69321012,62.00506074,66.44750126101894,73.28626629167636,0.8831491415002968,0.0,-1.190476190476124
1678,105/10/20,17008262,1614836413,95.6,96.4,93.2,93.6,-1.1000000000000085,8733,1,65.83161982,66.40601335,67.55480041,62.33481938380029,64.58631258887715,1.0765194822672808,-31.428571428571672,-21.05263157894741
1679,105/10/21,9789106,921284205,94.3,94.8,93.2,94.7,1.1000000000000085,5186,0,69.00851949,67.2735154,63.80350721,64.73571993058573,69.00209739343056,1.2611265004012562,0.0,-1.9607843137253809
1680,105/10/24,6545543,621105149,95.2,95.9,94.1,94.4,-0.29999999999999716,3810,0,69.67717725,68.07473601,64.86985355,63.521009495626465,66.29665564436739,1.4229027455630152,-11.999999999999886,-8.8888888888887
1681,105/10/25,11113285,1031833593,94.2,94.9,91.5,91.9,-2.5,6654,1,58.0456544,64.73170881,78.10381763,54.19859795092369,47.62413351299273,1.5187594033706013,-100.0,-63.63636363636349
1682,105/10/26,14148820,1325133733,92.7,94.8,92.6,93.7,1.7999999999999972,8218,0,58.986958,62.81679187,70.47645961,58.96794897394055,57.87508431362433,1.593530365325557,-35.71428571428575,-22.727272727272698
1683,105/10/27,10952980,1016855643,94.6,94.6,91.8,92.5,-1.2000000000000028,5971,0,53.54032494,59.72463623,72.0932588,54.78445375664458,50.040053939515985,1.6283883270531347,-78.57142857142875,-62.85714285714293
1684,105/10/28,8604930,799017820,93.8,93.9,91.6,92.4,-0.09999999999999432,4993,0,41.81599894,53.75509047,77.63327352,54.43047530902751,49.37166869492794,1.6310954135458025,-80.0,-65.71428571428564
1685,105/10/31,7991381,741318634,93.2,93.7,92.2,92.4,0.0,4269,0,33.99978161,47.16998751,73.51039933,54.43047530902751,49.37166869492793,1.6097914479758422,-72.22222222222217,-82.14285714285712
1686,105/11/01,6495412,593925540,92.0,92.4,90.6,91.8,-0.6000000000000085,4003,1,29.5630728,41.30101594,64.77690223,51.99160165746635,44.26346470226734,1.5613129193128015,-100.0,-100.0
1687,105/11/02,7393936,680335101,92.1,92.5,91.3,92.4,0.6000000000000085,4331,0,31.02946991,37.87716727,51.57256197,54.24668415382153,50.41926639332165,1.5043573271496802,-14.285714285713416,-79.31034482758595
1688,105/11/03,22378502,1974125688,91.3,92.6,86.2,86.2,-6.200000000000003,12617,0,20.68631328,32.1468826,55.06802126,35.36468042791091,21.27831940258018,1.34272806850241,-100.0,-100.0
1689,105/11/04,14664386,1241450303,85.5,86.0,83.4,85.5,-0.7000000000000028,8428,0,19.87783204,28.05719908,44.41593317,33.899253872811414,19.733100332905174,1.1097358163445847,-100.0,-100.0
1690,105/11/07,9485458,798053631,84.4,84.9,83.2,84.4,-1.0999999999999943,5543,1,16.70016389,24.27152068,39.41423427,31.633421304162262,17.356333332657908,0.8241492912930419,-100.0,-100.0
1691,105/11/08,6496884,554236574,85.0,85.9,84.6,85.7,1.2999999999999972,4128,0,18.44338411,22.32880849,30.09965725,37.09902808938386,29.41349008786177,0.5394309502622907,-83.75000000000003,-86.02150537634411
1692,105/11/09,15438427,1276304486,86.5,86.8,80.5,80.6,-5.1000000000000085,9029,1,12.54434563,19.06732087,32.11327136,27.583002768482963,17.437235285272486,0.18758518244900207,-100.0,-100.0
1693,105/11/10,8871886,740495789,84.2,84.3,82.3,84.3,3.700000000000003,5153,0,17.95885668,18.69783281,20.17578506,39.887928202834175,39.04451350059265,-0.12928662499492138,-27.450980392156925,-68.64406779661017
1694,105/11/11,13398194,1079952114,81.2,82.8,79.5,80.4,-3.8999999999999915,7675,0,14.26264746,17.21943769,23.13301816,33.32289702880734,29.334183827633574,-0.46955403973735166,-100.0,-100.0
1695,105/11/14,19879382,1534439469,79.0,79.4,75.8,76.8,-3.6000000000000085,10620,1,11.49255862,15.310478,22.94631676,28.55141277549175,22.998510134426127,-0.8630136765385275,-100.0,-100.0
1696,105/11/15,7938982,620336673,76.8,78.8,76.8,78.4,1.6000000000000085,4904,1,12.82043591,14.48046397,17.8005201,33.22584947153835,30.952178868678804,-1.2416933150335856,-78.66666666666656,-89.7435897435897
1697,105/11/16,9490472,750810760,78.8,79.9,78.4,79.3,0.8999999999999915,5512,0,19.15301788,16.03798194,9.807910062,35.82376533325879,35.452578123335684,-1.574069079945502,-66.66666666666666,-73.40425531914894
1698,105/11/17,6072582,477672992,79.5,79.8,77.7,79.3,0.0,3796,1,23.37473919,18.48356769,8.701224687,35.82376533325879,35.452578123335684,-1.8564111652943807,-30.55555555555572,-71.91011235955058
1699,105/11/18,19493078,1609829352,79.9,85.2,79.1,84.0,4.700000000000003,12100,0,40.43164431,25.79959323,-3.46450893,48.48769317847874,56.68361193467525,-2.013375379399604,0.0,-19.101123595505637
1700,105/11/21,8405809,694685830,83.0,83.5,82.1,82.5,-1.5,5070,0,47.25745984,32.95221543,4.341726616,45.346301071900164,50.3420299392634,-2.1028695834858517,-26.785714285714313,-35.95505617977529
1701,105/11/22,8377452,693265257,82.5,83.9,81.7,81.7,-0.7999999999999972,4916,1,52.42695904,39.44379664,13.47747182,43.685861986497336,46.97832713102847,-2.1533541259591344,-48.936170212765866,-34.66666666666659
1702,105/11/23,6138895,508521902,83.0,83.4,82.2,82.7,1.0,3740,1,59.41939114,46.10232814,19.46820214,46.385266267350424,51.80835770534819,-2.1558793395517126,-27.65957446808503,-21.333333333333258
1703,105/11/24,7904195,654139585,82.8,83.5,81.7,83.5,0.7999999999999972,4037,0,66.91789196,53.04084941,25.28676431,48.555335084298925,55.683873247316406,-2.110534981191301,-21.739130434782634,-6.944444444444442
1704,105/11/25,4838239,402631876,83.8,84.1,82.7,82.7,-0.7999999999999972,2809,1,68.02462639,58.03544174,38.05707244,46.48566516476863,50.78316584348622,-2.0455171253357896,-44.44444444444436,-18.055555555555507
1705,105/11/28,5337466,445612649,83.2,84.1,82.8,83.9,1.2000000000000028,3169,1,72.90530648,62.99206332,43.16557699,50.00207931949635,57.51371634118271,-1.947769199390684,0.0,-1.7857142857141861
1706,105/11/29,7396210,622649440,83.9,85.3,82.9,84.6,0.6999999999999886,4186,0,78.86669555,68.2836074,47.11743109,52.02489048336055,61.22548832578148,-1.8190233562323725,0.0,0.0
1707,105/11/30,10467328,883003433,84.5,85.5,83.5,84.3,-0.29999999999999716,4904,1,79.66113037,72.07611505,56.90608442,51.051190477864715,58.59290552049211,-1.6782380915419324,-15.789473684210448,-5.660377358490516
1708,105/12/01,8904525,759304196,85.0,86.4,84.4,84.4,0.10000000000000853,5309,0,72.25635641,72.13619551,71.89587369,51.38481454699313,59.29303521149612,-1.531866461210473,-10.526315789473133,-6.896551724137559
1709,105/12/02,6421491,531724198,83.8,83.9,82.0,82.4,-2.0,3963,1,53.13544328,65.80261143,91.13694773,44.68450491620293,42.1773505855533,-1.418083846229743,-100.0,-75.86206896551707
1710,105/12/05,5007758,412283302,82.5,83.2,81.4,82.6,0.19999999999998863,3172,1,43.42362886,58.34295057,88.18159401,45.466699043592634,44.113240975676305,-1.3242690842855422,-90.90909090909139,-68.96551724137952
1711,105/12/06,4221376,351232320,83.3,83.9,82.7,82.8,0.20000000000000284,2482,0,38.28241924,51.65610679,78.40348191,46.301953722692296,46.27181139842539,-1.241678550319636,-80.00000000000043,-81.81818181818211
1712,105/12/07,13795527,1112129450,80.5,81.5,80.1,80.1,-2.700000000000003,7837,1,25.52161282,42.9446088,77.79060076,37.722107041625826,28.46254470678229,-1.2106995637609677,-100.0,-100.0
1713,105/12/08,6487613,522193477,80.6,81.1,80.1,80.3,0.20000000000000284,3995,1,18.07260961,34.65394241,67.816608,38.648435001510926,30.82901456247611,-1.2077433525050445,-92.5925925925925,-95.5555555555555
1714,105/12/09,10094385,818959527,80.6,82.3,79.0,81.9,1.6000000000000085,6314,0,25.11146947,31.47311809,44.19641534,45.74941023694467,47.50107083160507,-1.1942264864676675,-33.33333333333298,-59.999999999999744
1715,105/12/12,4347679,354506524,82.0,82.5,81.0,81.1,-0.8000000000000114,2962,0,26.20043911,29.71555843,36.74579708,43.011378938471566,41.49956781387733,-1.184840632094089,-62.962962962963,-77.77777777777779
