X,data,volume,price,open,high,low,close,diff,times,result,K,D,J,rsi10,rsi5,macd,WR5,WR10
1099,110/04/28,4567757,143209817,31.3,31.45,31.25,31.4,0.04999999999999716,2107,1,70.90578837,66.49194962,57.66427212,60.68913385272353,65.04316359651237,0.15909642504124433,0.0,-15.789473684210762
1100,110/04/29,6079169,190641071,31.35,31.45,31.25,31.45,0.05000000000000071,2075,0,72.27052558,68.41814161,60.71337366,61.95318485193918,67.70787796939682,0.1651115487440361,0.0,-15.384615384615552
1101,110/05/03,9081414,280976093,31.3,31.35,30.75,30.75,-0.6999999999999993,3533,0,48.18035039,61.6722112,88.65593282,41.434964948193674,29.68807497337181,0.15930418788520387,-100.0,-100.0
1102,110/05/04,9611502,292781686,30.8,30.9,30.2,30.35,-0.3999999999999986,4102,1,35.56850945,52.97097728,87.77591295,34.29547071229813,21.434704260171493,0.13964630134527944,-100.0,-100.0
1103,110/05/05,4039056,123082304,30.3,30.7,30.25,30.55,0.1999999999999993,1586,1,32.68669861,46.20955106,73.25525596,39.98316505951253,32.66611340006907,0.1152102735558338,-81.81818181818184,-81.81818181818184
1104,110/05/06,5865136,178652138,30.5,30.65,30.35,30.6,0.05000000000000071,2054,1,32.45779907,41.62563373,59.96130304,41.37866348530193,35.43510233441677,0.0895955096341563,-77.27272727272722,-77.27272727272722
1105,110/05/07,4682250,144443109,30.6,31.0,30.6,31.0,0.3999999999999986,2422,1,42.97186605,42.07437784,40.27940141,51.33606762923125,53.70972839143925,0.0707622650838765,0.0,-40.90909090909092
1106,110/05/10,6709514,207293578,31.15,31.3,31.0,31.25,0.25,2256,0,56.6479107,46.93222212,27.50084497,56.42472550044175,61.81559300521033,0.06099413776825643,0.0,-18.18181818181815
1107,110/05/11,11753824,358291207,31.0,31.05,30.05,30.1,-1.1499999999999986,4783,0,38.95574999,44.27339808,54.90869426,36.900352837649436,31.432655255529774,0.03893331536436696,-100.0,-100.0
1108,110/05/12,20489827,595174435,29.6,29.95,28.2,28.65,-1.4500000000000028,9485,0,30.58588461,39.71089359,57.96091155,24.933988243265524,18.026671716726288,-0.012898505442595902,-100.0,-100.0
1109,110/05/13,13285430,375760730,28.4,28.8,27.5,28.3,-0.34999999999999787,6046,1,27.31699667,35.57959461,52.10479051,22.957270373461604,16.04456575394701,-0.08622774887484101,-100.0,-100.0
1110,110/05/14,7222491,206523662,28.35,28.85,28.35,28.85,0.5500000000000007,3368,0,30.05343637,33.73754187,41.10575286,32.24259389707117,30.46258913851045,-0.16021566096608575,-81.3559322033898,-81.3559322033898
1111,110/05/17,15071384,410752911,26.8,27.8,26.8,27.0,-1.8500000000000014,6799,1,21.51710573,29.66406316,45.957978,22.298855724103852,17.991327213336895,-0.2598883508172395,-100.0,-100.0
1112,110/05/18,9594273,265079508,27.1,27.95,27.1,27.85,0.8500000000000014,4315,1,22.12251493,27.15021375,37.20561138,32.77685609373004,33.093525754405064,-0.3562811629853877,-54.05405405405401,-79.99999999999997
1113,110/05/19,5348481,151624783,27.9,28.55,27.85,28.5,0.6499999999999986,2268,0,27.34093588,27.21378779,26.95949161,39.62531690767822,42.76547772443634,-0.4343827336591096,-18.91891891891898,-64.70588235294117
1114,110/05/20,5298223,149051005,28.05,28.3,28.0,28.15,-0.3500000000000014,2378,0,28.22729059,27.55162206,26.200285,37.370308275704964,39.112111705166086,-0.5015194946003589,-37.83783783783796,-72.94117647058826
1115,110/05/21,6351593,178451353,28.15,28.55,27.9,28.1,-0.04999999999999716,3154,0,29.01427216,28.03917209,26.08897196,37.03907781361326,38.547590448846755,-0.5579189617007465,-26.666666666666572,-74.1176470588235
1116,110/05/24,3680420,103438711,28.0,28.25,28.0,28.1,0.0,2251,1,33.09946186,29.72593535,22.97888232,37.03907781361326,38.547590448846755,-0.603360337607409,-61.538461538461455,-64.51612903225804
1117,110/05/25,4154681,117551590,28.15,28.5,28.1,28.3,0.1999999999999993,2054,0,46.45655181,35.3028075,12.99531888,39.62894627993578,43.26438825783687,-0.6349852187864706,-50.0,-29.729729729729748
1118,110/05/26,3417969,96386889,28.3,28.35,28.1,28.25,-0.05000000000000071,1665,1,54.54827031,41.71796177,16.05734469,39.18567796765074,42.290580467004936,-0.6556428212510124,-25.000000000000444,-32.432432432432485
1119,110/05/27,11788217,340828366,28.2,29.25,28.05,29.25,1.0,2665,0,69.69884687,51.04492347,13.73707667,51.195503067597635,62.53119703493053,-0.6508946816655752,0.0,0.0
1120,110/05/28,6382062,184618110,29.15,29.15,28.65,28.9,-0.3500000000000014,3266,1,74.37287466,58.8209072,27.71697228,47.57808656948255,54.502537450339595,-0.6345721454192952,-30.434782608695816,-15.55555555555562
1121,110/05/31,6460880,188732722,28.9,29.45,28.8,29.45,0.5500000000000007,3519,1,82.91524977,66.85235473,34.72656463,53.28393562597065,63.370982224957906,-0.6016294088459798,0.0,0.0
1122,110/06/01,5584271,166169942,29.45,29.95,29.4,29.95,0.5,3797,1,88.61016652,74.10495866,45.09454294,57.86960692014751,69.79403591555115,-0.5506479222838455,0.0,0.0
1123,110/06/02,6203743,186440734,29.95,30.2,29.85,30.2,0.25,3975,0,92.40677768,80.205565,55.80313963,60.02764497210061,72.66954288911683,-0.4857889884777685,0.0,0.0
1124,110/06/03,4064842,122317588,30.1,30.35,29.9,30.15,-0.05000000000000071,2040,0,92.10097235,84.17070078,68.31015764,59.35873007368503,71.04633317397413,-0.4153224615024102,-3.846153846153898,-2.3809523809524173
1125,110/06/04,3060970,91640277,30.0,30.05,29.8,30.0,-0.14999999999999858,1890,0,89.6615178,86.00097312,78.67988376,57.253331771644675,65.75851286199482,-0.3464817340424446,-26.666666666666572,-9.523809523809499
1126,110/06/07,6038524,176905738,29.6,29.7,29.05,29.2,-0.8000000000000007,3182,0,76.44101187,82.81431937,95.56093438,47.39180176277156,44.541645819991956,-0.2942426017147179,-100.0,-51.2820512820513
1127,110/06/08,4623264,135233664,29.2,29.6,29.1,29.15,-0.05000000000000071,2211,1,66.90270356,77.51044743,98.72593518,46.83716728985787,43.48926576010198,-0.25527457161647943,-100.0,-53.846153846153896
1128,110/06/09,2277514,66610992,29.15,29.35,29.15,29.35,0.20000000000000284,1193,1,58.32729257,71.11606248,96.6936023,49.440667672026045,49.24530576375014,-0.22289467424474332,-79.99999999999972,-65.38461538461519
1129,110/06/10,3289116,96757512,29.35,29.55,29.35,29.4,0.04999999999999716,1515,1,51.78808752,64.67340416,90.44403744,50.112519948485954,50.750242368674236,-0.1950357557108266,-70.5882352941177,-61.53846153846156
1130,110/06/11,2928704,86883656,29.55,29.8,29.45,29.65,0.25,1344,1,49.91000707,59.7522718,79.43680126,53.510275457737144,58.18875841916273,-0.16703777974322126,0.0,-52.380952380952415
1131,110/06/15,2982923,89022458,29.8,30.0,29.75,29.75,0.10000000000000142,1484,0,51.22205599,56.90886653,68.2824876,54.862929103632695,61.015071000915434,-0.13844419095110863,0.0,-42.85714285714276
1132,110/06/16,3033403,90044126,29.8,29.85,29.55,29.55,-0.1999999999999993,1735,0,46.96855015,53.59542773,66.84918291,51.5623866270425,52.49815421903027,-0.11385154762800599,-50.0,-61.90476190476173
1133,110/06/17,3646222,106871398,29.4,29.45,29.2,29.4,-0.15000000000000213,1887,0,42.97903343,50.05662963,64.21182204,49.12425974311816,46.63897491373848,-0.09518947810041532,-100.0,-75.0
1134,110/06/18,19029235,552876111,29.35,29.4,29.0,29.0,-0.3999999999999986,4042,1,28.65268895,42.92198274,71.46057031,43.14055158952912,34.365544553035406,-0.08738768416211302,-100.0,-100.0
1135,110/06/21,6874630,202365898,29.05,29.8,29.05,29.45,0.4499999999999993,3420,1,34.10179264,39.98191937,51.74217285,50.588663492375765,51.57070952454272,-0.07942322210637066,-40.0000000000001,-40.0000000000001
1136,110/06/22,6982310,208534075,29.6,30.1,29.6,29.7,0.25,3157,1,43.94664964,41.30349613,36.01718911,54.25089920291255,58.775072651061635,-0.06760468751018306,0.0,-6.666666666666761
1137,110/06/23,5889646,176304227,29.9,30.0,29.75,30.0,0.3000000000000007,2957,0,59.60079673,47.40259633,23.00619553,58.32788472328785,66.04808404092037,-0.04904963247998908,0.0,0.0
1138,110/06/24,3020125,90422538,30.0,30.0,29.85,29.95,-0.05000000000000071,1393,1,68.52174327,54.44231198,26.28344938,57.390244740514504,63.79703548575969,-0.027930870358883655,-5.000000000000071,-5.000000000000071
1139,110/06/25,3567515,107068619,29.95,30.1,29.9,30.05,0.10000000000000142,1566,0,77.499344,62.12798932,31.38527995,58.84569654118117,66.53441085755783,-0.004653205009119792,0.0,0.0
1140,110/06/28,3668957,109599774,30.0,30.05,29.7,30.05,0.0,1666,0,83.48441115,69.2467966,40.77156748,58.84569654118117,66.53441085755783,0.018767970972770633,0.0,0.0
1141,110/06/29,4340933,129532381,30.0,30.0,29.6,30.0,-0.05000000000000071,2527,0,85.9593044,74.81763253,52.53428879,57.654247503522726,63.09925122906154,0.04021082309204867,-50.0,-4.761904761904826
1142,110/06/30,3490819,104337872,29.95,29.95,29.8,29.9,-0.10000000000000142,1814,0,84.57893021,78.07139842,65.05633485,55.195645341284184,56.14254099886067,0.057602540204936645,-100.0,-14.28571428571448
1143,110/07/01,2885901,86088712,29.8,29.95,29.7,29.9,0.0,1448,0,83.37008046,79.83762577,72.77271639,55.195645341284184,56.14254099886067,0.07141209398891682,-100.0,-14.28571428571448
1144,110/07/02,3061306,91174478,29.8,29.85,29.75,29.8,-0.09999999999999787,1335,1,68.91338697,76.19621284,90.76186457,52.48734439472381,48.45051722281861,0.08049429336498702,-100.0,-41.66666666666657
1145,110/07/05,3102915,92726989,29.8,30.0,29.7,29.95,0.14999999999999858,1354,0,69.27559131,73.889339,83.11683436,56.045912778688404,58.64846330725516,0.08834707429959802,-25.000000000000444,-28.571428571428864
1146,110/07/06,4828422,145054223,29.95,30.25,29.9,29.95,0.0,2168,0,64.13244549,70.63704116,83.6462325,56.04591277868841,58.64846330725516,0.0948162629670938,0.0,-40.00000000000057
1147,110/07/07,3848454,115002875,29.9,30.0,29.75,29.9,-0.05000000000000071,2079,1,58.13957905,66.47122046,83.13450328,54.40249146125501,53.562315466188636,0.09906529100604095,-33.333333333334124,-60.00000000000085
1148,110/07/08,3945416,117858813,29.95,30.0,29.8,29.95,0.05000000000000071,2477,0,56.70843731,63.21695941,76.2340036,55.82728439896232,57.939437592549325,0.10227195526435363,0.0,-40.00000000000057
1149,110/07/09,4299205,127779679,29.85,29.9,29.6,29.85,-0.09999999999999787,2230,0,50.6261377,59.02001884,75.80778112,52.236360265547965,47.25047559389459,0.10282864739074625,-100.0,-79.99999999999972
1150,110/07/12,2275947,67819638,29.95,29.95,29.7,29.7,-0.15000000000000213,1179,1,38.87896359,52.30633376,79.16107408,47.224373912313474,35.471382007155405,0.09906767592152495,-100.0,-100.0
1151,110/07/13,2512167,74788591,29.8,29.9,29.7,29.8,0.10000000000000142,1240,0,36.17571932,46.92946228,68.43694819,50.69366782920677,46.20070377107226,0.09416727921943122,-59.99999999999943,-59.99999999999943
1152,110/07/14,3205445,95140889,29.85,29.9,29.6,29.7,-0.10000000000000142,1324,1,29.24535134,41.03475863,64.61357321,47.27518338610748,38.515775793459625,0.08699953187548813,-100.0,-100.0
1153,110/07/15,2568732,76418795,29.8,29.85,29.65,29.85,0.15000000000000213,1184,1,32.31741371,38.12897699,49.75210355,52.55429387685834,52.6829033538355,0.08098127109684654,0.0,-39.99999999999915
1154,110/07/16,3948215,118138010,29.8,30.0,29.8,29.9,0.04999999999999716,2303,1,36.92955786,37.72917061,39.32839612,54.234472955068455,56.6759732587917,0.07661212150286745,0.0,-20.000000000000284
1155,110/07/19,4446717,133347528,29.9,30.15,29.8,30.15,0.25,2151,0,57.95303857,44.47045993,17.50530266,61.69510503439085,71.23883104218135,0.07731963035889625,0.0,0.0
1156,110/07/20,4075939,122299494,30.1,30.15,29.85,29.95,-0.1999999999999993,1660,0,59.84748026,49.59613338,29.09343961,53.95492721129869,53.858946701583164,0.07780489132821161,-44.44444444444436,-44.44444444444436
1157,110/07/21,3768645,112688827,30.0,30.1,29.75,29.85,-0.09999999999999787,1721,1,55.04983533,51.41403403,44.14243143,50.472232286863004,46.981762553413155,0.07635263876483403,-100.0,-66.66666666666615
1158,110/07/22,3392739,101861259,30.0,30.1,29.9,30.1,0.25,1392,1,67.00292052,56.61032952,35.82514753,57.93847392743607,61.666166053643,0.07757670061445208,-16.66666666666588,-11.111111111110498
1159,110/07/23,10618040,325229231,30.1,30.9,30.1,30.9,0.7999999999999972,4360,0,78.00194701,63.74086869,35.21871204,72.52021278719029,81.42345148863787,0.09300077691516702,0.0,0.0
1160,110/07/26,6322846,193515267,31.1,31.1,30.25,30.55,-0.34999999999999787,3044,0,73.11240912,66.8647155,54.36932825,62.15105387308909,64.08341624074012,0.11072057844031508,-33.33333333333322,-29.166666666666508
1161,110/07/27,3830793,115661913,30.4,30.4,30.0,30.15,-0.40000000000000213,1750,0,60.23585895,64.65509665,73.49357204,52.681542402105784,49.597823270055244,0.12231627380751546,-71.42857142857162,-62.500000000000036
1162,110/07/28,5200464,155462340,30.15,30.35,29.8,29.9,-0.25,3075,1,43.86094301,57.7237121,85.44925029,47.68641620515528,42.40826241379084,0.12519824504778937,-100.0,-95.2380952380955
1163,110/07/29,2528600,76248988,30.0,30.4,29.9,30.4,0.5,1233,0,45.29001139,53.5791452,70.15741282,56.71548942887671,57.2729020584614,0.13015940097529116,-50.0,-47.61904761904775
1164,110/07/30,3135831,94739123,30.3,30.35,30.05,30.35,-0.04999999999999716,1355,0,45.00815574,50.72214871,62.15013465,55.658781223792076,55.55231131324122,0.13506929719152017,-30.76923076923056,-52.38095238095225
1165,110/08/02,2991032,90453937,30.2,30.35,30.05,30.35,0.0,1488,1,44.82025197,48.7548498,56.62404545,55.658781223792076,55.55231131324123,0.13938182969090837,-9.999999999999432,-52.38095238095225
1166,110/08/03,2259261,68402019,30.15,30.4,30.15,30.4,0.04999999999999716,1124,0,45.26478337,47.59149432,52.24491623,56.636388027371986,57.39540465311326,0.14357391751950901,0.0,-47.61904761904775
1167,110/08/04,1693370,51379521,30.25,30.45,30.2,30.35,-0.04999999999999716,1009,1,44.27908635,46.48735833,50.9039023,55.29535966950591,54.67479307695186,0.14634580199302277,-100.0,-54.999999999999716
1168,110/08/05,2355670,71358749,30.3,30.45,30.15,30.45,0.09999999999999787,1006,0,46.18605757,46.38692474,46.7886591,57.50878193753438,59.304438269423386,0.14934411366304334,0.0,-44.99999999999993
1169,110/08/06,1824523,55244937,30.45,30.5,30.2,30.25,-0.1999999999999993,1079,0,52.21927647,48.33104199,40.55457301,51.859858624337264,47.62862374227892,0.14879590042586469,-100.0,-46.15384615384611
1170,110/08/09,2985063,89696601,30.05,30.25,29.85,30.1,-0.14999999999999858,1548,0,49.09856527,48.58688308,47.5635187,47.9723078819455,40.45954297708254,0.1433212339796799,-100.0,-63.63636363636317
1171,110/08/10,3892188,116936761,30.2,30.25,29.9,29.95,-0.15000000000000213,1820,0,37.86058197,45.01144938,59.31318419,44.31790325213678,34.26961118256172,0.1323259326886092,-100.0,-90.90909090909079
1172,110/08/11,3436409,103150434,29.95,30.2,29.9,29.95,0.0,1254,0,30.36859311,40.13049729,59.65430564,44.31790325213678,34.26961118256172,0.11814519872440417,-100.0,-100.0
1173,110/08/12,2619497,78443802,30.0,30.1,29.9,29.9,-0.05000000000000071,1150,1,22.8098313,34.35694196,57.45116327,42.9968309617798,31.925169973876244,0.10164427717579014,-100.0,-100.0
1174,110/08/13,4234350,126724311,29.9,30.0,29.85,30.0,0.10000000000000142,1651,0,22.8988619,30.53758194,45.81502203,46.50502076796525,41.52591328870848,0.08591788630006432,-50.0,-81.81818181818159
1175,110/08/16,6880817,200561186,29.3,29.4,29.0,29.1,-0.8999999999999986,3188,0,17.48813015,26.18776468,43.58703372,28.897970107197494,16.457978893591573,0.05694656104003327,-100.0,-100.0
1176,110/08/17,4455525,129506907,29.15,29.25,29.0,29.1,0.0,2091,1,13.88097566,22.08550167,38.4945537,28.897970107197494,16.457978893591573,0.02106249951619947,-100.0,-100.0
1177,110/08/18,5700357,165112996,29.05,29.3,28.8,29.3,0.1999999999999993,2923,0,19.05790534,21.07630289,25.113098,35.4675525101282,29.983388440625685,-0.0141303518811698,-77.77777777777783,-85.18518518518522
1178,110/08/19,5453591,157905211,29.3,29.3,28.85,29.05,-0.25,2382,0,18.45239666,20.20166748,23.70020912,31.469501536443484,24.12471927969767,-0.05100149679694723,-100.0,-100.0
1179,110/08/20,5023617,144911615,28.85,29.0,28.75,28.8,-0.25,2287,1,13.41270889,17.93868128,26.99062608,27.997861753717242,19.542467852263236,-0.09086407849381309,-100.0,-100.0
1180,110/08/23,3402994,99855475,29.0,29.45,28.9,29.4,0.5999999999999979,1308,1,23.88433466,19.92056574,11.99302791,44.23792295430171,47.99217609486157,-0.12073222522151074,0.0,-50.00000000000014
1181,110/08/24,4299583,127728444,29.55,29.8,29.4,29.8,0.40000000000000213,1894,1,41.8488157,27.2299824,-2.007684213,52.15211272869785,59.460078738852864,-0.13611337658401274,0.0,-16.666666666666618
1182,110/08/25,3107152,92856983,29.9,30.0,29.75,30.0,0.1999999999999993,1361,0,61.2325438,38.56416953,-6.772579009,55.61668735926606,64.19690192010098,-0.13810694143175578,0.0,0.0
1183,110/08/26,2429376,72260212,30.0,30.0,29.6,29.9,-0.10000000000000142,1251,0,71.48836253,49.53890053,5.639976527,53.4866121650923,59.99115852175648,-0.1328855883889258,-8.333333333333456,-8.333333333333456
1184,110/08/27,2080020,62138216,29.9,30.0,29.7,29.9,0.0,1036,1,78.32557502,59.13445869,20.75222604,53.4866121650923,59.99115852175648,-0.12311290340692468,-16.666666666666863,-8.333333333333456
1185,110/08/30,2365944,70669668,29.9,30.0,29.75,30.0,0.10000000000000142,1111,1,85.55038335,67.93976691,32.71853404,55.54667033417404,63.440175239486074,-0.10912379122927013,0.0,0.0
1186,110/08/31,6567876,197558443,30.0,30.2,29.8,30.2,0.1999999999999993,2024,0,90.36692223,75.41548535,45.51261159,59.49350436340218,69.70754163849246,-0.0897856381628452,0.0,0.0
1187,110/09/01,2180375,65712143,30.2,30.25,30.0,30.15,-0.05000000000000071,1115,0,91.35572593,80.72889888,59.47524477,58.07552342021102,66.29795024875872,-0.06870162900058571,-16.666666666666863,-3.5714285714286262
1188,110/09/02,1477938,44311047,30.1,30.2,29.85,29.85,-0.29999999999999716,864,1,84.36060741,81.93946839,77.09719035,50.18165694739694,49.03070071420782,-0.05225834953719254,-100.0,-24.999999999999872
1189,110/09/03,2141004,64274583,30.0,30.1,29.95,30.05,0.1999999999999993,1097,0,81.73060102,81.86984593,82.14833576,54.69732411710957,57.81942007911345,-0.036275782883620426,-42.85714285714271,-18.749999999999805
1190,110/09/06,1852964,55421846,30.1,30.1,29.85,29.9,-0.15000000000000213,1008,0,69.87168273,77.8704582,93.86800914,50.89163753152071,50.051936738277625,-0.02373029719380745,-85.71428571428645,-75.00000000000044
1191,110/09/07,2294894,68182137,29.9,29.95,29.6,29.75,-0.14999999999999858,1189,0,54.27342951,70.00478197,101.4674869,47.27355950687255,43.10331711228387,-0.01633583860075844,-100.0,-100.0
1192,110/09/08,2904459,85801734,29.75,29.75,29.45,29.65,-0.10000000000000142,1569,0,44.51561968,61.50839454,95.49394427,44.93105956225045,38.794680940581216,-0.014115782653063796,-100.0,-100.0
1193,110/09/09,2177138,64137693,29.5,29.6,29.4,29.4,-0.25,1001,1,29.67707978,50.89795629,93.33970929,39.54265926440652,29.84477147644622,-0.01921175230449511,-100.0,-100.0
1194,110/09/10,1522799,45110579,29.55,29.75,29.45,29.75,0.3500000000000014,862,0,33.51021005,45.10204088,68.28570252,48.96762339791669,49.44040555578083,-0.02299829286298704,-29.999999999999716,-56.249999999999865
