X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
2277,109/03/10,1839355,47645133,25.5,26.5,25.5,26.45,0.3,815,1,25.5,27.5,47.5,24.56230114,19.62931928,9.763355572
2278,109/03/11,1396094,37265157,26.5,26.85,26.45,26.5,0.05,606,0,25.5,27.45,51.28205128,33.46888452,24.24250769,5.789754044
2279,109/03/12,3023956,77872768,26.35,26.4,25.5,25.55,-0.95,1133,0,25.5,27.4,2.631578947,23.18978266,23.89159935,25.29523273
2280,109/03/13,4984181,119375726,23.9,24.8,23.55,24.8,-0.75,1592,0,23.55,27.4,32.46753247,26.28236593,24.68852154,21.50083277
2281,109/03/16,2308338,55513757,24.75,24.75,23.65,23.85,-0.95,1038,0,23.55,27.3,8,20.18824395,23.18842901,29.18879913
2282,109/03/17,3344823,76296968,22.85,23.3,22.6,22.65,-1.2,1131,0,22.6,27.3,1.063829787,13.81343923,20.06343242,32.56341879
2283,109/03/18,3082848,67714547,22.6,22.85,21.35,21.55,-1.1,1261,0,21.35,27.05,3.50877193,10.37855013,16.83513832,29.74831471
2284,109/03/19,3212942,63183166,20.55,20.55,19.4,19.4,-2.15,1200,1,19.4,26.85,0,6.919033421,13.52977002,26.75124323
2285,109/03/20,3779818,74701023,19.4,20,19.4,19.8,0.4,1560,0,19.4,26.85,5.369127517,6.402398119,11.15397939,20.65714192
2286,109/03/23,3506507,69553186,19.75,20.2,19.35,19.8,0,1160,1,19.35,26.85,6,6.268265413,9.525408063,16.03969336
2287,109/03/24,2796263,57135712,20.1,20.8,20.1,20.7,0.9,1108,1,19.35,26.4,19.14893617,10.56182233,9.870879486,8.488993794
2288,109/03/25,2430302,52497389,21.4,21.95,21.2,21.55,0.85,1076,0,19.35,24.8,40.36697248,20.49687238,13.41287712,-0.755113409
2289,109/03/26,1449294,31009130,21.7,21.75,21.05,21.4,-0.15,716,0,19.35,24.75,37.96296296,26.31890257,17.7148856,0.50685166
2290,109/03/27,2094852,45291265,21.85,21.95,21.35,21.4,0,944,0,19.35,23.3,51.89873418,34.84551311,23.42509477,0.584258097
2291,109/03/30,1490911,31289485,20.95,21.3,20.65,21.3,-0.1,730,1,19.35,22.85,55.71428571,41.80177064,29.5506534,5.048418899
2292,109/03/31,1167866,25232127,21.6,21.75,21.45,21.7,0.4,590,1,19.35,21.95,90.38461538,57.99605222,39.03245301,1.105254567
2293,109/04/01,899208,19590666,21.5,21.95,21.5,21.9,0.2,461,0,19.35,21.95,98.07692308,71.35634251,49.80708284,6.708563502
2294,109/04/06,1421834,30796177,21.8,21.9,21.4,21.8,-0.1,635,1,19.35,21.95,94.23076923,78.98115142,59.53177237,20.63301426
2295,109/04/07,1379284,30483503,22,22.3,21.85,22.25,0.45,689,1,20.1,22.3,97.72727273,85.22985852,68.09780108,33.83368621
2296,109/04/08,1608987,36490401,22.25,23.1,22,22.95,0.7,872,1,20.65,23.1,93.87755102,88.11242269,74.76934162,48.08317948
2297,109/04/09,2138148,49164252,23,23.25,22.75,23.05,0.1,926,1,20.65,23.25,92.30769231,89.51084589,79.68317638,60.02783734
2298,109/04/10,1028108,23694754,23.05,23.15,22.95,23.15,0.1,470,0,20.65,23.25,96.15384615,91.72517931,83.69717736,67.64117344
2299,109/04/13,842590,19366494,23.15,23.15,22.85,22.9,-0.25,445,1,20.65,23.25,86.53846154,89.99627339,85.79687603,77.39808132
2300,109/04/14,1305722,30484364,23.1,23.5,23,23.5,0.6,591,1,21.4,23.5,100,93.33084893,88.30820033,78.26290314
2301,109/04/15,2102255,50594689,23.5,24.3,23.5,24.1,0.6,1073,0,21.4,24.3,93.10344828,93.25504871,89.95714979,83.36135195
2302,109/04/16,1377329,32827521,23.8,24.1,23.35,23.85,-0.25,680,0,21.4,24.3,84.48275862,90.33095201,90.08175053,89.58334757
2303,109/04/17,2046571,49122260,24.1,24.25,23.85,23.85,0,888,1,21.85,24.3,81.63265306,87.43151903,89.19834003,92.73198203
2304,109/04/20,904523,21677052,24.05,24.1,23.8,24,0.15,412,0,22,24.3,86.95652174,87.2731866,88.55662222,91.12349346
2305,109/04/21,2550151,60630667,23.8,24.3,23.5,23.6,-0.4,1245,0,22.75,24.3,54.83870968,76.46169429,84.52497958,100.6515501
2306,109/04/22,918500,21330698,23.2,23.5,22.9,23.45,-0.15,511,1,22.85,24.3,41.37931034,64.76756631,77.93917515,104.2823928
2307,109/04/23,714265,16853278,23.45,23.75,23.4,23.6,0.15,335,0,22.85,24.3,51.72413793,60.41975685,72.09936905,95.45859346
2308,109/04/24,529870,12493830,23.6,23.7,23.5,23.6,0,316,1,22.9,24.3,50,56.94650457,67.04841422,87.25223354
2309,109/04/27,1001653,23881921,23.65,24,23.6,23.85,0.25,529,1,22.9,24.3,67.85714286,60.583384,64.89340415,73.51344445
2310,109/04/28,1671110,40183634,24.1,24.15,23.95,24.1,0.25,626,1,22.9,24.3,85.71428571,68.96035124,66.24905318,60.82645706
2311,109/04/29,2155219,52352201,24.05,24.45,24,24.4,0.3,686,1,22.9,24.45,96.77419355,78.23163201,70.24324612,54.26647435
2312,109/04/30,2492046,62293850,24.55,25.25,24.55,25.15,0.75,1044,0,22.9,25.25,95.74468085,84.06931495,74.85193573,56.41717729
2313,109/05/04,1748255,42987246,24.8,24.8,24.45,24.5,-0.65,770,0,22.9,25.25,68.08510638,78.74124543,76.1483723,70.96262603
2314,109/05/05,1162476,28387062,24.5,24.55,24.25,24.45,-0.05,598,0,22.9,25.25,65.95744681,74.47997922,75.59224127,77.81676537
2315,109/05/06,1388885,33716813,24.4,24.45,24.2,24.2,-0.25,593,1,23.4,25.25,43.24324324,64.0677339,71.75073881,87.11674865
2316,109/05/07,1706914,41044012,23.9,24.3,23.85,24.3,0.1,622,1,23.5,25.25,45.71428571,57.94991784,67.15046515,85.55155979
2317,109/05/08,1055759,25802917,24.3,24.55,24.3,24.4,0.1,402,1,23.6,25.25,48.48484848,54.79489472,63.03194168,79.50603559
2318,109/05/11,707056,17366185,24.4,24.7,24.4,24.6,0.2,285,0,23.85,25.25,53.57142857,54.38707267,60.15031867,71.67681068
2319,109/05/12,1081064,26382806,24.7,24.7,24.25,24.5,-0.1,395,0,23.85,25.25,46.42857143,51.73423892,57.34495876,68.56639843
2320,109/05/13,1512652,36577626,24.4,24.4,24.1,24.2,-0.3,525,0,23.85,25.25,25,42.82282595,52.50424782,71.86709157
2321,109/05/14,3010071,71602421,24.1,24.1,23.4,23.4,-0.8,1027,0,23.4,24.8,0,28.54855063,44.51901542,76.45994501
2322,109/05/15,3301148,76945301,23.2,23.6,23.15,23.35,-0.05,672,0,23.15,24.7,12.90322581,23.33344236,37.45715774,65.70458849
2323,109/05/18,2393252,55769230,23,23.6,23,23.35,0,549,1,23,24.7,20.58823529,22.41837334,32.4442296,52.49594213
2324,109/05/19,1536902,36103196,23.45,23.6,23.4,23.5,0.15,479,1,23,24.7,29.41176471,24.74950379,29.879321,40.13895541
2325,109/05/20,1432344,33782767,23.5,23.8,23.45,23.7,0.2,551,1,23,24.7,41.17647059,30.22515939,29.99460046,29.53348261
2326,109/05/21,2876177,69145783,23.7,24.25,23.7,24.2,0.5,613,0,23,24.7,70.58823529,43.67951803,34.55623965,16.3096829
2327,109/05/22,2861395,68192149,23.9,24.1,23.6,23.6,-0.6,931,1,23,24.7,35.29411765,40.88438457,36.66562129,28.22809474
2328,109/05/25,3089585,74300090,23.75,24.35,23.7,23.95,0.35,852,0,23,24.4,67.85714286,49.875304,41.06884886,23.45593858
2329,109/05/26,3010402,72080516,23.95,24.3,23.65,23.65,-0.3,981,0,23,24.35,48.14814815,49.29958538,43.8124277,32.83811234
2330,109/05/27,3610685,85007964,23.85,23.9,23.3,23.3,-0.35,1286,0,23,24.35,22.22222222,40.27379766,42.63288435,47.35105774
2331,109/05/28,5345284,122961571,23.4,23.45,22.55,22.55,-0.75,1819,1,22.55,24.35,0,26.84919844,37.37165572,58.41657027
2332,109/05/29,2971458,67436893,22.6,22.85,22.6,22.65,0.1,1090,1,22.55,24.35,5.555555556,19.75131748,31.49820964,54.99199395
2333,109/06/01,2350644,54014642,22.75,23.15,22.7,23,0.35,727,1,22.55,24.35,25,21.50087832,28.16576586,41.49554095
2334,109/06/02,1849460,43094709,23.15,23.4,23.1,23.35,0.35,568,1,22.55,24.35,44.44444444,29.14873369,28.49342181,27.18279803
2335,109/06/03,2385981,56236349,23.3,23.7,23.3,23.6,0.25,838,1,22.55,24.35,58.33333333,38.87693357,31.9545924,18.10991004
2336,109/06/04,2472633,59183419,23.8,24.1,23.8,24.05,0.45,879,1,22.55,24.35,83.33333333,53.69573349,39.20163943,10.2134513
2337,109/06/05,4460483,109135979,24.15,24.6,24.15,24.3,0.25,1512,0,22.55,24.6,85.36585366,64.25244022,47.55190636,14.15083864
2338,109/06/08,23129894,545395253,23.35,23.95,23.25,23.8,-0.5,2703,1,22.55,24.6,60.97560976,63.1601634,52.7546587,31.94364932
2339,109/06/09,8211015,198834060,24,24.4,24,24.4,0.6,2124,0,22.55,24.6,90.24390244,72.18807641,59.23246461,33.321241
2340,109/06/10,2900232,70763332,24.45,24.55,24.3,24.4,0,949,0,22.6,24.6,90,78.12538427,65.53010449,40.33954494
2341,109/06/11,4141721,99643504,24.4,24.4,23.75,23.75,-0.65,1398,0,22.7,24.6,55.26315789,70.50464215,67.18828371,60.55556684
2342,109/06/12,3322611,77547815,23.15,23.55,23.05,23.5,-0.25,1102,0,23.05,24.6,29.03225806,56.68051412,63.68569385,77.69605331
2343,109/06/15,2548571,59909101,23.55,23.75,23.3,23.4,-0.1,840,1,23.05,24.6,22.58064516,45.31389113,57.56175961,82.05749656
2344,109/06/16,1414158,33504950,23.5,23.8,23.5,23.75,0.35,509,1,23.05,24.6,45.16129032,45.2630242,53.46218114,69.86049502
2345,109/06/17,1964951,47231067,23.9,24.15,23.85,24.15,0.4,686,1,23.05,24.6,70.96774194,53.83126344,53.58520857,53.09309883
2346,109/06/18,4200665,103103757,24.2,24.75,24.2,24.65,0.5,1489,1,23.05,24.75,94.11764706,67.26005798,58.14349171,39.91035917
2347,109/06/19,5284419,131665225,24.9,25.2,24.65,25,0.35,1659,0,23.05,25.2,90.69767442,75.07259679,63.78652674,41.21438663
2348,109/06/22,2361000,58988849,24.9,25.2,24.8,25,0,875,0,23.05,25.2,90.69767442,80.280956,69.28466983,47.29209747
2349,109/06/23,2436474,60264025,25,25.05,24.6,24.85,-0.15,908,0,23.05,25.2,83.72093023,81.42761408,73.33231791,57.14172557
2350,109/06/24,1612773,39845431,24.9,24.9,24.6,24.75,-0.1,540,0,23.05,25.2,79.06976744,80.6416652,75.76876701,66.02297062
2351,109/06/29,1548601,37885582,24.5,24.65,24.25,24.5,-0.25,648,1,23.3,25.2,63.15789474,74.81374171,75.45042524,76.7237923
2352,109/06/30,1268350,31346679,24.55,24.8,24.55,24.8,0.3,462,1,23.5,25.2,76.47058824,75.36602389,75.42229146,75.5348266
2353,109/07/01,2759406,68808165,24.8,25.1,24.75,25.1,0.3,862,1,23.85,25.2,92.59259259,81.10821346,77.31759879,69.73636946
2354,109/07/02,2985939,75069170,25.1,25.25,25,25.2,0.1,1024,0,24.2,25.25,95.23809524,85.81817405,80.15112388,68.81702353
2355,109/07/03,4359485,109771316,25.2,25.4,25.05,25.2,0,1414,0,24.25,25.4,82.60869565,84.74834792,81.68353189,75.55389984
2356,109/07/06,3524693,83203977,23.6,23.7,23.5,23.65,X0.00,1399,1,23.5,25.4,7.894736842,59.13047756,74.16584711,104.2365862
2357,109/07/07,2264000,53274698,23.85,23.85,23.3,23.7,0.05,884,0,23.3,25.4,19.04761905,45.76952472,64.70040632,102.5621695
2358,109/07/08,2124706,49819888,23.8,23.8,23.35,23.5,-0.2,896,0,23.3,25.4,9.523809524,33.68761966,54.36281076,95.71319298
2359,109/07/09,1891385,43968585,23.5,23.5,23.1,23.1,-0.4,810,0,23.1,25.4,0,22.4584131,43.72801154,86.26720842
2360,109/07/10,1343222,30678906,23.1,23.1,22.65,22.85,-0.25,667,1,22.65,25.4,7.272727273,17.39651783,34.95084697,70.05950526
2361,109/07/13,603224,13856752,22.95,23.05,22.9,23,0.15,315,0,22.65,25.4,12.72727273,15.84010279,28.58059891,54.06159115
2362,109/07/14,845963,19331201,23,23.05,22.8,22.8,-0.2,401,0,22.65,25.4,5.454545455,12.37825035,23.17981606,44.78294748
2363,109/07/15,994028,22636786,22.85,23,22.7,22.8,0,438,1,22.65,25.4,5.454545455,10.07034872,18.80999361,36.2892834
2364,109/07/16,618542,14158386,22.85,23.05,22.8,22.9,0.1,310,0,22.65,23.85,20.83333333,13.65801026,17.09266583,23.96197696
2365,109/07/17,775057,17663951,23.05,23.05,22.65,22.7,-0.2,368,1,22.65,23.85,4.166666667,10.49422906,14.8931869,23.69110259
2366,109/07/20,861653,19509019,22.7,22.9,22.5,22.9,0.2,479,1,22.5,23.8,30.76923077,17.25256296,15.67964559,12.53381084
2367,109/07/21,1017054,23436702,22.95,23.2,22.95,23.2,0.3,477,0,22.5,23.5,70,34.83504197,22.06477772,-3.475750796
2368,109/07/22,609492,14066612,23.25,23.25,23,23,-0.2,316,0,22.5,23.25,66.66666667,45.44558354,29.85837966,-1.316028103
2369,109/07/23,663865,15134408,23,23,22.65,22.7,-0.3,358,0,22.5,23.25,26.66666667,39.18594458,32.96756797,20.53081474
2370,109/07/24,1420442,31844331,22.65,22.7,22.2,22.25,-0.45,754,0,22.2,23.25,4.761904762,27.71126464,31.21546686,38.22387129
2371,109/07/27,1600866,35063652,22.2,22.25,21.55,21.9,-0.35,761,0,21.55,23.25,20.58823529,25.33692153,29.25595175,37.09401219
2372,109/07/28,3006974,63977388,21.85,21.9,20.8,21.1,-0.8,1300,1,20.8,23.25,12.24489796,20.97291367,26.49493905,37.53898982
2373,109/07/29,1298863,27585503,21.05,21.55,20.95,21.45,0.35,630,1,20.8,23.25,26.53061224,22.82547986,25.27178599,30.16439825
2374,109/07/30,902098,19332172,21.45,21.55,21.3,21.5,0.05,499,1,20.8,23.25,28.57142857,24.7407961,25.09478936,25.80277588
2375,109/07/31,770235,16657832,21.5,21.75,21.4,21.6,0.1,570,0,20.8,23.25,32.65306122,27.37821781,25.85593218,22.81136091
2376,109/08/03,1304549,27749331,21.6,21.6,21.15,21.25,-0.35,732,1,20.8,23.25,18.36734694,24.37459418,25.36215285,27.33727017
2377,109/08/04,538984,11503235,21.2,21.45,21.2,21.35,0.1,318,1,20.8,23,25,24.58306279,25.10245616,26.1412429
2378,109/08/05,1304112,28147013,21.5,21.7,21.5,21.55,0.2,639,1,20.8,22.7,39.47368421,29.54660326,26.58383853,20.65830906
2379,109/08/06,1555592,34433713,21.75,22.35,21.7,22.3,0.75,808,0,20.8,22.35,96.77419355,51.95580002,35.04115903,1.21187703
2380,109/08/07,1291539,28877004,22.5,22.65,22.2,22.25,-0.05,678,1,20.8,22.65,78.37837838,60.76332614,43.61521473,9.318991911
2381,109/08/10,1466697,33085530,22.2,22.7,22.2,22.6,0.35,545,1,20.95,22.7,94.28571429,71.93745552,53.05596166,15.29297394
2382,109/08/11,1550357,35482911,22.65,23.2,22.65,22.8,0.2,711,0,21.15,23.2,80.48780488,74.78757198,60.29983177,31.32435135
2383,109/08/12,1034947,23449470,23,23,22.5,22.75,-0.05,476,1,21.15,23.2,78.04878049,75.87464148,65.491435,44.72502205
2384,109/08/13,817566,18664439,22.8,22.95,22.75,22.8,0.05,345,1,21.15,23.2,80.48780488,77.41236261,69.46507754,53.5705074
2385,109/08/14,1706652,39343851,22.8,23.25,22.8,23.1,0.3,746,1,21.2,23.25,92.68292683,82.50255068,73.81090192,56.4276044
2386,109/08/17,1579052,36827040,23.35,23.4,23.2,23.25,0.15,618,0,21.5,23.4,92.10526316,85.70345484,77.77508623,61.918349
2387,109/08/18,1231610,28538815,23.35,23.4,23,23.05,-0.2,509,0,21.7,23.4,79.41176471,83.6062248,79.71879908,71.94394766
2388,109/08/19,1323625,30392390,23,23.15,22.8,22.9,-0.15,580,0,22.2,23.4,58.33333333,75.18192764,78.2065086,84.25567053
2389,109/08/20,2810008,62428914,22.85,22.9,21.6,22,-0.9,1229,1,21.6,23.4,22.22222222,57.5286925,71.31390324,98.88432471
2390,109/08/21,1390761,30832448,22.2,22.4,22,22.25,0.25,726,0,21.6,23.4,36.11111111,50.38949871,64.33910173,92.23830777
2391,109/08/24,905163,20086922,22.35,22.4,22.1,22.2,-0.05,322,1,21.6,23.4,33.33333333,44.70411025,57.79410457,83.9740932
2392,109/08/25,1605830,36409471,22.3,22.85,22.25,22.7,0.5,619,1,21.6,23.4,61.11111111,50.17311054,55.25377322,65.4150986
2393,109/08/26,1113151,25436096,22.8,22.95,22.75,22.8,0.1,440,0,21.6,23.4,66.66666667,55.67096258,55.39283634,54.83658387
2394,109/08/27,777721,17689579,22.9,22.9,22.55,22.75,-0.05,420,1,21.6,23.4,63.88888889,58.41027135,56.39864801,52.37540133
2395,109/08/28,1166272,26692464,22.5,23.15,22.5,22.85,0.1,524,1,21.6,23.4,69.44444444,62.08832905,58.29520836,50.70896697
2396,109/08/31,2970904,69152397,22.95,23.45,22.95,23.15,0.3,1123,1,21.6,23.45,83.78378378,69.32014729,61.970188,47.27026942
2397,109/09/01,1588239,37015850,23.2,23.45,23.2,23.25,0.1,651,0,21.6,23.45,89.18918919,75.94316126,66.62784575,47.99721475
2398,109/09/02,1327477,30554905,23.35,23.35,22.8,22.95,-0.3,670,1,22,23.45,65.51724138,72.46785463,68.57451538,60.78783688
2399,109/09/03,990392,22762316,22.95,23.2,22.85,23,0.05,528,0,22.1,23.45,66.66666667,70.53412531,69.22771869,66.61490545
2400,109/09/04,1227905,27988689,22.7,22.95,22.65,22.8,-0.2,542,1,22.25,23.45,45.83333333,62.30052798,66.91865512,76.1549094
2401,109/09/07,2606195,60666965,22.9,23.4,22.9,23.25,0.45,959,0,22.5,23.45,78.94736842,67.8494748,67.22892835,65.98783545
2402,109/09/08,1319716,30682386,23.5,23.55,23.05,23.1,-0.15,682,0,22.5,23.55,57.14285714,64.28060225,66.24615298,70.17725445
2403,109/09/09,1150740,26322770,22.9,23.05,22.75,22.95,-0.15,553,0,22.5,23.55,42.85714286,57.13944912,63.21058503,75.35285684
2404,109/09/10,1323740,30171770,23,23.05,22.65,22.75,-0.2,583,0,22.65,23.55,11.11111111,41.79666978,56.07261328,84.62450027
2405,109/09/11,1972135,44187883,22.7,22.7,22.2,22.3,-0.45,843,0,22.2,23.55,7.407407407,30.33358232,47.49293629,81.81164423
2406,109/09/14,1400805,31089940,22.3,22.4,22.1,22.2,-0.1,557,0,22.1,23.55,6.896551724,22.52123879,39.16903713,72.46463379
2407,109/09/15,980792,21696839,22.15,22.2,22.05,22.2,0,511,0,22.05,23.55,10,18.34749253,32.22852226,59.99058172
2408,109/09/16,1373069,30250573,22.2,22.3,21.85,22,-0.2,679,1,21.85,23.55,8.823529412,15.17283816,26.54329422,49.28420636
2409,109/09/17,848212,18727998,22.2,22.25,21.95,22.1,0.1,481,1,21.85,23.55,14.70588235,15.01718622,22.70125822,38.06940223
2410,109/09/18,1041970,23156268,22.3,22.35,22.05,22.35,0.25,509,0,21.85,23.55,29.41176471,19.81537905,21.7392985,25.5871374
2411,109/09/21,962700,21527356,22.35,22.6,22.15,22.3,-0.05,524,0,21.85,23.05,37.5,25.7102527,23.0629499,17.7683443
2412,109/09/22,1614615,35436180,22.15,22.15,21.8,21.9,-0.4,735,0,21.8,23.05,8,19.80683513,21.97757831,26.31906466
2413,109/09/23,1288567,27974052,21.95,22,21.6,21.65,-0.25,556,0,21.6,22.7,4.545454545,14.71970827,19.5582883,29.23544835
2414,109/09/24,1907907,40700436,21.5,21.65,21.2,21.35,-0.3,736,1,21.2,22.6,10.71428571,13.38456742,17.50038134,25.73200918
2415,109/09/25,865855,18640295,21.6,21.8,21.35,21.55,0.2,429,1,21.2,22.6,25,17.25637828,17.41904698,17.7443844
2416,109/09/28,1236907,27117704,21.8,22.05,21.8,21.85,0.3,466,0,21.2,22.6,46.42857143,26.98044266,20.60617888,7.857651307
2417,109/09/29,837632,18209671,22,22,21.6,21.65,-0.2,250,1,21.2,22.6,32.14285714,28.70124749,23.30453508,12.51111027
2418,109/09/30,616704,13381309,21.7,21.8,21.6,21.8,0.15,395,1,21.2,22.6,42.85714286,33.41987928,26.67631648,13.18919088
2419,109/10/05,1731148,38624522,22.15,22.5,22.1,22.5,0.7,720,1,21.2,22.6,92.85714286,53.23230047,35.52831114,0.120332489
2420,109/10/06,853451,19194384,22.7,22.7,22.35,22.55,0.05,413,0,21.2,22.7,90,65.48820031,45.51494087,5.568421974
2421,109/10/07,582474,13051710,22.5,22.5,22.3,22.5,-0.05,335,0,21.2,22.7,86.66666667,72.5476891,54.52585694,18.48219264
2422,109/10/08,1020964,22643787,22.4,22.4,22,22.2,-0.3,424,0,21.2,22.7,66.66666667,70.58734829,59.87968739,38.4643656
2423,109/10/12,637736,13985742,22.2,22.2,21.8,21.8,-0.4,367,1,21.35,22.7,33.33333333,58.1693433,59.3095727,61.59003148
2424,109/10/13,1113134,24398755,21.8,22.1,21.65,22,0.2,542,0,21.6,22.7,36.36363636,50.90077432,56.5066399,67.71837107
2425,109/10/14,694813,15257136,22,22.05,21.8,22,0,245,0,21.6,22.7,36.36363636,46.05506167,53.02278049,66.95821814
2426,109/10/15,379696,8304134,21.95,21.95,21.8,21.9,-0.1,280,0,21.6,22.7,27.27272727,39.79428354,48.61328151,66.25127745
2427,109/10/16,534457,11650602,21.95,21.95,21.7,21.7,-0.2,270,0,21.65,22.7,4.761904762,28.11682395,41.78112899,69.10973907
2428,109/10/19,476997,10358424,21.95,21.95,21.65,21.65,-0.05,228,0,21.65,22.7,0,18.7445493,34.10226909,64.81770868
2429,109/10/20,285696,6173960,21.65,21.65,21.55,21.6,-0.05,212,0,21.55,22.5,5.263157895,14.25075216,27.48509678,53.95378602
2430,109/10/21,807163,17426820,21.65,21.7,21.5,21.6,0,416,0,21.5,22.4,11.11111111,13.20420515,22.72479957,41.76598842
2431,109/10/22,716692,15399132,21.6,21.65,21.4,21.5,-0.1,395,1,21.4,22.2,12.5,12.9694701,19.47302308,32.48012904
2432,109/10/23,565728,12215616,21.55,21.75,21.5,21.6,0.1,248,1,21.4,22.1,28.57142857,18.17012292,19.03872303,20.77592324
2433,109/10/26,920635,20179041,21.65,22.05,21.65,21.95,0.35,460,0,21.4,22.05,84.61538462,40.31854349,26.13199651,-2.241097434
2434,109/10/27,597519,12968345,21.9,21.95,21.6,21.75,-0.2,329,0,21.4,22.05,53.84615385,44.82774694,32.36391332,7.436246087
2435,109/10/28,712033,15359801,21.75,21.8,21.45,21.65,-0.1,413,0,21.4,22.05,38.46153846,42.70567745,35.81116803,22.0221492
2436,109/10/29,996171,21189781,21.3,21.5,21.1,21.5,-0.15,461,0,21.1,22.05,42.10526316,42.50553935,38.04262514,29.11679671
2437,109/10/30,1003250,21272364,21.45,21.5,21.1,21.2,-0.3,515,0,21.1,22.05,10.52631579,31.84579816,35.97701615,44.23945211
2438,109/11/02,1248855,26312423,21.1,21.15,21,21.05,-0.15,488,1,21,22.05,4.761904762,22.8178337,31.590622,49.1361986
2439,109/11/03,645298,13635814,21.1,21.25,21.05,21.1,0.05,412,0,21,22.05,9.523809524,18.38649231,27.18924543,44.79475169
2440,109/11/04,792051,16668400,21.1,21.15,20.95,21.1,0,416,0,20.95,22.05,13.63636364,16.80311608,23.72720232,37.57537478
2441,109/11/05,427379,9015135,21.15,21.2,21.05,21.1,0,256,1,20.95,22.05,13.63636364,15.74753193,21.06731219,31.7068727
2442,109/11/06,344798,7281659,21.05,21.2,21.05,21.15,0.05,186,1,20.95,21.95,20,17.16502129,19.76654856,24.96960309
2443,109/11/09,795141,16979312,21.2,21.5,21.2,21.25,0.1,384,1,20.95,21.8,35.29411765,23.20805341,20.91371684,16.3250437
2444,109/11/10,1946039,42215673,21.55,21.9,21.45,21.7,0.45,823,1,20.95,21.9,78.94736842,41.78782508,27.87175292,0.0396086
2445,109/11/11,1454771,31631936,21.8,21.95,21.55,21.9,0.2,698,0,20.95,21.95,95,59.52521672,38.42290752,-3.78171088
2446,109/11/12,1027457,22370793,22,22,21.7,21.75,-0.15,280,1,20.95,22,76.19047619,65.08030321,47.30870608,11.76551183
2447,109/11/13,549280,11941332,21.75,21.85,21.65,21.8,0.05,277,0,20.95,22,80.95238095,70.37099579,54.99613599,24.24641638
2448,109/11/16,897569,19533534,21.85,21.95,21.65,21.8,0,413,1,20.95,22,80.95238095,73.89812418,61.29679872,36.09414779
2449,109/11/17,859743,18735680,21.8,21.9,21.7,21.9,0.1,425,1,21.05,22,89.47368421,79.08997752,67.22785832,43.50361991
2450,109/11/18,1421306,31398619,21.9,22.25,21.8,22.15,0.25,716,0,21.05,22.25,91.66666667,83.28220724,72.57930796,51.1735094
2451,109/11/19,776161,17213439,22.2,22.3,22.1,22.15,0,415,1,21.2,22.3,86.36363636,84.30935028,76.48932206,60.84926564
2452,109/11/20,1389100,30800474,22.15,22.3,22.05,22.3,0.15,805,1,21.45,22.3,100,89.53956685,80.83940366,63.43907728
2453,109/11/23,1188594,26572680,22.35,22.45,22.3,22.35,0.05,563,0,21.55,22.45,88.88888889,89.3226742,83.66716051,72.35613312
2454,109/11/24,681113,15198836,22.45,22.45,22.2,22.35,0,357,0,21.65,22.45,87.5,88.71511613,85.34981238,78.61920488
2455,109/11/25,1486759,33310738,22.4,22.6,22.2,22.3,-0.05,653,1,21.65,22.6,68.42105263,81.9504283,84.21668435,88.74919647
2456,109/11/26,2361704,53443419,22.4,22.8,22.35,22.8,0.5,974,1,21.65,22.8,100,87.9669522,85.46677364,80.46641651
2457,109/11/27,1088372,24908080,22.9,22.95,22.8,22.95,0.15,572,0,21.7,22.95,100,91.97796813,87.6371718,78.95557914
2458,109/11/30,1673455,38025998,23,23.05,22.4,22.4,-0.55,761,0,21.8,23.05,48,77.31864542,84.19766301,97.95569818
2459,109/12/01,1081514,24206566,22.45,22.6,22.25,22.4,0,390,0,22.05,23.05,35,63.21243028,77.20258543,105.1828957
2460,109/12/02,1205727,26874955,22.4,22.45,22.2,22.3,-0.1,480,1,22.05,23.05,25,50.47495352,68.2933748,103.9302173
2461,109/12/03,567173,12672162,22.35,22.4,22.3,22.4,0.1,298,0,22.2,23.05,23.52941176,41.49310627,59.35995195,95.09364332
2462,109/12/04,1082662,24060731,22.4,22.45,22.15,22.2,-0.2,523,0,22.15,23.05,5.555555556,29.5139227,49.41127553,89.20598121
2463,109/12/07,1307280,28817735,22.3,22.3,21.95,22,-0.2,608,1,21.95,23.05,4.545454545,21.19109998,40.00455035,77.63145109
2464,109/12/08,3331866,75482843,22,22.9,21.9,22.8,0.8,1386,1,21.9,23.05,78.26086957,40.21435651,40.07448574,39.79474419
2465,109/12/09,3146230,72655443,22.9,23.3,22.9,23.15,0.35,1462,0,21.9,23.3,89.28571429,56.57147577,45.57348241,23.5774957
2466,109/12/10,1815853,41612099,23.15,23.15,22.7,22.8,-0.35,792,0,21.9,23.3,64.28571429,59.14288861,50.09661781,32.00407622
2467,109/12/11,2169586,48698064,22.8,22.9,22.2,22.35,-0.45,922,1,21.9,23.3,32.14285714,50.14287812,50.11203791,50.0503575
2468,109/12/14,1446116,32826995,22.45,22.95,22.4,22.9,0.55,698,0,21.9,23.3,71.42857143,57.23810922,52.48739502,42.98596661
2469,109/12/15,3260312,74853601,22.95,23.35,22.5,22.5,-0.4,1381,1,21.9,23.35,41.37931034,51.95184293,52.30887765,53.0229471
2470,109/12/16,2678440,61623606,22.75,23.15,22.75,23.05,0.55,1225,1,21.9,23.35,79.31034483,61.07134356,55.22969962,43.54641175
