X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
782,109/01/02,3847924,147230670,38.45,38.5,38.15,38.25,-0.15,2236,1,36.25,40.5,47.05882353,54.95082298,61.99266029,76.0763349
783,109/01/03,8640416,335439867,38.25,39.6,38.25,38.85,0.6,4807,0,38.15,40.5,29.78723404,46.56296,56.84942686,77.42236057
784,109/01/06,6157297,234712019,38.35,38.6,37.85,37.9,-0.95,3003,0,37.85,40.5,1.886792453,31.67090415,48.45658595,82.02794956
785,109/01/07,4448701,169153288,38,38.4,37.85,37.9,0,2048,0,37.85,39.6,2.857142857,22.06631705,39.65982965,74.84685486
786,109/01/08,4789968,180209698,37.6,37.85,37.5,37.5,-0.4,2360,1,37.5,39.6,0,14.71087804,31.34351245,64.60878127
787,109/01/09,4008259,152579363,37.6,38.2,37.6,38.15,0.65,1959,1,37.5,39.6,30.95238095,20.12471234,27.60391241,42.56231256
788,109/01/10,6409436,246762132,38.2,38.9,38.2,38.25,0.1,3452,1,37.5,39.6,35.71428571,25.3212368,26.84302054,29.88658803
789,109/01/13,7394993,287226627,38.5,39.15,38.5,38.8,0.55,3524,0,37.5,39.6,61.9047619,37.51574517,30.40059542,16.17029591
790,109/01/14,4115668,160067759,38.9,39.1,38.8,38.8,0,1948,0,37.5,39.6,61.9047619,45.64541741,35.48220275,15.15577342
791,109/01/15,4471907,172880736,38.85,38.95,38.35,38.55,-0.25,2135,1,37.5,39.6,50,47.09694494,39.35378348,23.86746056
792,109/01/16,3091610,119948822,38.85,38.9,38.65,38.8,0.25,1499,1,37.5,39.15,78.78787879,57.66058956,45.45605217,21.0469774
793,109/01/17,3638833,141439437,38.9,39,38.75,39,0.2,1952,0,37.5,39.15,90.90909091,68.74342334,53.21850923,22.168681
794,109/01/20,4037954,157538936,39.05,39.1,38.9,38.95,-0.05,1864,0,37.5,39.15,87.87878788,75.12187819,60.51963221,31.31514027
795,109/01/30,16730652,610906661,36.2,37.3,36,36.05,-2.9,7139,1,36,39.15,1.587301587,50.61035265,57.21653903,70.42891178
796,109/01/31,6400182,232215986,36.05,36.8,36.05,36.15,0.1,3073,0,36,39.15,4.761904762,35.32753669,49.92020492,79.10554137
797,109/02/03,6780763,239751418,35.8,35.8,34.7,35.55,-0.6,3054,1,34.7,39.15,19.1011236,29.91873233,43.25304739,69.92167751
798,109/02/04,4885683,176138175,35.45,36.45,35.4,36.2,0.65,2670,0,34.7,39.1,34.09090909,31.30945791,39.27185089,55.19663686
799,109/02/05,3268409,117958423,36.2,36.3,35.8,36.05,-0.15,1570,1,34.7,39.1,30.68181818,31.10024467,36.54798215,47.44345712
800,109/02/06,3924526,143294387,36.6,36.75,36.35,36.55,0.5,1762,0,34.7,39.1,42.04545455,34.74864796,35.94820409,38.34731634
801,109/02/07,2747793,99563459,36.5,36.5,36.1,36.15,-0.4,1460,0,34.7,39.1,32.95454545,34.15061379,35.34900732,37.74579439
802,109/02/10,6552067,234879912,36.1,36.3,35.55,35.8,-0.35,2490,1,34.7,39.1,25,31.1004092,33.93280795,39.59760545
803,109/02/11,2075481,74596752,35.95,36.2,35.8,35.9,0.1,1273,1,34.7,37.3,46.15384615,36.11822151,34.66127914,31.74739438
804,109/02/12,4795135,172578304,35.8,36.15,35.7,36,0.1,2568,0,34.7,36.8,61.9047619,44.71373498,38.01209775,24.6088233
805,109/02/13,4067981,146511001,36,36.15,35.95,36,0,1753,0,34.7,36.75,63.41463415,50.94736803,42.32385451,25.07682747
806,109/02/14,2739676,98365297,35.9,36,35.85,35.9,-0.1,1711,0,35.4,36.75,37.03703704,46.31059104,43.65276669,38.33711799
807,109/02/17,3696757,131964512,35.8,35.85,35.55,35.6,-0.3,1671,1,35.55,36.75,4.166666667,32.26261625,39.85604987,55.04291713
808,109/02/18,3581684,127135853,35.55,35.65,35.35,35.65,0.05,1798,1,35.35,36.75,21.42857143,28.65126797,36.12112257,51.06083177
809,109/02/19,2822800,101341709,35.6,36.15,35.55,36.05,0.4,1528,0,35.35,36.5,60.86956522,39.39070039,37.21098184,32.85154476
810,109/02/20,4587334,163579132,36,36,35.5,35.55,-0.5,2367,0,35.35,36.3,21.05263158,33.27801078,35.89999149,41.1439529
811,109/02/21,4892917,173606608,35.55,35.65,35.35,35.5,-0.05,2169,0,35.35,36.2,17.64705882,28.06769346,33.28922548,43.73228952
812,109/02/24,7921488,277430419,35.1,35.2,34.85,35.1,-0.4,3525,0,34.85,36.15,19.23076923,25.12205205,30.56683434,41.45639891
813,109/02/25,5342920,186663770,34.75,35.1,34.65,35,-0.1,2879,0,34.65,36.15,23.33333333,24.52581248,28.55316039,36.6078562
814,109/02/26,6809890,236061507,34.6,34.85,34.55,34.55,-0.45,3376,0,34.55,36.15,0,16.35054165,24.48562081,40.75577912
815,109/02/27,8092348,278769772,34.5,34.6,34.3,34.5,-0.05,2786,0,34.3,36.15,10.81081081,14.50396471,21.15840211,34.46727691
816,109/03/02,9188918,310394312,33.6,34,33.4,33.7,-0.8,4938,0,33.4,36.15,10.90909091,13.30567344,18.54082589,29.01113078
817,109/03/03,8152901,275501617,33.95,34,33.65,33.65,-0.05,3597,1,33.4,36.15,9.090909091,11.90075199,16.32746792,25.18089978
818,109/03/04,6719880,228071743,33.65,34.45,33.65,34.25,0.6,3437,1,33.4,36,32.69230769,18.83127056,17.1620688,13.82366528
819,109/03/05,6128750,209862836,34.3,34.45,34.1,34.35,0.1,3595,0,33.4,35.65,42.22222222,26.62825445,20.31746401,7.695883153
820,109/03/06,7873681,266981054,34.35,34.35,33.7,33.7,-0.65,3810,0,33.4,35.2,16.66666667,23.30772519,21.31421774,17.32720284
821,109/03/09,10389304,344088422,33.3,33.3,33,33,-0.7,5579,0,33,35.1,0,15.53848346,19.38897298,27.08995202
822,109/03/10,9798859,318237997,32.1,32.9,32.1,32.65,-0.35,4012,0,32.1,34.85,20,17.02565564,18.60120053,21.75229032
823,109/03/11,6994188,228119470,32.6,32.85,32.3,32.4,-0.25,3638,0,32.1,34.6,12,15.35043709,17.51761272,21.85196397
824,109/03/12,14870102,465942548,32,32,31,31.1,-1.3,7405,0,31,34.45,2.898550725,11.1998083,15.41167791,23.83541713
825,109/03/13,22914304,665989032,28.2,29.95,28.15,29.7,-1.4,9900,0,28.15,34.45,24.6031746,15.66759707,15.4969843,15.15575876
826,109/03/16,8876578,264426205,29.7,30,29.6,29.6,-0.1,4052,0,28.15,34.45,23.01587302,18.11702239,16.37033033,12.87694621
827,109/03/17,18430346,528272486,29,29.3,28.25,28.4,-1.2,7092,0,28.15,34.45,3.968253968,13.40076625,15.38047563,19.33989441
828,109/03/18,14398503,401925284,27.5,28.4,27.4,27.8,-0.6,6208,0,27.4,34.35,5.755395683,10.85230939,13.87108689,19.90864188
829,109/03/19,14642247,390754614,26.95,27.4,25.95,27.05,-0.75,5488,1,25.95,33.3,14.96598639,12.22353506,13.32190294,15.51863871
830,109/03/20,14026137,388637146,27.1,28.2,27.1,27.55,0.5,5387,1,25.95,32.9,23.02158273,15.82288428,14.15556339,10.8209216
831,109/03/23,9463518,263976745,27.45,28.3,26.6,27.8,0.25,3755,1,25.95,32.85,26.8115942,19.48578759,15.93230479,8.825339191
832,109/03/24,11058588,319834401,28.5,29.15,28.5,28.9,1.1,4118,1,25.95,32,48.76033058,29.24396859,20.36952606,2.620640995
833,109/03/25,8252444,243918492,29.4,29.85,29.2,29.55,0.65,3594,0,25.95,30,88.88888889,49.12560869,29.95488693,-8.386556575
834,109/03/26,5471216,161319717,29.55,29.85,29.1,29.4,-0.15,2248,1,25.95,30,85.18518519,61.14546752,40.35174713,-1.235693654
835,109/03/27,5595960,165653294,29.9,30,29.35,29.45,0.05,2568,0,25.95,30,86.41975309,69.57022938,50.09124121,11.13326488
836,109/03/30,6310219,180412249,28.5,28.9,28,28.7,-0.75,2909,1,25.95,30,67.90123457,69.01389777,56.3987934,31.16858465
837,109/03/31,6706744,194000785,29,29.3,28.7,28.75,0.05,2456,0,25.95,30,69.13580247,69.05453267,60.61737316,43.74305412
838,109/04/01,4773516,135971064,28.7,28.7,28.35,28.35,-0.4,2343,1,26.6,30,51.47058824,63.19321786,61.47598806,58.04152845
839,109/04/06,5340074,151214595,28.5,28.7,28.05,28.4,0.05,2142,1,26.6,30,52.94117647,59.77587073,60.90928228,63.17610538
840,109/04/07,8397122,242824251,28.6,29.2,28.55,28.85,0.45,4106,1,28,30,42.5,54.01724715,58.61193724,67.80131741
841,109/04/08,10392524,309618267,28.85,30.2,28.75,30,1.15,4982,1,28,30.2,90.90909091,66.31452841,61.17946763,50.90934607
842,109/04/09,14470385,454909577,30.85,32.15,30.75,31.65,1.65,7435,0,28,32.15,87.95180723,73.52695468,65.29529664,48.83198058
843,109/04/10,6305211,199285096,31.55,31.95,31.2,31.65,0,3998,0,28,32.15,87.95180723,78.33523886,69.64194405,52.25535443
844,109/04/13,4481614,140039730,31.65,31.7,31.05,31.05,-0.6,2035,1,28,32.15,73.4939759,76.72148454,72.00179088,62.56240356
845,109/04/14,6389625,202863717,31.5,31.9,31.25,31.85,0.8,2795,1,28.05,32.15,92.68292683,82.04196531,75.34851569,61.96161646
846,109/04/15,6531422,211323559,32,32.6,32,32.45,0.6,2972,0,28.05,32.6,96.7032967,86.92907577,79.20870238,63.76795561
847,109/04/16,4848973,155909012,32.3,32.35,31.9,32.15,-0.3,2104,1,28.05,32.6,90.10989011,87.98934722,82.13558399,70.42805755
848,109/04/17,6291334,204305253,32.45,32.8,32.2,32.25,0.1,2446,1,28.55,32.8,87.05882353,87.67917265,83.98344688,76.59199533
849,109/04/20,4021165,129383274,32,32.35,31.85,32.35,0.1,1884,0,28.75,32.8,88.88888889,88.0824114,85.34976839,79.88448236
850,109/04/21,5512652,174976664,32,32.35,31.5,31.5,-0.85,2915,1,30.75,32.8,36.58536585,70.91672955,80.53875544,99.78280722
851,109/04/22,4737582,148030634,31.3,31.7,30.7,31.6,0.1,2378,1,30.7,32.8,42.85714286,61.56353399,74.21368162,99.5139769
852,109/04/23,3096131,98255472,31.7,31.95,31.6,31.75,0.15,1096,0,30.7,32.8,50,57.70902266,68.71212863,90.71834059
853,109/04/24,1796268,56670476,31.8,31.8,31.5,31.5,-0.25,929,1,30.7,32.8,38.0952381,51.17109447,62.86511725,86.2531628
854,109/04/27,5077661,163189228,31.8,32.35,31.8,32.25,0.75,2046,1,30.7,32.8,73.80952381,58.71723758,61.48249069,67.01299691
855,109/04/28,6259269,205587140,32.5,33.05,32.45,33.05,0.8,2914,1,30.7,33.05,100,72.47815839,65.14771326,50.486823
856,109/04/29,8455338,286240265,33.1,34.3,33.05,34,0.95,3564,1,30.7,34.3,91.66666667,78.87432781,69.72325144,51.4210987
857,109/04/30,9030380,309363108,34.6,34.65,34.05,34.1,0.1,3427,0,30.7,34.65,86.07594937,81.27486833,73.57379041,58.17163455
858,109/05/04,6010634,200409259,33,33.7,32.85,33.45,-0.65,3471,0,30.7,34.65,69.62025316,77.38999661,74.84585914,69.7575842
859,109/05/05,3640535,121775515,33.5,33.65,33.3,33.35,-0.1,2053,1,30.7,34.65,67.08860759,73.95620027,74.54930618,75.73551801
860,109/05/06,2882157,96167099,33.45,33.5,33,33.4,0.05,1371,1,31.5,34.65,60.31746032,69.40995362,72.83618866,79.68865875
861,109/05/07,3465367,115690873,33.4,33.6,33.25,33.45,0.05,1797,1,31.5,34.65,61.9047619,66.90822305,70.86020012,78.76415428
862,109/05/08,3563251,119449154,33.6,33.75,33.4,33.5,0.05,2040,1,31.8,34.65,59.64912281,64.48852297,68.73630774,77.23187728
863,109/05/11,4799015,162866988,33.6,34.4,33.55,33.85,0.35,2442,0,32.45,34.65,63.63636364,64.20446986,67.22569511,73.26814562
864,109/05/12,3722701,124688481,33.55,33.75,33.4,33.4,-0.45,2105,1,32.85,34.65,30.55555556,52.98816509,62.47985177,81.46322513
865,109/05/13,3592281,121095065,33.35,34.3,33.3,33.9,0.5,1699,0,32.85,34.65,58.33333333,54.76988784,59.90986379,70.1898157
866,109/05/14,3003226,101172146,33.8,33.9,33.55,33.6,-0.3,1425,0,32.85,34.4,48.38709677,52.64229082,57.48733947,67.17743677
867,109/05/15,2900978,97253499,33.8,33.8,33.3,33.5,-0.1,1257,1,33,34.4,35.71428571,46.99962245,53.99143379,67.97505649
868,109/05/18,3955241,133255769,33.35,34,33.3,33.8,0.3,1559,1,33,34.4,57.14285714,50.38070068,52.78785609,57.60216691
869,109/05/19,12424364,431054196,34.9,35,34.5,34.55,0.75,5716,1,33.25,35,74.28571429,58.34903855,54.64158358,47.22667363
870,109/05/20,12566246,440600608,34.75,35.35,34.7,35.1,0.55,5389,1,33.3,35.35,87.80487805,68.16765172,59.15027296,41.11551544
871,109/05/21,15086537,540455766,35.55,36.2,35.35,36.1,1,6613,0,33.3,36.2,96.55172414,77.62900919,65.3098517,40.67153672
872,109/05/22,8052545,287441290,36.1,36.1,35.45,35.45,-0.65,4042,1,33.3,36.2,74.13793103,76.46531647,69.02833996,54.15438693
873,109/05/25,23773708,875286036,35.55,37.5,35.5,37.3,1.85,9310,1,33.3,37.5,95.23809524,82.72290939,73.59319644,55.33377052
874,109/05/26,22275263,848198670,38,38.5,37.65,38.25,0.95,10142,1,33.3,38.5,95.19230769,86.87937549,78.02192279,60.30701738
875,109/05/27,29864997,1174311797,38.6,39.9,38.6,39.3,1.05,14334,0,33.3,39.9,90.90909091,88.22261397,81.42215318,67.82123161
876,109/05/28,20923002,814847840,39.95,39.95,38.1,38.45,-0.85,10772,0,33.3,39.95,77.44360902,84.62961232,82.49130623,78.21469404
877,109/05/29,19808867,750579146,38.4,38.4,37.7,37.7,-0.75,6817,1,34.5,39.95,58.71559633,75.99160699,80.32473981,88.99100546
878,109/06/01,13808985,530465004,38.2,39,38.2,38.3,0.6,6115,0,34.7,39.95,68.57142857,73.51821418,78.05589794,87.13126544
879,109/06/02,8527262,325296486,38.4,38.45,38,38.15,-0.15,5399,1,35.35,39.95,60.86956522,69.30199786,75.13793124,86.80979801
880,109/06/03,9242552,354484751,38.5,38.65,38.15,38.4,0.25,4474,0,35.45,39.95,65.55555556,68.05318376,72.77634875,82.22267873
881,109/06/04,7392603,283902065,38.6,38.8,38.2,38.4,0,3454,1,35.5,39.95,65.16853933,67.09163561,70.88144437,78.46106188
882,109/06/05,7368092,284170976,38.4,38.8,38.25,38.65,0.25,3320,1,37.65,39.95,43.47826087,59.2205107,66.99446648,82.54237804
883,109/06/08,12818345,496605113,38.7,38.9,38.5,38.75,0.1,6942,0,37.7,39.95,46.66666667,55.03589602,63.00827633,78.95303694
884,109/06/09,6857832,263884094,38.75,38.8,38.35,38.5,-0.25,2949,0,37.7,39.95,35.55555556,48.5424492,58.18633395,77.47410346
885,109/06/10,5782042,223165604,38.55,38.75,38.45,38.5,0,2967,0,37.7,39,61.53846154,52.87445331,56.41570707,63.49821459
886,109/06/11,10904535,416185237,38.5,38.5,37.9,38,-0.5,4160,0,37.9,39,9.090909091,38.27993857,50.37045091,74.55147557
887,109/06/12,10086293,377030809,37.1,37.7,37,37.5,-0.5,4312,0,37,38.9,26.31578947,34.29188887,45.01093023,66.44901294
888,109/06/15,7282846,271068347,37.5,37.6,37.05,37.05,-0.45,4475,1,37,38.9,2.631578947,23.73845223,37.92010423,66.28340822
889,109/06/16,5786109,216097983,37.4,37.65,37.15,37.55,0.5,3590,0,37,38.9,28.94736842,25.47475763,33.77165536,50.36545083
890,109/06/17,10718822,397978636,37.6,37.65,37,37.2,-0.35,6026,0,37,38.9,10.52631579,20.49194368,29.3450848,47.05136704
891,109/06/18,10540973,388668433,37.2,37.2,36.8,36.8,-0.4,4955,0,36.8,38.9,0,13.66129579,24.11715513,45.02887382
892,109/06/19,12262014,450687752,37,37.2,36.5,36.5,-0.3,4850,0,36.5,38.8,0,9.107530525,19.11394693,39.12677974
893,109/06/22,10745920,390235222,36.55,36.7,36.15,36.15,-0.35,6158,1,36.15,38.75,0,6.071687017,14.76652696,32.15620684
894,109/06/23,7414999,270282802,36.15,36.75,36.15,36.55,0.4,4172,1,36.15,38.5,17.0212766,9.72155021,13.08486804,19.81150371
895,109/06/24,8210010,303006114,36.7,37.15,36.7,36.85,0.3,4188,0,36.15,37.7,45.16129032,21.53479691,15.901511,4.63493917
896,109/06/29,4167054,152307479,36.75,36.85,36.35,36.5,-0.35,2029,0,36.15,37.65,23.33333333,22.13430905,17.97911035,9.668712945
897,109/06/30,4982426,181833121,36.6,36.75,36.3,36.5,0,2146,0,36.15,37.65,23.33333333,22.53398381,19.49740151,13.42423689
898,109/07/01,7759923,284192148,36.7,36.8,36.5,36.5,0,3330,1,36.15,37.65,23.33333333,22.80043365,20.59841222,16.19436936
899,109/07/02,6462171,237605504,36.6,36.9,36.5,36.75,0.25,2100,1,36.15,37.2,57.14285714,34.24790815,25.1482442,6.948916292
900,109/07/03,4580983,169496257,37.1,37.15,36.85,37.05,0.3,2079,1,36.15,37.2,85.71428571,51.40336734,33.89995191,-1.106878943
901,109/07/06,7081958,262917764,37.15,37.3,37.05,37.15,0.1,2729,0,36.15,37.3,86.95652174,63.25441881,43.68477421,4.545485017
902,109/07/07,10326656,382368183,37.25,37.3,36.85,37.15,0,3912,0,36.15,37.3,86.95652174,71.15511978,52.84155607,16.21442863
903,109/07/08,10511661,382627763,36.2,36.55,36.15,36.55,X0.00,4157,0,36.15,37.3,34.7826087,59.03094942,54.90468718,46.65216271
904,109/07/09,10210911,369305404,36.65,36.65,36,36.05,-0.5,5120,0,36,37.3,3.846153846,40.63601756,50.14846398,69.17335681
905,109/07/10,8855483,315019179,36,36,35.4,35.4,-0.65,4270,0,35.4,37.3,0,27.09067837,42.46253544,73.20624958
906,109/07/13,9159203,321935231,35.4,35.4,35.05,35.2,-0.2,3708,0,35.05,37.3,6.666666667,20.28267447,35.06924845,64.64239641
907,109/07/14,8485250,295755942,35.2,35.2,34.7,34.7,-0.5,3605,1,34.7,37.3,0,13.52178298,27.88675996,56.61671392
908,109/07/15,9001085,318162995,34.75,35.85,34.75,35.25,0.55,4075,0,34.7,37.3,21.15384615,16.06580404,23.94644132,39.70771589
909,109/07/16,7431867,260100757,35.25,35.3,34.8,34.8,-0.45,3595,1,34.7,37.3,3.846153846,11.99258731,19.96182332,35.90029533
910,109/07/17,4100244,143493268,35.3,35.3,34.85,35,0.2,1995,0,34.7,37.3,11.53846154,11.84121205,17.2549529,28.08243458
911,109/07/20,2619261,91037200,34.9,35,34.6,34.9,-0.1,1487,1,34.6,36.65,14.63414634,12.77219015,15.76069865,21.73771564
912,109/07/21,3483013,121900651,34.9,35.15,34.9,34.95,0.05,1734,0,34.6,36.65,17.07317073,14.20585034,15.24241588,17.31554695
913,109/07/22,3322686,115813910,34.95,35,34.8,34.8,-0.15,1526,0,34.6,36,14.28571429,14.23247166,14.9057678,16.2523601
914,109/07/23,2664091,92499570,34.8,34.9,34.65,34.8,0,1471,0,34.6,35.85,16,14.82164777,14.87772779,14.98988784
915,109/07/24,3963131,137190101,34.6,34.75,34.55,34.6,-0.2,1556,0,34.55,35.85,3.846153846,11.1631498,13.63953513,18.59230579
916,109/07/27,6575034,224604447,34.55,34.55,34,34.05,-0.55,2913,0,34,35.85,2.702702703,8.343000765,11.87402367,18.93606949
917,109/07/28,7347453,247448385,33.75,33.9,33.2,33.8,-0.25,3204,0,33.2,35.3,28.57142857,15.08581003,12.94461913,8.662237313
918,109/07/29,8022067,271399304,33.7,34.5,33.45,33.55,-0.25,3899,0,33.2,35.3,16.66666667,15.61276224,13.83400017,10.27647601
919,109/07/30,6721624,224491087,33.7,33.8,33.3,33.35,-0.2,2974,0,33.2,35.15,7.692307692,12.97261073,13.54687035,14.69538961
920,109/07/31,7290806,244487604,33.3,34,33.3,33.3,-0.05,2997,0,33.2,35.15,5.128205128,10.35780886,12.48384986,16.73593185
921,109/08/03,6657459,220368341,33.3,33.45,32.9,32.95,-0.35,3163,1,32.9,35,2.380952381,7.698856701,10.88885214,17.26884301
922,109/08/04,4026859,133802995,32.95,33.45,32.9,33.3,0.35,1809,0,32.9,34.9,20,11.7992378,11.19231403,9.978466474
923,109/08/05,6843848,229100464,33.3,33.8,33.3,33.3,0,3298,0,32.9,34.75,21.62162162,15.07336574,12.48599793,7.311262309
924,109/08/06,8239568,273941326,33.4,33.65,32.95,33,-0.3,3419,0,32.9,34.55,6.060606061,12.06911251,12.34703613,12.90288335
925,109/08/07,11510683,375750187,33,33.15,32.4,32.45,-0.55,5085,1,32.4,34.5,2.380952381,8.839725803,11.17793268,15.85434645
926,109/08/10,4054218,131300959,32.45,32.7,32.15,32.6,0.15,1986,0,32.15,34.5,19.14893617,12.27612926,11.54399821,10.07973611
927,109/08/11,6084510,196523209,32.6,32.6,32.2,32.2,-0.4,2807,1,32.15,34,2.702702703,9.084987073,10.72432783,14.00300934
928,109/08/12,4266668,137783503,32.2,32.4,32.2,32.25,0.05,2046,1,32.15,34,5.405405405,7.858459851,9.769038504,13.59019581
929,109/08/13,4197734,137014391,32.3,32.75,32.3,32.7,0.45,1927,1,32.15,33.8,33.33333333,16.35008434,11.96272045,3.187992663
930,109/08/14,14084119,473216036,32.7,34,32.5,33.95,1.25,6863,0,32.15,34,97.2972973,43.33248866,22.41930985,-19.40704776
931,109/08/17,7158923,243087800,34.1,34.3,33.5,33.95,0,3640,0,32.15,34.3,83.72093023,56.79530252,33.87797408,-11.95668281
932,109/08/18,5682120,190263340,33.75,33.95,33.4,33.45,-0.5,2693,0,32.15,34.3,60.46511628,58.01857377,41.92484064,9.73737438
933,109/08/19,3953873,131879741,33.5,33.7,33.2,33.2,-0.25,2118,0,32.15,34.3,48.8372093,54.95811895,46.26926674,28.89156233
934,109/08/20,9504036,308188019,33.05,33.1,32.05,32.35,-0.85,4907,1,32.05,34.3,13.33333333,41.08319041,44.54057463,51.45534308
935,109/08/21,4107612,133971964,32.4,32.8,32.4,32.6,0.25,2064,0,32.05,34.3,24.44444444,35.53694176,41.53936367,53.54420751
936,109/08/24,3037702,98310189,32.55,32.55,32.25,32.35,-0.25,1412,1,32.05,34.3,13.33333333,28.13573895,37.07148877,54.9429884
937,109/08/25,6281454,207000163,32.4,33.3,32.4,33,0.65,2737,0,32.05,34.3,42.22222222,32.83123337,35.6580703,41.31174416
938,109/08/26,3157546,103885735,33.1,33.2,32.8,32.85,-0.15,1547,0,32.05,34.3,35.55555556,33.73934077,35.01849379,37.57679983
939,109/08/27,3037864,99057628,32.85,32.9,32.5,32.6,-0.25,1590,0,32.05,34.3,24.44444444,30.64104199,33.55934319,39.39594559
940,109/08/28,3153395,102902567,32.6,32.8,32.5,32.6,0,1317,0,32.05,33.95,28.94736842,30.07648414,32.39839017,37.04220225
941,109/08/31,8056841,263174203,32.6,33,32.5,32.5,-0.1,2338,0,32.05,33.7,27.27272727,29.14189851,31.31289295,35.65488183
942,109/09/01,3830770,123976151,32.5,32.5,32.25,32.35,-0.15,1423,1,32.05,33.3,24,27.42793234,30.01790608,35.19785356
943,109/09/02,3577776,115979843,32.55,32.65,32.3,32.45,0.1,1459,1,32.25,33.3,19.04761905,24.63449458,28.22343558,35.40131759
944,109/09/03,3384723,110376078,32.5,32.8,32.4,32.55,0.1,1588,0,32.25,33.3,28.57142857,25.94680591,27.46455902,30.50006525
945,109/09/04,4781584,154534897,32.4,32.45,32.2,32.35,-0.2,2038,1,32.2,33.3,13.63636364,21.84332515,25.5908144,33.0857929
946,109/09/07,3379430,109665115,32.45,32.55,32.35,32.4,0.05,1411,0,32.2,33.2,20,21.22888343,24.13683741,29.95274537
947,109/09/08,3381353,109876549,32.4,32.65,32.35,32.4,0,1567,0,32.2,33,25,22.48592229,23.58653237,25.78775253
948,109/09/09,5587941,178873379,32.25,32.3,31.55,32.15,-0.25,2929,1,31.55,33,41.37931034,28.78371831,25.31892768,18.38934643
949,109/09/10,2598681,83726979,32.3,32.35,32.15,32.2,0.05,1196,0,31.55,33,44.82758621,34.13167427,28.25650988,16.50618109
950,109/09/11,4082191,130510841,32.15,32.3,31.85,31.95,-0.25,2189,1,31.55,32.8,32,33.42111618,29.97804531,23.09190358
951,109/09/14,3122229,99799462,32,32.05,31.85,32.05,0.1,1359,1,31.55,32.8,40,35.61407746,31.85672269,24.34201317
952,109/09/15,1970063,63391260,32.05,32.25,32,32.15,0.1,1015,0,31.55,32.8,48,39.7427183,34.4853879,23.97072709
953,109/09/16,2380086,76573313,32.3,32.3,32.1,32.15,0,1064,0,31.55,32.65,54.54545455,44.67696372,37.88257984,24.29381208
954,109/09/17,3286764,105269650,32.1,32.25,31.95,32,-0.15,1699,0,31.55,32.65,40.90909091,43.42100611,39.72872193,32.34415356
955,109/09/18,6113589,194811760,31.85,32,31.7,32,0,2848,0,31.55,32.65,40.90909091,42.58370105,40.68038164,36.87374281
956,109/09/21,3388918,108581954,32,32.25,31.9,31.9,-0.1,1395,0,31.55,32.35,43.75,42.97246736,41.44441021,38.38829591
957,109/09/22,3326351,105326900,31.85,31.85,31.55,31.6,-0.3,1708,0,31.55,32.35,6.25,30.73164491,37.87348844,52.15717551
958,109/09/23,3265148,103037553,31.65,31.75,31.5,31.55,-0.05,1656,0,31.5,32.3,6.25,22.57109661,32.77269116,53.17588028
959,109/09/24,10083842,309350506,31.4,31.55,30.3,30.35,-1.2,4950,1,30.3,32.3,2.5,15.88073107,27.1420378,49.66465126
960,109/09/25,4674811,143424549,30.45,31,30.45,30.75,0.4,1994,1,30.3,32.3,22.5,18.08715405,24.12374322,36.19692155
961,109/09/28,3226137,101170561,30.95,31.8,30.95,31.35,0.6,1362,1,30.3,32.3,52.5,29.5581027,25.93519638,18.68938373
962,109/09/29,4275340,134465186,31.45,31.7,31.3,31.4,0.05,1283,1,30.3,32.25,56.41025641,38.5088206,30.12640445,13.36157215
963,109/09/30,3793407,120191684,31.6,31.8,31.6,31.65,0.25,1362,0,30.3,32.25,69.23076923,48.74947015,36.33409302,11.50333876
964,109/10/05,3020347,95974242,31.8,32,31.55,31.55,-0.1,1480,1,30.3,32.25,64.1025641,53.86716813,42.17845139,18.8010179
965,109/10/06,3279453,103803138,31.7,31.85,31.45,31.6,0.05,1552,0,30.3,32,76.47058824,61.4016415,48.58618142,22.95526128
966,109/10/07,2280658,71789754,31.65,31.65,31.4,31.45,-0.15,1062,0,30.3,32,67.64705882,63.48344727,53.55193671,33.68891558
967,109/10/08,3941285,123147895,31.6,31.6,31.15,31.25,-0.2,1756,0,30.3,32,55.88235294,60.94974916,56.01787419,46.15412425
968,109/10/12,3610611,112216947,31.25,31.35,31,31.1,-0.15,1781,0,30.45,32,41.93548387,54.61166073,55.54913637,57.42408765
969,109/10/13,2722066,83936982,31.05,31.05,30.7,30.85,-0.25,1318,1,30.7,32,11.53846154,40.25392767,50.45073347,70.84434508
970,109/10/14,3065983,95742862,30.85,31.45,30.85,31.2,0.35,1077,0,30.7,32,38.46153846,39.6564646,46.85264385,61.24500234
971,109/10/15,3450992,106349441,31.15,31.2,30.7,30.75,-0.45,1709,0,30.7,32,3.846153846,27.71969435,40.47499401,65.98559335
972,109/10/16,3616360,111340765,30.75,31,30.65,30.65,-0.1,1837,1,30.65,32,0,18.47979623,33.14326142,62.4701918
973,109/10/19,2477445,76119564,30.65,30.8,30.6,30.7,0.05,1158,0,30.6,31.85,8,14.98653082,27.09101789,51.29999202
974,109/10/20,2729465,83372339,30.7,30.7,30.5,30.55,-0.15,1341,0,30.5,31.65,4.347826087,11.44029591,21.87411056,42.74173986
975,109/10/21,3987215,121772141,30.55,30.7,30.4,30.55,0,1797,1,30.4,31.6,12.5,11.79353061,18.51391724,31.95469052
