X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
1391,104/08/18,29000,320650,11,11.1,11,11.05,0.05,10,0,10.15,11.35,75,73.2265944,70.73413491,65.74921593
1392,104/08/19,572000,6120600,11,11,10.5,10.8,-0.25,92,1,10.15,11.35,54.16666667,66.87328516,69.44718499,74.59498466
1393,104/08/20,183000,1984950,10.8,10.9,10.75,10.9,0.1,30,0,10.5,11.35,47.05882353,60.26846461,66.38761153,78.62590537
1394,104/08/21,97199,1032938,10.65,10.9,10.35,10.55,-0.35,28,0,10.35,11.35,20,46.84564308,59.87362205,85.92957999
1395,104/08/24,663010,6641080,10.45,10.45,9.6,9.98,-0.57,165,0,9.6,11.2,23.75,39.14709538,52.96477983,80.60014871
1396,104/08/25,829856,7712286,8.99,9.89,8.99,9.61,-0.37,166,1,8.99,11.2,28.05429864,35.44949647,47.12635204,70.48006318
1397,104/08/26,276622,2653953,9.58,9.83,9.4,9.75,0.14,78,1,8.99,11.2,34.38914027,35.0960444,43.1162495,59.15665968
1398,104/08/27,542030,5548690,9.75,10.6,9.75,10,0.25,139,1,8.99,11.2,45.70135747,38.63114876,41.62121592,47.60135023
1399,104/08/28,224100,2284860,10.05,10.25,10,10.2,0.2,56,0,8.99,11.1,57.34597156,44.86942303,42.70395162,38.37300881
1400,104/08/31,44000,452150,10.3,10.3,10.15,10.15,-0.05,12,0,8.99,11,57.71144279,49.15009628,44.85266651,36.25780696
1401,104/09/01,209200,2136340,10.35,10.35,10.1,10.1,-0.05,28,0,8.99,10.9,58.11518325,52.1384586,47.28126387,37.56687441
1402,104/09/02,186855,1870120,10,10.15,9.97,10.1,0,45,0,8.99,10.9,58.11518325,54.13070015,49.5644093,40.43182759
1403,104/09/03,328000,3331300,10.2,10.3,10.05,10.1,0,73,0,8.99,10.6,68.94409938,59.06849989,52.7324395,40.0603187
1404,104/09/04,99000,991750,10.1,10.1,9.93,9.99,-0.11,33,1,8.99,10.6,62.11180124,60.08293368,55.18260422,45.38194532
1405,104/09/07,171000,1721050,9.98,10.15,9.98,10.1,0.11,43,0,9.4,10.6,58.33333333,59.49973356,56.62164734,50.86547488
1406,104/09/08,332000,3394850,10.15,10.35,10.05,10.1,0,59,0,9.75,10.6,41.17647059,53.39197924,55.5450913,59.85131543
1407,104/09/09,122100,1237115,10.15,10.2,10.1,10.1,0,51,0,9.93,10.35,40.47619048,49.08671632,53.39229964,62.00346629
1408,104/09/10,352000,3553700,10,10.15,9.96,10,-0.1,81,1,9.93,10.35,16.66666667,38.2800331,48.35487746,68.50456618
1409,104/09/11,122001,1221720,9.99,10.1,9.99,10.05,0.05,57,0,9.93,10.35,28.57142857,35.04383159,43.91786217,61.66592333
1410,104/09/14,58100,580480,10.05,10.05,9.94,9.94,-0.11,30,0,9.93,10.35,2.380952381,24.15620519,37.33064318,63.67951915
1411,104/09/15,63200,630550,10,10,9.93,9.93,-0.01,26,1,9.93,10.35,0,16.10413679,30.25514105,58.55714956
1412,104/09/16,537000,5407990,9.93,10.2,9.91,10.1,0.17,102,0,9.91,10.35,43.18181818,25.13003059,28.54677089,35.38025151
1413,104/09/17,281011,2850561,10.2,10.2,10.05,10.1,0,67,1,9.91,10.35,43.18181818,31.14729312,29.41361164,25.94624867
1414,104/09/18,104000,1057000,10.2,10.2,10.1,10.15,0.05,34,1,9.91,10.35,54.54545455,38.94668026,32.59130118,19.88054301
1415,104/09/21,173000,1744160,10.1,10.2,9.96,10.2,0.05,64,1,9.91,10.2,100,59.29778684,41.49346307,5.884815515
1416,104/09/22,318000,3256700,10.2,10.3,10.15,10.25,0.05,76,0,9.91,10.3,87.17948718,68.59168695,50.52620436,14.39523918
1417,104/09/23,67049,677194,10.05,10.15,10.05,10.15,-0.1,29,0,9.91,10.3,61.53846154,66.24061182,55.76434018,34.81179691
1418,104/09/24,253000,2594750,10.2,10.35,10.1,10.1,-0.05,70,0,9.91,10.35,43.18181818,58.55434727,56.69434254,52.97433309
1419,104/09/25,150001,1526710,10.1,10.25,10.1,10.1,0,39,1,9.91,10.35,43.18181818,53.43017091,55.60628533,59.95851418
1420,104/09/30,256000,2618200,10.2,10.3,10.1,10.3,0.2,39,0,9.91,10.35,88.63636364,65.16556848,58.79271305,46.04700218
1421,104/10/01,56000,569900,10.3,10.3,10.05,10.2,-0.1,25,1,9.96,10.35,61.53846154,63.95653284,60.51398631,53.62889326
1422,104/10/02,115906,1194841,10.3,10.4,10.15,10.25,0.05,37,0,9.96,10.4,65.90909091,64.60738553,61.87845272,56.4205871
1423,104/10/05,246300,2543525,10.35,10.4,10.25,10.25,0,54,1,9.96,10.4,65.90909091,65.04128732,62.93273092,58.71561811
1424,104/10/06,547000,5698950,10.3,10.65,10.25,10.35,0.1,179,0,10.05,10.65,50,60.02752488,61.96432891,65.83793696
1425,104/10/07,425000,4422650,10.3,10.5,10.3,10.3,-0.05,101,0,10.05,10.65,41.66666667,53.90723881,59.27863221,70.021419
1426,104/10/08,220968,2279373,10.4,10.4,10.2,10.25,-0.05,50,0,10.05,10.65,33.33333333,47.04927032,55.20217824,71.5079941
1427,104/10/12,56002,574420,10.3,10.3,10.25,10.25,0,25,1,10.05,10.65,33.33333333,42.47729132,50.96054927,67.92706516
1428,104/10/13,46000,472150,10.25,10.35,10.25,10.35,0.1,20,0,10.05,10.65,50,44.98486088,48.96865314,56.93623766
1429,104/10/14,71424,735458,10.35,10.35,10.25,10.3,-0.05,27,1,10.05,10.65,41.66666667,43.87879614,47.27203414,54.05851014
1430,104/10/15,39000,403650,10.35,10.35,10.35,10.35,0.05,19,1,10.15,10.65,40,42.5858641,45.70997746,51.95820419
1431,104/10/16,120000,1244550,10.35,10.5,10.35,10.45,0.1,43,0,10.2,10.65,55.55555556,46.90909458,46.10968317,44.51086034
1432,104/10/19,95000,991350,10.45,10.5,10.4,10.45,0,42,1,10.2,10.65,55.55555556,49.79124824,47.33687152,42.42811809
1433,104/10/20,117000,1225700,10.45,10.55,10.4,10.5,0.05,40,1,10.2,10.55,85.71428571,61.76559406,52.1464457,32.90814898
1434,104/10/21,331024,3517554,10.55,10.8,10.55,10.7,0.2,112,1,10.2,10.8,83.33333333,68.95484049,57.74924397,35.33805092
1435,104/10/22,170982,1822907,10.7,10.8,10.55,10.75,0.05,64,0,10.25,10.8,90.90909091,76.27292396,63.92380396,39.22556397
1436,104/10/23,162009,1734395,10.7,10.9,10.6,10.6,-0.15,64,1,10.25,10.9,53.84615385,68.79733392,65.54831395,59.05027401
1437,104/10/26,90100,966015,10.75,10.8,10.65,10.65,0.05,38,0,10.25,10.9,61.53846154,66.37770979,65.82477923,64.71891811
1438,104/10/27,68032,726391,10.65,10.85,10.6,10.6,-0.05,35,1,10.35,10.9,45.45454545,59.40332168,63.68429338,72.24623678
1439,104/10/28,85000,903200,10.65,10.75,10.55,10.75,0.15,34,0,10.35,10.9,72.72727273,63.8446387,63.73774182,63.52394807
1440,104/10/29,53000,562100,10.8,10.8,10.55,10.7,-0.05,27,0,10.4,10.9,60,62.56309246,63.34619203,64.91239118
1441,104/10/30,59000,626150,10.6,10.7,10.55,10.7,0,23,0,10.4,10.9,60,61.70872831,62.80037079,64.98365576
1442,104/11/02,47000,500700,10.65,10.7,10.6,10.7,0,21,0,10.55,10.9,42.85714286,55.42486649,60.34186936,70.17587509
1443,104/11/03,47000,503150,10.75,10.75,10.65,10.7,0,25,1,10.55,10.9,42.85714286,51.23562528,57.30645467,69.44811344
1444,104/11/04,151695,1632556,10.7,10.9,10.7,10.85,0.15,52,1,10.55,10.9,85.71428571,62.72851209,59.11380714,51.88439724
1445,104/11/05,159000,1734450,10.95,11,10.85,10.95,0.1,61,0,10.55,11,88.88888889,71.44863769,63.22541732,46.77897659
1446,104/11/06,105000,1130750,10.95,10.95,10.65,10.75,-0.2,42,0,10.55,11,44.44444444,62.44723994,62.96602486,64.00359471
1447,104/11/09,80000,844650,10.6,10.65,10.45,10.55,-0.2,34,1,10.45,11,18.18181818,47.69209936,57.87471636,78.23995037
1448,104/11/10,55000,575550,10.45,10.7,10.35,10.65,0.1,26,0,10.35,11,46.15384615,47.17934829,54.30959367,68.57008443
1449,104/11/11,87000,920450,10.55,10.65,10.45,10.6,-0.05,22,0,10.35,11,38.46153846,44.27341168,50.96419967,64.34577566
1450,104/11/12,87000,906600,10.5,10.55,10.35,10.4,-0.2,36,1,10.35,11,7.692307692,32.07971035,44.6693699,69.848689
1451,104/11/13,80000,832950,10.4,10.55,10.35,10.5,0.1,24,0,10.35,11,23.07692308,29.07878126,39.47250702,60.25995854
1452,104/11/16,42000,435350,10.4,10.5,10.3,10.5,0,21,1,10.3,11,28.57142857,28.9096637,35.95155924,50.03535034
1453,104/11/17,44000,463000,10.55,10.6,10.5,10.6,0.1,18,0,10.3,11,42.85714286,33.55882342,35.15398064,38.34429507
1454,104/11/18,78000,818250,10.55,10.55,10.45,10.5,-0.1,20,0,10.3,10.95,30.76923077,32.6289592,34.31230682,37.67900207
1455,104/11/19,45000,472100,10.5,10.5,10.4,10.5,0,22,0,10.3,10.7,50,38.41930613,35.68130659,30.20530751
1456,104/11/20,35000,365450,10.45,10.55,10.4,10.5,0,20,1,10.3,10.7,50,42.27953742,37.88071687,29.08307577
1457,104/11/23,55202,580021,10.5,10.55,10.45,10.55,0.05,25,0,10.3,10.65,71.42857143,51.99588209,42.58577194,23.76555165
1458,104/11/24,28000,291750,10.5,10.5,10.4,10.4,-0.15,12,0,10.3,10.6,33.33333333,45.77503251,43.6488588,39.39651138
1459,104/11/25,37000,382750,10.4,10.4,10.25,10.35,-0.05,28,1,10.25,10.6,28.57142857,40.04049786,42.44607182,47.25721973
1460,104/11/26,20000,207700,10.35,10.4,10.35,10.4,0.05,9,0,10.25,10.6,42.85714286,40.97937953,41.95717439,43.91276411
1461,104/11/27,14000,144550,10.35,10.4,10.3,10.3,-0.1,11,0,10.25,10.6,14.28571429,32.08149111,38.66527996,51.83285766
1462,104/11/30,26000,264450,10.2,10.2,10.1,10.15,-0.15,17,1,10.1,10.55,11.11111111,25.09136445,34.14064146,52.23919548
1463,104/12/01,17122,175282,10.25,10.3,10.2,10.2,0.05,14,0,10.1,10.55,22.22222222,24.1349837,30.80542221,44.14629921
1464,104/12/02,25001,255260,10.25,10.25,10.2,10.2,0,13,1,10.1,10.55,22.22222222,23.49739654,28.36941365,38.11344787
1465,104/12/03,118576,1232804,10.2,10.55,10.2,10.3,0.1,53,1,10.1,10.55,44.44444444,30.47974584,29.07285772,26.25908146
1466,104/12/04,26000,266850,10.25,10.4,10.2,10.35,0.05,21,1,10.1,10.55,55.55555556,38.83834908,32.3280215,19.30736635
1467,104/12/07,4000,41450,10.35,10.4,10.35,10.4,0.05,4,0,10.1,10.55,66.66666667,48.11445494,37.59016598,16.54158807
1468,104/12/08,42000,434250,10.35,10.5,10.25,10.4,0,23,0,10.1,10.55,66.66666667,54.29852552,43.15961916,20.88180645
1469,104/12/09,102202,1037490,10.35,10.35,10.1,10.2,-0.2,43,0,10.1,10.55,22.22222222,43.60642442,43.30855425,42.7128139
1470,104/12/10,73000,735150,10.15,10.15,10,10.1,-0.1,24,0,10,10.55,18.18181818,35.13155567,40.58288806,51.48555282
1471,104/12/11,72000,723000,10.05,10.1,10,10.05,-0.05,36,1,10,10.55,9.090909091,26.45134015,35.87237209,54.71443597
1472,104/12/14,65000,654680,9.99,10.1,9.99,10.1,0.05,15,1,9.99,10.55,19.64285714,24.18184581,31.97552999,47.56289836
1473,104/12/15,20000,202750,10.1,10.2,10.1,10.2,0.1,11,0,9.99,10.55,37.5,28.62123054,30.85743018,35.32982945
1474,104/12/16,14000,142100,10.2,10.2,10.1,10.2,0,10,0,9.99,10.5,41.17647059,32.80631056,31.50705697,28.9085498
1475,104/12/17,26008,265231,10.2,10.25,10.1,10.2,0,11,0,9.99,10.5,41.17647059,35.5963639,32.87015928,27.41775004
1476,104/12/18,30000,304250,10.2,10.25,10.1,10.2,0,12,0,9.99,10.5,41.17647059,37.45639946,34.39890601,28.2839191
1477,104/12/21,27000,275100,10.05,10.2,10.05,10.2,0,9,0,9.99,10.35,58.33333333,44.41537742,37.73772981,24.3824346
1478,104/12/22,8325,84482,10.1,10.2,10.1,10.15,-0.05,5,1,9.99,10.25,61.53846154,50.12307213,41.86617725,25.3523875
1479,104/12/23,21000,213900,10.2,10.2,10.15,10.2,0.05,10,0,9.99,10.25,80.76923077,60.33845834,48.02360428,23.39389616
1480,104/12/24,58000,588950,10.15,10.2,10.15,10.15,-0.05,19,1,9.99,10.25,61.53846154,60.73845941,52.26188932,35.30874915
1481,104/12/25,80000,817850,10.2,10.35,10.15,10.35,0.2,26,0,10.05,10.35,100,73.8256396,59.44980608,30.69813904
1482,104/12/28,69000,706250,10.3,10.3,10.2,10.2,-0.15,26,0,10.05,10.35,50,65.88375974,61.5944573,53.01585243
1483,104/12/29,16000,163500,10.2,10.35,10.2,10.2,0,11,1,10.05,10.35,50,60.58917316,61.25936259,62.59974144
1484,104/12/30,29000,296550,10.2,10.3,10.2,10.3,0.1,13,0,10.05,10.35,83.33333333,68.17055988,63.56309502,54.34816529
1485,104/12/31,15000,153400,10.2,10.3,10.2,10.3,0,8,0,10.05,10.35,83.33333333,73.2248177,66.78366925,53.90137234
1486,105/01/04,50000,511750,10.2,10.3,10.2,10.3,0,17,1,10.1,10.35,80,75.4832118,69.68351676,58.08412669
1487,105/01/05,79214,817275,10.3,10.4,10.3,10.4,0.1,32,0,10.15,10.4,100,83.65547453,74.34083602,55.71155899
1488,105/01/06,36000,366750,10.3,10.35,10.1,10.3,-0.1,11,0,10.1,10.4,66.66666667,77.99253858,75.55807021,70.68913346
1489,105/01/07,209000,2112250,10.3,10.3,10,10.15,-0.15,49,1,10,10.4,37.5,64.49502572,71.87038871,86.62111469
1490,105/01/08,57000,581500,10.2,10.25,10.15,10.25,0.1,12,0,10,10.4,62.5,63.83001715,69.19026486,79.91076027
1491,105/01/11,70000,704950,10.2,10.2,10,10.2,-0.05,21,1,10,10.4,50,59.22001143,65.86684705,79.16051828
1492,105/01/12,68326,694525,10.25,10.3,10.1,10.25,0.05,22,0,10,10.4,62.5,60.31334095,64.01567835,71.42035314
1493,105/01/13,54005,552851,10.2,10.25,10.15,10.25,0,21,0,10,10.4,62.5,61.0422273,63.024528,66.9891294
1494,105/01/14,77000,779900,10.15,10.25,10.05,10.1,-0.15,23,0,10,10.4,25,49.02815153,58.35906918,77.02090447
1495,105/01/15,68000,686100,10.2,10.25,10.05,10.1,0,18,0,10,10.4,25,41.01876769,52.57896868,75.69937067
1496,105/01/18,13000,131650,10.05,10.2,10.05,10.1,0,8,1,10,10.35,28.57142857,36.86965465,47.34253067,68.28828271
1497,105/01/19,38321,388158,10.15,10.2,10.1,10.2,0.1,13,1,10,10.3,66.66666667,46.80199199,47.16235111,47.88306935
1498,105/01/20,20000,203500,10.15,10.25,10.15,10.25,0.05,15,0,10,10.3,83.33333333,58.97910577,51.10126933,35.34559645
1499,105/01/21,3000,30600,10.2,10.2,10.2,10.2,-0.05,3,1,10,10.3,66.66666667,61.54162607,54.58138824,40.66091259
1500,105/01/22,9000,91900,10.2,10.25,10.15,10.25,0.05,7,0,10.05,10.3,80,67.69441738,58.95239796,41.46835911
1501,105/01/25,23110,235861,10.25,10.25,10.2,10.2,-0.05,11,1,10.05,10.25,75,70.12961159,62.67813583,47.77518432
1502,105/01/26,9000,91900,10.2,10.25,10.2,10.25,0.05,7,0,10.05,10.25,100,80.08640772,68.48089313,45.26986394
1503,105/01/27,10000,101400,10.1,10.2,10.1,10.1,-0.15,7,1,10.05,10.25,25,61.72427182,66.22868603,75.23751444
1504,105/01/28,46000,470900,10.15,10.35,10.15,10.35,0.25,14,0,10.05,10.35,100,74.48284788,68.98007331,57.97452417
1505,105/01/29,57000,583350,10.2,10.35,10.2,10.25,-0.1,27,1,10.1,10.35,60,69.65523192,69.20512618,68.3049147
1506,105/01/30,36000,368050,10.25,10.3,10.2,10.3,0.05,18,0,10.1,10.35,80,73.10348795,70.5045801,65.30676441
1507,105/02/01,49000,499750,10.25,10.3,10.15,10.15,-0.15,21,0,10.1,10.35,20,55.4023253,65.47049517,85.60683491
1508,105/02/02,16000,161800,10.1,10.15,10.1,10.15,0,8,0,10.1,10.35,20,43.6015502,58.18084684,87.33944013
1509,105/02/03,62000,629800,10.15,10.2,10.1,10.1,-0.05,17,0,10.1,10.35,0,29.06770013,48.47646461,87.29399356
1510,105/02/15,28010,280708,9.92,10.15,9.92,10,-0.1,19,1,9.92,10.35,18.60465116,25.58001714,40.84431545,71.37291207
1511,105/02/16,32000,323650,10.1,10.2,10.1,10.2,0.2,13,0,9.92,10.35,65.11627907,38.75877112,40.14913401,42.92985979
1512,105/02/17,55000,559350,10.1,10.35,10.1,10.15,-0.05,24,0,9.92,10.35,53.48837209,43.66863811,41.32230204,36.6296299
1513,105/02/18,77001,781510,10.15,10.25,10.1,10.1,-0.05,29,1,9.92,10.35,41.86046512,43.06591378,41.90350595,39.5786903
1514,105/02/19,23000,234550,10.2,10.25,10.15,10.25,0.15,14,0,9.92,10.35,76.74418605,54.29200453,46.03300548,29.51500737
1515,105/02/22,25251,258410,10.25,10.25,10.2,10.25,0,13,0,9.92,10.35,76.74418605,61.77606504,51.280692,30.28994592
1516,105/02/23,21100,215575,10.25,10.3,10.15,10.15,-0.1,13,0,9.92,10.35,53.48837209,59.01350072,53.85829491,43.54788328
1517,105/02/24,6011,61011,10.15,10.15,10.15,10.15,0,4,1,9.92,10.35,53.48837209,57.17179118,54.96279367,50.54479864
1518,105/02/25,27000,275300,10.15,10.3,10.15,10.3,0.15,18,0,9.92,10.35,88.37209302,67.57189179,59.16582637,42.35369554
1519,105/02/26,58100,596640,10.2,10.3,10.2,10.3,0,19,1,10.1,10.35,80,71.71459453,63.34874909,46.61705822
1520,105/03/01,101038,1050653,10.35,10.55,10.3,10.55,0.25,49,0,10.1,10.55,100,81.14306302,69.28018707,45.55443517
1521,105/03/02,34000,357250,10.6,10.6,10.45,10.5,-0.05,22,0,10.1,10.6,80,80.76204201,73.10747205,57.79833212
1522,105/03/03,44032,461182,10.5,10.5,10.45,10.5,0,29,0,10.15,10.6,77.77777778,79.76728727,75.32741046,66.44765683
1523,105/03/04,68000,711050,10.5,10.5,10.4,10.45,-0.05,27,0,10.15,10.6,66.66666667,75.40041373,75.35174488,75.25440718
1524,105/03/07,84000,877150,10.5,10.5,10.4,10.4,-0.05,31,1,10.15,10.6,55.55555556,68.78546101,73.16298359,81.91802876
1525,105/03/08,166000,1752500,10.5,10.7,10.4,10.65,0.25,64,0,10.15,10.7,90.90909091,76.16000431,74.1619905,70.16596287
1526,105/03/09,47000,499450,10.7,10.7,10.6,10.65,0,13,0,10.15,10.7,90.90909091,81.07636651,76.4667825,67.24761448
1527,105/03/10,38366,407429,10.65,10.65,10.6,10.65,0,23,0,10.2,10.7,90,84.05091101,78.99482534,68.882654
1528,105/03/11,49000,516200,10.55,10.6,10.5,10.6,-0.05,24,0,10.3,10.7,75,81.03394067,79.67453045,76.95571
1529,105/03/14,29026,307873,10.65,10.65,10.55,10.6,0,21,0,10.4,10.7,66.66666667,76.24484934,78.53130341,83.10421156
1530,105/03/15,108968,1131123,10.55,10.55,10.3,10.3,-0.3,46,1,10.3,10.7,0,50.82989956,69.29750213,106.2327073
1531,105/03/16,34000,353100,10.3,10.45,10.3,10.45,0.15,16,0,10.3,10.7,37.5,46.3865997,61.66053465,92.20840455
1532,105/03/17,86000,894450,10.45,10.5,10.3,10.45,0,39,1,10.3,10.7,37.5,43.4243998,55.58182304,79.8966695
1533,105/03/18,77000,807350,10.55,10.55,10.45,10.5,0.05,24,0,10.3,10.7,50,45.61626654,52.25997087,65.54737954
1534,105/03/21,26348,276168,10.5,10.5,10.45,10.5,0,19,1,10.3,10.7,50,47.07751102,50.53248425,57.44243071
1535,105/03/22,110000,1161100,10.6,10.65,10.5,10.6,0.1,42,1,10.3,10.65,85.71428571,59.95643592,53.67380148,41.10853259
1536,105/03/23,114000,1227400,10.65,10.85,10.65,10.65,0.05,46,0,10.3,10.85,63.63636364,61.18307849,56.17689381,46.16452446
1537,105/03/24,76000,806050,10.7,10.7,10.55,10.6,-0.05,31,0,10.3,10.85,54.54545455,58.97053718,57.10810827,53.38325045
1538,105/03/25,55448,586021,10.65,10.7,10.5,10.6,0,21,0,10.3,10.85,54.54545455,57.49550963,57.23724206,56.7207069
1539,105/03/28,51000,538300,10.65,10.65,10.5,10.6,0,20,0,10.3,10.85,54.54545455,56.51215794,56.99554735,57.96232618
1540,105/03/29,58026,609226,10.55,10.55,10.45,10.55,-0.05,30,1,10.3,10.85,45.45454545,52.82628711,55.60579394,61.16480759
1541,105/03/30,25000,264100,10.5,10.7,10.5,10.65,0.1,11,0,10.45,10.85,50,51.88419141,54.36525976,59.32739647
1542,105/03/31,21102,221810,10.55,10.55,10.5,10.5,-0.15,9,1,10.45,10.85,12.5,38.7561276,49.16221571,69.97439192
1543,105/04/01,3001,31660,10.5,10.6,10.5,10.6,0.1,4,0,10.45,10.85,37.5,38.3374184,45.55394994,59.98701301
1544,105/04/06,39303,415481,10.5,10.6,10.45,10.55,-0.05,25,0,10.45,10.85,25,33.89161227,41.66650405,57.21628761
1545,105/04/07,45000,472650,10.5,10.55,10.5,10.55,0,14,1,10.45,10.7,40,35.92774151,39.7535832,47.40526659
1546,105/04/08,41002,435921,10.55,10.7,10.55,10.7,0.15,27,1,10.45,10.7,100,57.28516101,45.59744247,22.2220054
1547,105/04/11,104145,1120001,10.7,10.8,10.7,10.8,0.1,51,0,10.45,10.8,100,71.52344067,54.23944187,19.67144427
1548,105/04/12,104000,1119900,10.8,10.9,10.7,10.75,-0.05,41,0,10.45,10.9,66.66666667,69.904516,59.46113325,38.57436774
1549,105/04/13,106360,1134751,10.75,10.8,10.6,10.75,0,47,0,10.45,10.9,66.66666667,68.82523289,62.5824998,50.09703361
1550,105/04/14,88000,948200,10.75,10.85,10.7,10.75,0,34,0,10.45,10.9,66.66666667,68.10571082,64.42357014,57.05928878
1551,105/04/15,111000,1195200,10.75,10.8,10.7,10.7,-0.05,34,0,10.45,10.9,55.55555556,63.92232573,64.25648867,64.92481454
1552,105/04/18,36300,390010,10.7,10.75,10.7,10.7,0,21,1,10.45,10.9,55.55555556,61.13340234,63.21545989,67.379575
1553,105/04/19,72000,776350,10.8,10.9,10.75,10.85,0.15,20,0,10.5,10.9,87.5,69.92226823,65.45106267,56.50865156
1554,105/04/20,69537,750695,10.85,10.85,10.75,10.75,-0.1,24,1,10.55,10.9,57.14285714,65.66246453,65.52152996,65.23966081
1555,105/04/21,55000,591900,10.8,10.8,10.7,10.8,0.05,24,0,10.6,10.9,66.66666667,65.99719858,65.68008616,65.04586134
1556,105/04/22,56000,598400,10.75,10.8,10.6,10.8,0,23,0,10.6,10.9,66.66666667,66.22035461,65.86017564,65.13981772
1557,105/04/25,28000,302650,10.8,10.85,10.75,10.75,-0.05,16,1,10.6,10.9,50,60.81356974,64.17797368,70.90678155
1558,105/04/26,29000,311300,10.75,10.8,10.7,10.8,0.05,11,0,10.6,10.9,66.66666667,62.76460205,63.7068498,65.5913453
1559,105/04/27,44134,474177,10.75,10.75,10.7,10.7,-0.1,12,1,10.6,10.9,33.33333333,52.95417914,60.12262625,74.45952046
1560,105/04/28,36000,383250,10.7,10.75,10.6,10.75,0.05,22,0,10.6,10.9,50,51.96945276,57.40490175,68.27579973
1561,105/04/29,93000,991800,10.7,10.75,10.6,10.75,0,22,0,10.6,10.9,50,51.31296851,55.37425734,63.496835
1562,105/05/03,29900,317900,10.55,10.65,10.55,10.55,-0.2,10,0,10.55,10.85,0,34.20864567,48.31905345,76.539869
1563,105/05/04,39001,407560,10.55,10.55,10.4,10.4,-0.15,18,0,10.4,10.85,0,22.80576378,39.81462356,73.83234312
1564,105/05/05,65201,672360,10.35,10.4,10.3,10.3,-0.1,27,1,10.3,10.85,0,15.20384252,31.61102988,64.4254046
1565,105/05/06,24000,247950,10.3,10.45,10.3,10.45,0.15,11,0,10.3,10.85,27.27272727,19.2268041,27.48295462,43.99525566
1566,105/05/09,21000,217100,10.3,10.35,10.3,10.35,-0.1,8,0,10.3,10.8,10,16.15120274,23.70570399,38.81470651
1567,105/05/10,9000,92550,10.25,10.3,10.25,10.3,-0.05,6,1,10.25,10.75,10,14.10080182,20.50406994,33.31060616
1568,105/05/11,16606,170291,10.25,10.4,10.2,10.4,0.1,12,0,10.2,10.75,36.36363636,21.52174667,20.84329551,19.4863932
1569,105/05/12,6000,61750,10.2,10.4,10.2,10.4,0,6,0,10.2,10.75,36.36363636,26.46904324,22.71854475,15.21754779
1570,105/05/13,9299,95049,10.2,10.3,10.2,10.3,-0.1,5,0,10.2,10.65,22.22222222,25.05343623,23.49684191,20.38365328
1571,105/05/16,28000,283950,10.3,10.3,10.05,10.1,-0.2,14,1,10.05,10.55,10,20.03562415,22.34310266,26.95805967
1572,105/05/17,22000,224650,10.25,10.35,10.1,10.35,0.25,9,0,10.05,10.45,75,38.35708277,27.68109603,6.329122551
1573,105/05/18,1000,10300,10.3,10.3,10.3,10.3,-0.05,1,0,10.05,10.45,62.5,46.40472185,33.92230464,8.957470214
1574,105/05/19,33000,337400,10.2,10.25,10.2,10.25,-0.05,11,0,10.05,10.4,57.14285714,49.98410028,39.27623652,17.86050899
1575,105/05/20,9000,91800,10.2,10.2,10.2,10.2,-0.05,4,1,10.05,10.4,42.85714286,47.6084478,42.05364028,30.94402523
1576,105/05/23,7000,72200,10.3,10.35,10.25,10.35,0.15,5,0,10.05,10.4,85.71428571,60.31039377,48.13922478,23.79688678
1577,105/05/24,5000,51400,10.3,10.35,10.15,10.35,0,4,0,10.05,10.4,85.71428571,68.77835775,55.01893577,27.5000918
1578,105/05/25,9050,92917,10.2,10.35,10.2,10.35,0,8,0,10.05,10.35,100,79.18557184,63.07448113,30.8522997
1579,105/05/26,19000,195800,10.35,10.35,10.3,10.35,0,7,1,10.05,10.35,100,86.12371456,70.75755894,40.02524769
1580,105/05/27,15000,154600,10.3,10.4,10.25,10.4,0.05,8,0,10.1,10.4,100,90.74914304,77.4214203,50.76597483
1581,105/05/30,35007,362222,10.4,10.4,10.3,10.4,0,11,0,10.15,10.4,100,93.83276203,82.89186754,61.01007858
1582,105/05/31,10052,104535,10.4,10.4,10.4,10.4,0,5,1,10.15,10.4,100,95.88850802,87.22408104,69.89522707
1583,105/06/01,8000,82850,10.3,10.45,10.3,10.45,0.05,6,0,10.15,10.45,100,97.25900534,90.5690558,77.18915673
1584,105/06/02,35000,363100,10.4,10.45,10.35,10.35,-0.1,14,1,10.15,10.45,66.66666667,87.06155912,89.39989024,94.07655249
1585,105/06/03,28000,289100,10.35,10.4,10.25,10.4,0.05,10,0,10.15,10.45,83.33333333,85.81881719,88.20619923,92.9809633
1586,105/06/04,19722,204557,10.4,10.4,10.3,10.3,-0.1,10,1,10.2,10.45,40,70.54587813,82.31942553,105.8665203
1587,105/06/06,26220,270437,10.3,10.45,10.3,10.45,0.15,9,0,10.25,10.45,100,80.36391875,81.66758993,84.2749323
1588,105/06/07,3000,31000,10.3,10.4,10.3,10.4,-0.05,3,1,10.25,10.45,75,78.57594583,80.6370419,84.75923403
1589,105/06/08,192000,2011950,10.3,10.65,10.3,10.6,0.2,58,0,10.25,10.65,87.5,81.55063056,80.94157145,79.72345325
1590,105/06/13,30000,314950,10.5,10.6,10.45,10.5,-0.1,15,1,10.25,10.65,62.5,75.20042037,79.02785443,86.68272253
1591,105/06/14,9000,94700,10.5,10.6,10.5,10.6,0.1,8,0,10.25,10.65,87.5,79.30028025,79.11866303,78.7554286
