X,data,volume,price,open,high,low,close,diff,times,result,MinLow,MaxHigh,RSV,K,D,J
2086,107/07/25,1944336,204734930,106,106,105,105.5,-0.5,922,0,104.5,106,66.66666667,55.52454448,37.24291483,0.679655519
2087,107/07/26,2558751,269976722,105.5,106,105,105.5,0,693,0,104.5,106,66.66666667,59.23858521,44.57480496,15.24724445
2088,107/07/27,1665850,175362663,105.5,105.5,105,105.5,0,1087,0,104.5,106,66.66666667,61.71461236,50.28807409,27.43499755
2089,107/07/30,1722391,181403446,105.5,105.5,105,105.5,0,895,0,104.5,106,66.66666667,63.36529713,54.64714844,37.21085105
2090,107/07/31,2989153,315909218,105.5,106,105.5,105.5,0,1698,1,104.5,106,66.66666667,64.46575364,57.92001684,44.82854323
2091,107/08/01,1752637,185570022,105.5,106,105.5,106,0.5,753,0,104.5,106,100,76.31050243,64.0501787,39.52953125
2092,107/08/02,1585730,167075380,105.5,106,105,105,-1,743,0,105,106,0,50.87366829,59.65800856,77.22668912
2093,107/08/03,2663124,280216072,105,105.5,105,105,0,1120,1,105,106,0,33.91577886,51.07726533,85.40023827
2094,107/08/06,1194468,126082108,105.5,106,105,105.5,0.5,522,0,105,106,50,39.2771859,47.14390552,62.87734475
2095,107/08/07,2189951,230258315,105.5,106,105,105,-0.5,982,0,105,106,0,26.1847906,40.15753388,68.10302044
2096,107/08/08,3188697,335363025,105,105.5,105,105,0,1535,0,105,106,0,17.45652707,32.59053161,62.85854069
2097,107/08/09,1319486,138959266,105.5,105.5,105,105,0,739,1,105,106,0,11.63768471,25.60624931,53.54337851
2098,107/08/10,1970056,207837936,105.5,106,105,106,1,1026,0,105,106,100,41.09178981,30.76809614,10.12070881
2099,107/08/13,1466943,154984458,106,106,105.5,105.5,-0.5,717,1,105,106,50,44.06119321,35.1991285,17.47499908
2100,107/08/14,2033277,215215862,106,106,105.5,106,0.5,885,0,105,106,100,62.70746214,44.36857304,7.690794858
2101,107/08/15,1381444,146006564,106,106,105.5,105.5,-0.5,764,0,105,106,50,58.47164142,49.06959584,30.26550466
2102,107/08/16,6412511,674175398,105.5,106,105,105,-0.5,1670,1,105,106,0,38.98109428,45.70676199,59.15809739
2103,107/08/17,1615331,170574586,105.5,106,105,106,1,798,0,105,106,100,59.32072952,50.24475116,32.09279445
2104,107/08/20,3003830,317851980,106,106,105.5,106,0,1064,1,105,106,100,72.88048635,57.78999623,27.60901598
2105,107/08/21,2711918,288333252,106,106.5,105.5,106.5,0.5,1316,1,105,106.5,100,81.92032423,65.83343889,33.65966822
2106,107/08/22,2539611,271449877,106.5,107,106.5,107,0.5,1158,1,105,107,100,87.94688282,73.20458687,43.71999497
2107,107/08/23,2892748,310109901,107,107.5,106.5,107.5,0.5,836,0,105,107.5,100,91.96458855,79.45792076,54.44458519
2108,107/08/24,2855667,305056869,107,107.5,106.5,107,-0.5,1215,1,105,107.5,80,87.97639237,82.2974113,70.93944916
2109,107/08/27,2425213,260362386,107,107.5,107,107.5,0.5,1033,0,105,107.5,100,91.98426158,85.52636139,72.61056102
2110,107/08/28,1875056,201323005,107.5,107.5,107,107.5,0,1248,0,105,107.5,100,94.65617438,88.56963239,76.3965484
2111,107/08/29,3700806,397000384,107,107.5,107,107.5,0,1318,0,105,107.5,100,96.43744959,91.19223812,80.70181519
2112,107/08/30,3815752,407482464,107.5,107.5,106.5,107,-0.5,2788,0,105.5,107.5,75,89.29163306,90.5587031,93.09284318
2113,107/08/31,4349918,465376226,107,107.5,106.5,107,0,2149,1,105.5,107.5,75,84.52775537,88.54838719,96.58965083
2114,107/09/03,1264723,135514205,107.5,107.5,106.5,107.5,0.5,580,0,106.5,107.5,100,89.68517025,88.92731488,87.41160414
2115,107/09/04,2663043,285934113,107,108,107,107.5,0,1024,0,106.5,108,66.66666667,82.01233572,86.62232183,95.84229403
2116,107/09/05,2983697,320464079,107,108,107,107,-0.5,988,0,106.5,108,33.33333333,65.78600159,79.67688175,107.4586421
2117,107/09/06,2104219,225359433,106.5,107.5,106.5,107,0,1043,1,106.5,108,33.33333333,54.96844551,71.44073633,104.385318
2118,107/09/07,2398201,257550097,107,107.5,106.5,107.5,0.5,941,0,106.5,108,66.66666667,58.86785256,67.24977508,84.01362011
2119,107/09/10,3780390,407280914,107.5,108,107,107.5,0,1470,1,106.5,108,66.66666667,61.46745726,65.3223358,73.03209289
2120,107/09/11,3219031,348054347,108,108.5,107.5,108.5,1,1198,1,106.5,108.5,100,74.31163817,68.31876993,56.33303343
2121,107/09/12,5574394,606743946,108,109.5,108,109,0.5,2031,0,106.5,109.5,83.33333333,77.31886989,71.31880325,59.31866996
2122,107/09/13,6174146,674434414,108.5,109.5,108.5,109,0,2551,1,106.5,109.5,83.33333333,79.32369104,73.98709918,63.31391546
2123,107/09/14,5089381,557245529,109,110,109,109.5,0.5,1599,0,106.5,110,85.71428571,81.45388927,76.47602921,66.5203091
2124,107/09/17,2845583,309756047,109.5,109.5,108.5,109,-0.5,918,0,106.5,110,71.42857143,78.11211665,77.02139169,74.83994176
2125,107/09/18,4120617,449428253,109,109.5,108.5,109,0,1006,1,106.5,110,71.42857143,75.88426824,76.64235054,78.15851514
2126,107/09/19,2922535,319863869,109,109.5,109,109.5,0.5,1246,0,106.5,110,85.71428571,79.16094073,77.48188061,74.12376035
2127,107/09/20,3118376,341071165,109,110,109,109,-0.5,1071,1,107,110,66.66666667,74.99618271,76.65331464,79.9675785
2128,107/09/21,4133534,452117960,109.5,109.5,109,109.5,0.5,1974,0,107.5,110,80,76.66412181,76.65691703,76.64250747
2129,107/09/25,1239515,135426635,109,109.5,109,109,-0.5,490,0,108,110,50,67.77608121,73.69663842,85.53775286
2130,107/09/26,1936319,211895424,109,110,109,109,0,594,1,108.5,110,33.33333333,56.29516525,67.89614736,91.0981116
2131,107/09/27,2191252,239769583,109,109.5,109,109.5,0.5,1115,0,108.5,110,66.66666667,59.75233239,65.18154237,76.03996234
2132,107/09/28,1977814,216356040,109,109.5,109,109.5,0,1104,0,108.5,110,66.66666667,62.05711048,64.14006507,68.30597426
2133,107/10/01,1521631,167011910,109.5,110,109,109.5,0,940,0,108.5,110,66.66666667,63.59362921,63.95791979,64.68650094
2134,107/10/02,1936195,211488348,109.5,110,109,109,-0.5,946,1,109,110,0,42.39575281,56.77053079,85.52008677
2135,107/10/03,1570870,171814261,109,109.5,108.5,109.5,0.5,680,0,108.5,110,66.66666667,50.48605743,54.67570634,63.05500416
2136,107/10/04,2389493,259164484,109.5,109.5,108,108,-1.5,1350,1,108,110,0,33.65737162,47.66959476,75.69404106
2137,107/10/05,4620211,497828384,108,108.5,107,108.5,0.5,1627,1,107,110,50,39.10491441,44.81470131,56.23427512
2138,107/10/08,3440112,373035208,108.5,109,108,109,0.5,1316,0,107,110,66.66666667,48.29216516,45.97385593,41.33723746
2139,107/10/09,5139961,560582224,108.5,109.5,108.5,109,0,2392,0,107,110,66.66666667,54.416999,48.78823695,37.53071286
2140,107/10/11,12649681,1374310048,107.5,109.5,107.5,108,-1,3691,1,107,110,33.33333333,47.38911044,48.32186145,50.18736346
2141,107/10/12,7433875,800743931,107.5,108.5,107,108.5,0.5,2844,0,107,110,50,48.25940696,48.30104329,48.38431594
2142,107/10/15,5545327,596241316,107.5,108.5,107,107.5,-1,1873,0,107,110,16.66666667,37.72849353,44.77686003,58.87359304
2143,107/10/16,3400181,365179950,107,108,107,107.5,0,1367,1,107,109.5,20,31.81899569,40.45757192,57.73472438
2144,107/10/17,2350434,253579872,107.5,108.5,107.5,108,0.5,1077,0,107,109.5,40,34.54599712,38.48704699,46.36914671
2145,107/10/18,2323612,250706596,107.5,108,107.5,108,0,1168,1,107,109.5,40,36.36399808,37.77936402,40.61009589
2146,107/10/19,1528650,165487518,108,108.5,107.5,108.5,0.5,577,0,107,109.5,60,44.24266539,39.93379781,31.31606265
2147,107/10/22,2009889,216844512,107.5,108,107,108,-0.5,550,0,107,109.5,40,42.82844359,40.89867974,37.03915203
2148,107/10/23,3316009,355672972,107.5,107.5,107,107.5,-0.5,1177,1,107,109.5,20,35.21896239,39.00544062,46.57839708
2149,107/10/24,6861254,738508432,107,108.5,107,108.5,1,2036,1,107,108.5,100,56.8126416,44.94117428,21.19823965
2150,107/10/25,6551818,712178162,108,109.5,107,109.5,1,2396,1,107,109.5,100,71.20842773,53.69692543,18.67392083
2151,107/10/26,7013234,769189006,108.5,110,108,110,0.5,2863,0,107,110,100,80.80561849,62.73315645,26.58823237
2152,107/10/29,5006799,549894980,110,110,109,110,0,1181,0,107,110,100,87.20374566,70.89001952,38.26256724
2153,107/10/30,5691162,626341227,110,110.5,109.5,110,0,1795,1,107,110.5,85.71428571,86.70725901,76.16243268,55.07278003
2154,107/10/31,4334180,477846698,109.5,110.5,109.5,110.5,0.5,1515,0,107,110.5,100,91.13817267,81.15434601,61.18669269
2155,107/11/01,3471905,379129645,109.5,110,109,109.5,-1,1412,0,107,110.5,71.42857143,84.56830559,82.29233254,77.74038643
2156,107/11/02,7939638,851583904,109,109,106.5,108,-1.5,2198,1,106.5,110.5,37.5,68.87887039,77.82117849,95.70579468
2157,107/11/05,1735340,187601720,107,108.5,107,108.5,0.5,910,1,106.5,110.5,50,62.5859136,72.74275686,93.05644339
2158,107/11/06,1588097,172360573,108.5,109,108,109,0.5,485,1,106.5,110.5,62.5,62.55727573,69.34759648,82.92823799
2159,107/11/07,2609330,285734970,109,110,109,110,1,1005,0,106.5,110.5,87.5,70.87151715,69.85557004,67.82367581
2160,107/11/08,2747543,300521951,109.5,110,109,109.5,-0.5,1249,0,106.5,110.5,75,72.2476781,70.65293939,67.46346198
2161,107/11/09,2236642,244832978,109.5,110,109,109,-0.5,644,1,106.5,110.5,62.5,68.99845207,70.10144362,72.30742672
2162,107/11/12,2007363,220097230,109,110,108.5,109.5,0.5,809,1,106.5,110.5,75,70.99896805,70.40061843,69.20391919
2163,107/11/13,3031144,332285840,109,110,108.5,110,0.5,1306,1,106.5,110,100,80.6659787,73.82240518,60.13525816
2164,107/11/14,3293715,362805650,109.5,110.5,109.5,110.5,0.5,1007,0,106.5,110.5,100,87.11065246,78.25182094,60.5341579
2165,107/11/15,3112479,342388690,110.5,110.5,109.5,110.5,0,1326,0,107,110.5,100,91.40710164,82.63691451,65.09654025
2166,107/11/16,4752387,518265183,110.5,110.5,108.5,109,-1.5,2132,1,108,110.5,40,74.2714011,79.84841004,91.00242793
2167,107/11/19,4499594,490943246,109,109.5,108.5,109.5,0.5,1775,1,108.5,110.5,50,66.18093406,75.29258471,93.51588601
2168,107/11/20,2605651,286030779,109.5,110,109,110,0.5,1762,0,108.5,110.5,75,69.12062271,73.23526405,81.46454672
2169,107/11/21,2753051,301786559,110,110,109,109.5,-0.5,1774,0,108.5,110.5,50,62.74708181,69.7392033,83.72344629
2170,107/11/22,2621801,286527809,109.5,109.5,109,109.5,0,1077,1,108.5,110.5,50,58.49805454,65.99215371,80.98035206
2171,107/11/23,3686491,404693010,109.5,110,109,110,0.5,1214,0,108.5,110.5,75,63.99870302,65.32767015,67.9856044
2172,107/11/26,3842353,422105644,109.5,110.5,109,109.5,-0.5,1423,0,108.5,110.5,50,59.33246868,63.32926966,71.32287162
2173,107/11/27,2806466,306698015,109.5,109.5,109,109.5,0,1617,1,108.5,110.5,50,56.22164579,60.9600617,70.43689353
2174,107/11/28,2979288,326346180,109,110,109,110,0.5,1655,0,108.5,110.5,75,62.48109719,61.46707353,59.43902621
2175,107/11/29,2888486,315590211,110,110.5,109,109,-1,1784,0,108.5,110.5,25,49.98739813,57.64051506,72.94674894
2176,107/11/30,8014634,874521606,109.5,109.5,109,109,0,1967,0,109,110.5,0,33.32493209,49.53532074,81.95609804
2177,107/12/03,11503536,1241185644,109,109.5,107,108,-1,4236,0,107,110.5,28.57142857,31.74043091,43.6036908,67.33021056
2178,107/12/04,5237298,562892184,107.5,108,107,107,-1,2547,1,107,110.5,0,21.16028728,36.12255629,66.04709432
2179,107/12/05,2567545,275873860,107.5,108,107,107.5,0.5,1010,0,107,110.5,14.28571429,18.86876295,30.37129184,53.37634963
2180,107/12/06,2765224,296292570,107.5,108,107,107,-0.5,1144,1,107,110.5,0,12.5791753,24.44058633,48.16340839
2181,107/12/07,1509993,162756744,107.5,108,107,108,1,945,0,107,110.5,28.57142857,17.90992639,22.26369968,30.97124627
2182,107/12/10,755662,81402496,107.5,108,107.5,107.5,-0.5,432,1,107,110.5,14.28571429,16.70185569,20.40975168,27.82554367
2183,107/12/11,2085328,224702424,107.5,108,107,108,0.5,680,0,107,110.5,28.57142857,20.65837998,20.49262778,20.16112338
2184,107/12/12,4121022,442761659,108.5,108.5,107,107,-1,1339,1,107,109.5,0,13.77225332,18.25250296,27.21300224
2185,107/12/13,5024176,540985008,107.5,108,107,108,1,2147,0,107,109.5,40,22.51483555,19.67328049,13.99017038
2186,107/12/14,4028970,431890771,107,107.5,107,107.5,-0.5,1837,1,107,108.5,33.33333333,26.12100148,21.82252082,13.22555951
2187,107/12/17,5091317,548563389,107.5,108,107,108,0.5,1807,0,107,108.5,66.66666667,39.63622321,27.76042162,4.008818432
2188,107/12/18,4095183,440849764,108,108,107,108,0,1183,0,107,108.5,66.66666667,48.64637103,34.72240475,6.874472204
2189,107/12/19,6186015,663909107,108,108,107,108,0,3488,0,107,108.5,66.66666667,54.65313624,41.36598191,14.79167326
2190,107/12/20,1878949,202229492,108,108,107,108,0,1214,0,107,108.5,66.66666667,58.65764638,47.12987007,24.07431745
2191,107/12/21,3046932,328727683,108,108,107,108,0,728,0,107,108.5,66.66666667,61.32731981,51.86235332,32.93242033
2192,107/12/22,567561,61236803,107.5,108,107.5,107.5,-0.5,284,1,107,108.5,33.33333333,51.99599098,51.90689921,51.72871565
2193,107/12/24,1845032,198583456,108,108,107,108,0.5,583,0,107,108,100,67.99732732,57.27037525,35.81647109
2194,107/12/25,1821999,195929393,108,108,107,107.5,-0.5,1263,0,107,108,50,61.99821822,58.8463229,52.54253228
2195,107/12/26,9536865,1018501055,107.5,108,106,106.5,-1,1396,0,106,108,25,49.66547881,55.78604154,68.02716699
2196,107/12/27,4713675,501786380,106.5,107,106,106.5,0,1674,0,106,108,25,41.44365254,51.00524521,70.12843054
2197,107/12/28,25873237,2746343596,107,107.5,105,106.5,0,3791,1,105,108,50,44.29576836,48.76875292,57.71472205
2198,108/01/02,2711453,289360471,107,107,106.5,107,0.5,1310,0,105,108,66.66666667,51.75273446,49.76341344,45.78477139
2199,108/01/03,2647126,281819982,107,107,106,106.5,-0.5,1287,0,105,108,50,51.16848964,50.23177217,48.35833723
2200,108/01/04,3747029,397917086,106.5,106.5,106,106.5,0,1769,1,105,108,50,50.77899309,50.41417915,49.68455125
2201,108/01/07,3806832,410475925,107.5,108,107,108,1.5,1727,0,105,108,100,67.1859954,56.00478456,33.6423629
2202,108/01/08,2668931,286433071,107.5,107.5,107,107.5,-0.5,1429,1,105,108,83.33333333,72.56844138,61.5260035,39.44112775
2203,108/01/09,5793849,623478192,107.5,108,107,108,0.5,2558,0,105,108,100,81.71229425,68.25476708,41.33971275
2204,108/01/10,6534794,702899346,107.5,108,107,108,0,1641,1,105,108,100,87.80819617,74.77257678,48.701338
2205,108/01/11,7271812,787403096,107.5,109,107.5,108.5,0.5,1598,0,105,109,87.5,87.70546411,79.08353922,61.83968944
2206,108/01/14,1755504,190275171,108.5,108.5,108,108.5,0,499,0,106,109,83.33333333,86.24808719,81.47172188,71.91899126
2207,108/01/15,3225546,348597732,108.5,109,107,108,-0.5,1225,1,106,109,66.66666667,79.72094701,80.88813026,83.22249674
2208,108/01/16,1739408,188217259,108,108.5,107.5,108.5,0.5,745,1,106,109,83.33333333,80.92507579,80.90044543,80.85118472
2209,108/01/17,2708187,294432282,108.5,109,108,109,0.5,1246,0,107,109,100,87.28338386,83.02809157,74.51750701
2210,108/01/18,3584031,390219879,109,109,108,109,0,1452,0,107,109,100,91.5222559,85.85947968,74.53392724
2211,108/01/21,3259957,353071856,109,109,108,108,-1,1526,1,107,109,50,77.68150394,83.13348777,94.03745543
2212,108/01/22,3665297,397616715,108.5,109,108,109,1,1484,0,107,109,100,85.12100262,83.79599272,81.14597291
2213,108/01/23,2698534,293115206,108.5,109,108,109,0,611,0,107,109,100,90.08066842,85.89088462,77.51131702
2214,108/01/24,3188044,346658296,109,109,108.5,109,0,1356,1,107,109,100,93.38711228,88.38962717,78.39465696
2215,108/01/25,2945757,321641513,108.5,109.5,108.5,109.5,0.5,1395,0,107,109.5,100,95.59140819,90.79022084,81.18784616
2216,108/01/28,5318086,574867323,109.5,109.5,108,108,-1.5,1410,1,107.5,109.5,25,72.06093879,84.54712683,109.5195029
2217,108/01/29,3388428,368351933,108.5,109,108,109,1,1120,1,108,109.5,66.66666667,70.26284808,79.78570058,98.83140557
2218,108/01/30,5980038,650582142,109,109.5,108,109.5,0.5,1566,0,108,109.5,100,80.17523205,79.9155444,79.3961691
2219,108/02/11,8463744,926145690,109,110,109,109.5,0,3498,0,108,110,75,78.4501547,79.42708117,81.3809341
2220,108/02/12,5753296,628290764,109.5,110,108.5,108.5,-1,2483,0,108,110,25,60.63343647,73.16253294,98.22072587
2221,108/02/13,4051852,439293933,108.5,109,108,108,-0.5,1907,0,108,110,0,40.42229098,62.24911895,105.9027749
2222,108/02/14,3676446,395738935,108,108.5,107,107,-1,1730,1,107,110,0,26.94819399,50.48214396,97.55004391
2223,108/02/15,2362229,254948333,107,108.5,107,108.5,1.5,1440,1,107,110,50,34.63212932,45.19880575,66.3321586
2224,108/02/18,3127511,339907946,108.5,109,108,109,0.5,1097,0,107,110,66.66666667,45.31030844,45.23597331,45.08730306
2225,108/02/19,1539884,167109906,109,109,108.5,108.5,-0.5,577,0,107,110,50,46.87353896,45.78182853,43.59840767
2226,108/02/20,3963823,429265707,108.5,108.5,108,108.5,0,1469,1,107,110,50,47.91569264,46.49311657,43.64796442
2227,108/02/21,5166604,564143620,108,110,108,109.5,1,1571,1,107,110,83.33333333,59.72157287,50.902602,33.26466026
2228,108/02/22,3835796,421110156,109.5,110,109,110,0.5,1933,0,107,110,100,73.14771525,58.31763975,28.65748875
2229,108/02/25,2539845,278461017,110,110,109.5,109.5,-0.5,1433,1,107,110,83.33333333,76.54292128,64.39273359,40.09235822
2230,108/02/26,5310301,582189590,109.5,110,109,110,0.5,1649,0,107,110,100,84.36194752,71.04913823,44.42351967
2231,108/02/27,3134349,344680390,110,110,109.5,110,0,990,0,107,110,100,89.57463168,77.22430271,52.52364479
2232,108/03/04,5326206,585271160,109.5,110,109.5,110,0,1945,0,108,110,100,93.04975445,82.49945329,61.39885098
2233,108/03/05,3142437,345154570,109.5,110,109.5,110,0,1443,0,108,110,100,95.36650297,86.78846985,69.63240362
2234,108/03/06,2819579,310071690,109.5,110.5,109.5,109.5,-0.5,1617,0,108,110.5,60,83.57766865,85.71820278,89.99927106
2235,108/03/07,3963765,435373650,110,110.5,109.5,109.5,0,1794,0,108,110.5,60,75.71844576,82.38495044,95.7179598
2236,108/03/08,3531268,387226340,109.5,110,109.5,109.5,0,1236,1,109,110.5,33.33333333,61.59007495,75.45332528,103.1798259
2237,108/03/11,2424416,266278260,109.5,110,109.5,110,0.5,1243,0,109,110.5,66.66666667,63.28227219,71.39630758,87.62437837
2238,108/03/12,3343122,366780920,109.5,110,109.5,109.5,-0.5,1911,1,109,110.5,33.33333333,53.29929257,65.36396925,89.4933226
2239,108/03/13,3528533,388430630,110,110.5,109.5,110,0.5,1274,0,109.5,110.5,50,52.19952838,60.97582229,78.52841011
2240,108/03/14,4016859,439464054,109.5,110,109,109,-1,1869,1,109,110.5,0,34.79968559,52.25044339,87.151959
2241,108/03/15,5037218,555027480,109,110.5,109,110.5,1.5,1379,0,109,110.5,100,56.53312373,53.6780035,47.96776306
2242,108/03/18,2770667,304406370,110,110.5,109.5,110,-0.5,1911,1,109,110.5,66.66666667,59.91097137,55.75565946,47.44503563
2243,108/03/19,4461267,491581494,110,110.5,109.5,110.5,0.5,1163,0,109,110.5,100,73.27398091,61.59509994,38.237338
2244,108/03/20,2374099,261738930,110,110.5,109.5,110.5,0,1356,0,109,110.5,100,82.18265394,68.45761794,41.00754594
2245,108/03/21,1664645,183669761,110.5,110.5,110,110.5,0,1156,0,109,110.5,100,88.1217693,75.01233506,48.79346659
2246,108/03/22,3441590,379241899,110.5,110.5,110,110,-0.5,2030,1,109,110.5,66.66666667,80.97006842,76.99824618,69.0546017
2247,108/03/25,1177316,129864260,110,110.5,110,110.5,0.5,660,1,109,110.5,100,87.31337895,80.43662377,66.68311341
2248,108/03/26,3773920,419021620,110.5,111.5,110.5,111.5,1,1157,0,109,111.5,100,91.54225263,84.13850006,69.33099491
2249,108/03/27,1791249,198966559,111,111.5,110.5,111,-0.5,561,1,109,111.5,80,87.69483509,85.32394507,80.58216503
2250,108/03/28,2886360,321516460,111,112,110.5,112,1,1416,0,109.5,112,100,91.79655672,87.48148229,78.85133341
2251,108/03/29,2502092,278731752,111.5,112,111,111.5,-0.5,985,0,109.5,112,80,87.86437115,87.60911191,87.09859342
2252,108/04/01,2898953,322135283,111.5,111.5,111,111,-0.5,1859,0,109.5,112,60,78.57624743,84.59815708,96.64197638
2253,108/04/02,1195915,132580565,111,111.5,110.5,110.5,-0.5,489,1,110,112,25,60.71749829,76.63793748,108.4788159
2254,108/04/03,1470502,163052222,111,111,110.5,111,0.5,874,0,110,112,50,57.14499886,70.14029128,96.13087611
2255,108/04/08,2170662,240171634,111,111,110,110.5,-0.5,1057,1,110,112,25,46.42999924,62.2368606,93.85058331
2256,108/04/09,1843248,203961280,110,111,110,111,0.5,1170,0,110,112,50,47.61999949,57.36457356,76.8537217
2257,108/04/10,1858958,206164838,111,111,110.5,111,0,933,0,110,112,50,48.413333,54.38082671,66.31581413
2258,108/04/11,2829387,313407957,110.5,111,110,111,0,1118,0,110,112,50,48.942222,52.56795847,59.81943142
2259,108/04/12,2407643,267076373,110.5,111,110.5,111,0,1334,0,110,112,50,49.29481466,51.47691053,55.84110228
2260,108/04/15,2303929,255935619,111,111.5,111,111,0,1515,1,110,111.5,66.66666667,55.085432,52.67975102,47.86838907
2261,108/04/16,2469476,275327336,111,112,111,111.5,0.5,1094,0,110,112,75,61.72362133,55.69437446,43.63588071
2262,108/04/17,1535471,171461512,111.5,112,111,111.5,0,1102,1,110,112,75,66.14908089,59.1792766,45.23966803
2263,108/04/18,4341643,486008783,111.5,112.5,111.5,112,0.5,943,0,110,112.5,80,70.76605393,63.04153571,47.59249928
2264,108/04/19,1931838,216104935,112,112,111.5,111.5,-0.5,943,0,110,112.5,60,67.17736928,64.4201469,58.90570214
2265,108/04/22,632664,70633027,112,112,111.5,111.5,0,545,1,110,112.5,60,64.78491286,64.54173555,64.05538095
2266,108/04/23,1863116,209037492,112,112.5,111.5,112.5,1,1152,0,110,112.5,100,76.52327524,68.53558211,52.56019587
2267,108/04/24,3463098,388824522,112.5,112.5,112,112,-0.5,1869,1,110.5,112.5,75,76.01551682,71.02889368,61.0556474
2268,108/04/25,2877215,323183580,112,113,112,112.5,0.5,1651,1,111,113,75,75.67701122,72.5782662,66.38077615
2269,108/04/26,3230377,364256101,112.5,113,112,113,0.5,1736,0,111,113,100,83.78467414,76.31373551,61.37185825
2270,108/04/29,5903209,665055403,112.5,113,112,113,0,1180,0,111,113,100,89.18978276,80.60575126,63.43768826
2271,108/04/30,4182064,472182232,113,113,112.5,113,0,2134,1,111.5,113,100,92.79318851,84.66823034,68.41831402
2272,108/05/02,6195338,707358532,113.5,115,113,114.5,1.5,1615,0,111.5,115,85.71428571,90.43355424,86.59000498,78.90290644
2273,108/05/03,3816579,436556282,114.5,114.5,114,114.5,0,1628,0,111.5,115,85.71428571,88.86046473,87.3468249,84.31954522
2274,108/05/06,6228208,704111712,114,114,112.5,113,-1.5,1330,1,111.5,115,42.85714286,73.52602411,82.7398913,101.1676257
2275,108/05/07,4827935,548415090,113,114,113,114,1,1304,0,112,115,66.66666667,71.23957163,78.90645141,94.24021097
2276,108/05/08,2091500,237868740,114,114,113.5,113.5,-0.5,1232,1,112,115,50,64.15971442,73.99087241,93.6531884
2277,108/05/09,3513668,399918314,113.5,114,113.5,114,0.5,2097,0,112,115,66.66666667,64.99536517,70.99237,82.98637966
2278,108/05/10,2313503,264042342,114,114.5,114,114,0,721,1,112,115,66.66666667,65.55246567,69.17906855,76.43227433
2279,108/05/13,1649024,188546736,114,114.5,114,114.5,0.5,682,0,112.5,115,80,70.36831044,69.57548252,67.98982666
2280,108/05/14,4604072,526329208,114,115,113.5,114,-0.5,1810,1,112.5,115,60,66.91220696,68.687724,72.23875807
2281,108/05/15,3775968,432400822,114,115,114,114.5,0.5,1377,0,112.5,115,80,71.27480464,69.55008421,66.10064336
2282,108/05/16,2316014,265183096,114.5,115,114,114,-0.5,915,1,112.5,115,60,67.51653643,68.87223495,71.583632
2283,108/05/17,3888578,446722892,114.5,115,114.5,115,1,1495,1,113,115,100,78.34435762,72.02960917,59.40011229
2284,108/05/20,4652741,538137215,115,116,115,115.5,0.5,2193,1,113.5,116,80,78.89623841,74.31848559,65.16297994
2285,108/05/21,9556665,1119634130,115.5,118,115.5,118,2.5,3902,0,113.5,118,100,85.93082561,78.18926559,62.70614557
2286,108/05/22,3291921,386987257,118,118,116.5,117,-1,1436,1,113.5,118,77.77777778,83.213143,79.8638914,73.16538819
2287,108/05/23,3060671,358542007,117,117.5,116.5,117.5,0.5,1238,0,113.5,118,88.88888889,85.1050583,81.61094703,74.6227245
2288,108/05/24,4077182,478991794,117.5,118,117,117.5,0,2160,1,113.5,118,88.88888889,86.36633516,83.19607641,76.8555589
2289,108/05/27,1798747,211892754,117.5,118,117.5,118,0.5,1174,0,114,118,100,90.91089011,85.76768097,75.4812627
2290,108/05/28,7298717,848442172,118,118,116,116,-2,1002,1,114,118,50,77.27392674,82.93642956,94.26143521
2291,108/05/29,3709315,433211855,116,117.5,116,117.5,1.5,1301,1,114.5,118,85.71428571,80.08737973,81.98674628,85.78547939
2292,108/05/30,2966672,349171796,118,118,117,118,0.5,1556,0,115,118,100,86.72491982,83.56613746,77.24857275
2293,108/05/31,4715317,554810241,117,118,117,118,0,2019,0,115.5,118,100,91.14994655,86.09407382,75.98232838
2294,108/06/03,2184446,257607628,118,118,117.5,118,0,1185,0,116,118,100,94.09996436,88.762704,78.08818328
2295,108/06/04,3215116,379062623,118,118,117.5,118,0,1429,1,116,118,100,96.06664291,91.19735031,81.4587651
2296,108/06/05,3847739,454597702,118,118.5,117.5,118.5,0.5,2331,0,116,118.5,100,97.37776194,93.25748752,85.01693867
2297,108/06/06,2009555,237825758,118.5,118.5,118,118.5,0,774,1,116,118.5,100,98.25184129,94.92227211,88.26313374
2298,108/06/10,3378773,402320487,118.5,119.5,118.5,119.5,1,1649,0,116,119.5,100,98.83456086,96.22636836,91.00998336
2299,108/06/11,2909595,346890305,119.5,119.5,119,119,-0.5,1215,1,116,119.5,85.71428571,94.46113581,95.63795751,97.99160091
2300,108/06/12,4465201,534643014,119.5,120,119,120,1,1931,1,117,120,100,96.30742388,95.86111297,94.96849115
2301,108/06/13,4026876,483993120,120,120.5,119.5,120.5,0.5,1695,0,117,120.5,100,97.53828258,96.42016951,94.18394335
2302,108/06/14,5356085,643572700,120,120.5,119.5,120.5,0,1595,0,117.5,120.5,100,98.35885506,97.06639802,94.48148395
2303,108/06/17,2754550,326775231,120,120.5,119.5,119.5,-1,1218,0,117.5,120.5,66.66666667,87.79479226,93.97586277,106.3380038
2304,108/06/18,2100452,250680505,119.5,119.5,119,119.5,0,1231,1,117.5,120.5,66.66666667,80.75208373,89.56793642,107.1996418
