data,volume,price,open,high,low,close,diff,times,result
99/06/03,51397611,6357587875,122.00,125.00,121.50,125.00,+5.50,19908,1
99/06/04,28456640,3538688000,125.00,125.00,123.50,124.50,-0.50,9337,0
99/06/07,90032318,10566603674,118.00,119.00,116.00,117.50,-7.00,37589,0
99/06/08,134172843,15104460629,115.00,116.00,110.00,111.50,-6.00,56617,0
99/06/09,84474737,9646405355,113.00,115.50,112.50,113.50,+2.00,36667,1
99/06/10,42215854,4899364074,115.00,118.00,114.00,117.50,+4.00,20134,1
99/06/11,47339055,5668086045,120.50,121.00,118.50,118.50,+1.00,22446,1
99/06/14,30107546,3615263066,120.00,121.00,119.00,120.50,+2.00,13487,1
99/06/15,29143207,3524816696,121.00,122.00,119.50,121.00,+0.50,11844,1
99/06/17,33105847,4047294321,122.00,123.00,121.00,123.00,+2.00,13258,1
99/06/18,19968712,2446495392,124.00,124.00,121.50,123.00,0.00,8804,0
99/06/21,32417770,4074522858,125.00,126.50,124.00,126.50,+3.50,15200,1
99/06/22,24940639,3105111736,126.50,126.50,123.50,123.50,-3.00,11090,0
99/06/23,20935840,2559541320,121.50,123.50,121.50,122.50,-1.00,10366,0
99/06/24,10180110,1252626530,123.50,123.50,122.50,122.50,0.00,4770,0
99/06/25,19776589,2380660769,120.50,121.50,119.00,120.50,-2.00,10969,0
99/06/28,12474452,1504388138,120.00,121.50,119.50,120.50,0.00,5830,0
99/06/29,21340819,2598251349,122.50,123.50,120.00,121.00,+0.50,9324,1
99/06/30,58844748,6769179020,116.00,117.00,114.00,114.00,-7.00,28309,0
99/07/01,36523346,4139843044,114.00,115.00,112.00,113.00,-1.00,15541,0
99/07/02,31905129,3587581577,112.50,114.00,111.50,112.00,-1.00,17217,0
99/07/05,19617520,2241643044,112.00,116.00,112.00,116.00,+4.00,9473,1
99/07/06,23749632,2728035082,114.00,116.50,113.00,116.50,+0.50,12438,1
99/07/07,15462018,1801593106,117.00,117.50,116.00,116.50,0.00,7479,0
99/07/08,31965260,3803306920,118.50,120.00,118.00,120.00,+3.50,13441,1
99/07/09,23786756,2854888563,120.50,121.00,118.50,120.50,+0.50,8693,1
99/07/12,33219633,4030367793,123.00,123.00,120.00,121.00,+0.50,11300,1
99/07/13,22073035,2674296200,122.00,122.50,120.00,120.00,-1.00,10289,0
99/07/14,43773783,5386678660,123.00,124.00,122.00,123.50,+3.50,15844,1
99/07/15,28905288,3557992614,124.00,124.50,123.00,123.00,-0.50,10225,0
99/07/16,13201993,1603633600,123.00,123.50,120.50,120.50,-2.50,6424,0
99/07/19,19309928,2294720360,118.50,119.50,118.00,119.00,-1.50,8325,0
99/07/20,17433474,2087279602,119.50,121.00,118.50,119.50,+0.50,7250,1
99/07/21,18182745,2168961655,119.50,120.50,118.50,119.00,-0.50,6779,0
99/07/22,13409486,1595739334,118.50,120.00,118.00,119.00,0.00,6102,0
99/07/23,67995527,8431838613,121.00,125.50,121.00,125.00,+6.00,27094,1
99/07/26,53842943,6864856610,126.00,129.00,126.00,129.00,+4.00,20759,1
99/07/27,36465918,4725345827,130.00,130.50,128.50,130.00,+1.00,14126,1
99/07/28,21567944,2801596641,130.00,131.00,129.00,131.00,+1.00,9396,1
99/07/29,19199203,2505657593,130.00,131.50,129.50,131.00,0.00,7874,0
99/07/30,13215592,1708317368,130.00,130.00,128.50,129.00,-2.00,5958,0
99/08/02,31338835,4172683055,130.00,134.50,130.00,133.50,+4.50,13647,1
99/08/03,29982512,4062879295,135.00,136.50,134.50,136.00,+2.50,13093,1
99/08/04,18567577,2507848218,136.00,136.50,133.50,134.00,-2.00,7738,0
99/08/05,14321439,1925110826,135.50,136.00,133.00,134.00,0.00,6260,0
99/08/06,14401579,1941141865,134.00,135.50,133.50,135.00,+1.00,5478,1
99/08/09,12333101,1670492640,134.00,136.00,134.00,136.00,+1.00,4534,1
99/08/10,17856170,2406590780,136.50,137.00,133.50,134.00,-2.00,6598,0
99/08/11,22592338,2984554778,133.00,134.00,130.00,131.00,-3.00,9864,0
99/08/12,22122485,2856528704,128.50,130.50,128.00,130.00,-1.00,9507,0
99/08/13,20297401,2644220531,130.00,131.00,129.00,130.50,+0.50,7644,1
99/08/16,15169745,1976855840,130.00,132.00,128.50,132.00,+1.50,5518,1
99/08/17,13214502,1739101972,131.00,132.00,131.00,131.50,-0.50,4882,0
99/08/18,16252032,2132417692,132.00,132.50,130.00,131.00,-0.50,6369,0
99/08/19,32621167,4333170045,130.00,135.00,129.00,135.00,+4.00,12882,1
99/08/20,17296281,2323286231,134.50,135.00,133.50,134.50,-0.50,7552,0
99/08/23,35290790,4786364150,135.50,137.50,134.50,135.00,+0.50,12738,1
99/08/24,48703229,6507230797,135.00,135.00,132.50,133.00,-2.00,17822,0
99/08/25,86957119,10335344369,118.00,120.50,117.50,119.50,X0.00,36128,0
99/08/26,47008522,5625847335,119.50,121.00,118.50,119.00,-0.50,20691,0
99/08/27,28583107,3394168447,119.00,120.00,118.00,120.00,+1.00,12776,1
99/08/30,19036664,2309646008,122.00,122.00,120.50,121.00,+1.00,7821,1
99/08/31,95523149,10850473968,113.00,115.50,113.00,113.00,-8.00,41315,0
99/09/01,124422358,13583945096,109.50,110.50,108.00,108.50,-4.50,55145,0
99/09/02,43433447,4806915660,110.00,111.50,110.00,110.50,+2.00,21474,1
99/09/03,34661069,3882215999,111.00,113.00,111.00,111.50,+1.00,14848,1
99/09/06,53059157,5738402613,110.00,110.00,106.50,108.50,-3.00,27307,0
99/09/07,31648945,3398462060,108.00,108.50,106.00,107.50,-1.00,14691,0
99/09/08,29737514,3214693026,106.50,109.50,106.50,108.00,+0.50,13852,1
99/09/09,30413852,3262043612,108.50,109.00,106.00,107.00,-1.00,14462,0
99/09/10,22267675,2402433075,108.00,109.00,107.00,108.00,+1.00,8748,1
99/09/13,54451405,6140291705,111.00,115.00,111.00,115.00,+7.00,26827,1
99/09/14,38563953,4444153469,115.50,117.00,113.50,115.50,+0.50,17304,1
99/09/15,25061563,2880176308,116.00,116.00,114.00,115.50,0.00,10542,0
99/09/16,20033854,2315497068,116.50,117.00,114.50,115.00,-0.50,8914,0
99/09/17,26999201,3118628115,115.50,116.00,115.00,115.00,0.00,9463,0
99/09/20,13547476,1560438740,115.50,116.00,114.50,115.00,0.00,5773,0
99/09/21,19448685,2254246460,116.00,116.50,115.00,116.00,+1.00,8748,1
99/09/23,29869304,3498232862,116.00,118.00,116.00,118.00,+2.00,12982,1
99/09/24,20289686,2369651054,117.00,117.50,115.50,117.50,-0.50,7879,0
99/09/27,17592717,2069166389,118.00,118.50,117.00,117.00,-0.50,8283,0
99/09/28,14421690,1698691030,117.50,118.00,117.00,117.50,+0.50,7522,1
99/09/29,25153594,2968527018,118.50,119.00,117.00,117.50,0.00,9208,0
99/09/30,16840129,1975393110,117.00,118.00,116.50,117.50,0.00,6336,0
99/10/01,41539207,4767217346,116.50,117.00,113.50,114.50,-3.00,15204,0
99/10/04,22772031,2646733787,116.00,117.00,115.00,116.50,+2.00,8548,1
99/10/05,19368863,2240561318,117.00,117.00,115.00,116.00,-0.50,7276,0
99/10/06,20656598,2428331564,117.50,118.00,117.00,118.00,+2.00,8184,1
99/10/07,18668695,2199901130,118.50,118.50,117.00,118.00,0.00,7916,0
99/10/08,34502842,4129366698,120.00,121.50,118.50,118.50,+0.50,15738,1
99/10/11,17813160,2103404267,119.50,119.50,116.50,117.00,-1.50,7342,0
99/10/12,41802587,4764367443,117.00,117.00,113.00,113.00,-4.00,19131,0
99/10/13,25578419,2930119854,114.00,115.50,114.00,114.50,+1.50,8330,1
99/10/14,20966379,2428678464,116.00,116.50,115.00,115.50,+1.00,8185,1
99/10/15,18645394,2150600204,114.50,116.00,114.50,116.00,+0.50,9071,1
99/10/18,25000974,2845547996,116.00,116.00,113.00,113.00,-3.00,11983,0
99/10/19,22277617,2511229151,113.00,113.50,112.00,112.00,-1.00,10767,0
99/10/20,32862365,3709541259,111.00,114.50,111.00,114.00,+2.00,12793,1
99/10/21,20697571,2347730094,114.00,114.50,112.50,113.00,-1.00,9188,0
99/10/22,16111879,1833691206,114.50,114.50,113.00,114.00,+1.00,6509,1
99/10/25,46473212,5436268687,114.00,118.50,114.00,118.50,+4.50,22716,1
99/10/26,17656603,2082389977,119.00,119.00,117.00,118.00,-0.50,8893,0
99/10/27,16083156,1881557596,118.00,119.00,116.00,116.00,-2.00,7269,0
99/10/28,26111896,3051278744,116.00,118.00,115.00,116.50,+0.50,9219,1
99/10/29,11024253,1280933848,117.50,117.50,115.50,116.00,-0.50,5045,0
99/11/01,21947562,2575234847,118.00,118.00,116.50,117.00,+1.00,8926,1
99/11/02,12003827,1399067709,116.50,117.00,116.00,116.50,-0.50,6031,0
99/11/03,17667831,2046195898,117.00,117.50,115.00,115.00,-1.50,8255,0
99/11/04,18447095,2146756555,116.00,117.00,115.00,117.00,+2.00,6612,1
99/11/05,27678975,3255231575,118.50,118.50,117.00,117.00,0.00,11334,0
99/11/08,15111651,1752412016,117.50,117.50,115.00,116.00,-1.00,6990,0
99/11/09,17615447,2036532011,116.00,116.50,115.00,115.00,-1.00,7935,0
99/11/10,18113677,2104581939,116.00,117.00,115.50,116.50,+1.50,7366,1
99/11/11,22839051,2647895822,116.00,116.50,115.50,115.50,-1.00,9281,0
99/11/12,35815191,4077180465,115.00,115.50,113.00,113.50,-2.00,16312,0
99/11/15,31115663,3486978919,113.00,113.00,111.50,112.00,-1.50,14910,0
99/11/16,19718105,2217786844,111.50,113.00,111.00,113.00,+1.00,8845,1
99/11/17,20803581,2337631153,112.00,113.00,112.00,112.50,-0.50,8893,0
99/11/18,15246957,1721813598,113.00,113.50,112.00,113.50,+1.00,6016,1
99/11/19,27972288,3209227492,114.50,116.00,113.50,114.00,+0.50,13130,1
99/11/22,22549673,2589160595,114.50,115.50,114.50,115.00,+1.00,7856,1
99/11/23,21841596,2482775078,115.00,115.00,113.00,113.00,-2.00,9997,0
99/11/24,22397388,2515824565,112.50,113.00,112.00,112.00,-1.00,10131,0
99/11/25,26367889,2960577410,113.50,113.50,111.50,112.00,0.00,11758,0
99/11/26,31492795,3506729024,112.50,112.50,111.00,111.00,-1.00,17090,0
99/11/29,38723064,4280838453,112.00,112.50,109.50,110.00,-1.00,16966,0
99/11/30,41335240,4529412174,110.00,111.00,108.50,108.50,-1.50,16333,0
99/12/01,33886005,3718139501,109.00,110.50,109.00,110.50,+2.00,13225,1
99/12/02,32022932,3521234413,111.00,111.50,109.00,109.00,-1.50,13057,0
99/12/03,45208057,5053381291,110.50,113.00,110.00,112.50,+3.50,18641,1
99/12/06,30978315,3499545595,112.50,114.00,112.00,113.00,+0.50,13860,1
99/12/07,21123797,2386139865,113.00,113.50,112.50,113.50,+0.50,9325,1
99/12/08,17024585,1924884605,113.50,114.00,112.50,113.00,-0.50,6681,0
99/12/09,24785068,2813085628,113.50,114.00,113.00,113.50,+0.50,10538,1
99/12/10,23458969,2651959011,113.00,114.00,112.50,113.50,0.00,8397,0
99/12/13,21204855,2396377146,113.50,113.50,112.50,112.50,-1.00,8692,0
99/12/14,47138675,5418890783,113.50,116.00,113.00,115.00,+2.50,20034,1
99/12/15,24869315,2856802472,115.50,116.00,114.00,115.00,0.00,10532,0
99/12/16,23309966,2686565512,115.00,116.00,114.50,116.00,+1.00,9132,1
99/12/17,22769704,2641668960,116.50,117.00,115.00,115.00,-1.00,10874,0
99/12/20,14042668,1615515416,116.00,116.00,114.50,114.50,-0.50,5859,0
99/12/21,14228564,1640663061,115.00,116.00,114.50,115.50,+1.00,5862,1
99/12/22,13339839,1541601822,115.00,116.00,115.00,116.00,+0.50,6348,1
99/12/23,41361636,4867530073,117.00,118.50,116.50,118.00,+2.00,19192,1
99/12/24,16217789,1904944313,118.00,118.50,117.00,117.00,-1.00,7473,0
99/12/27,10061552,1175724746,117.00,117.50,116.00,117.00,0.00,4670,0
99/12/28,11297053,1321068701,118.00,118.00,116.00,117.00,0.00,5262,0
99/12/29,15078500,1755592168,117.50,117.50,115.50,115.50,-1.50,6917,0
99/12/30,19153731,2235826027,116.00,117.50,116.00,117.00,+1.50,7799,1
99/12/31,15680931,1835363927,117.00,117.50,116.50,117.50,+0.50,6888,1
100/01/03,14930270,1751928590,118.00,118.00,117.00,117.50,0.00,6432,0
100/01/04,25370452,2995369009,118.00,119.00,117.50,117.50,0.00,9912,0
100/01/05,29439287,3402168255,117.50,118.00,114.00,114.50,-3.00,11156,0
100/01/06,18471341,2113306215,114.50,115.00,114.00,114.50,0.00,6899,0
100/01/07,17206955,1962771291,114.50,115.50,113.00,114.00,-0.50,6981,0
100/01/10,12554073,1421154322,114.50,114.50,112.50,113.50,-0.50,6050,0
100/01/11,26096416,3013388480,114.50,116.50,114.00,116.00,+2.50,10971,1
100/01/12,14365650,1670879400,116.50,117.00,115.50,116.00,0.00,6935,0
100/01/13,23531718,2743290288,116.50,117.00,115.50,117.00,+1.00,8501,1
100/01/14,11335074,1320824575,117.00,117.00,116.00,117.00,0.00,5284,0
100/01/17,10551295,1219034925,117.00,117.00,115.00,115.00,-2.00,5090,0
100/01/18,14797820,1695032300,114.00,115.00,114.00,115.00,0.00,6861,0
100/01/19,19337292,2249210372,116.00,117.00,115.00,117.00,+2.00,8925,1
100/01/20,31822170,3728479840,117.00,118.00,116.00,117.50,+0.50,12219,1
100/01/21,18605253,2159649644,117.00,117.50,115.50,115.50,-2.00,6725,0
100/01/24,8356181,966162846,116.00,116.00,115.00,116.00,+0.50,3732,1
100/01/25,20918405,2419123702,117.00,117.00,116.00,116.50,+0.50,7809,1
100/01/26,79440012,9471099738,117.00,121.00,116.50,120.50,+4.00,34618,1
100/01/27,105944479,13157550727,123.00,126.00,123.00,124.00,+3.50,42034,1
100/01/28,58188377,7242392388,125.00,125.50,123.00,125.00,+1.00,22149,1
100/02/08,59411810,7438650810,126.00,126.50,124.00,124.50,-0.50,20511,0
100/02/09,54040668,6536334160,124.00,125.00,119.00,120.00,-4.50,20925,0
100/02/10,35167864,4190252316,118.00,121.00,117.00,119.00,-1.00,13849,0
100/02/11,32272273,3780658726,118.50,119.00,116.00,116.00,-3.00,13961,0
100/02/14,24841558,2908966696,116.50,118.00,116.00,117.00,+1.00,8023,1
100/02/15,21198131,2452124696,116.50,116.50,115.00,115.00,-2.00,10242,0
100/02/16,19578614,2261887224,115.00,116.00,115.00,115.00,0.00,8745,0
100/02/17,22443110,2592210760,115.50,116.50,115.00,115.00,0.00,6777,0
100/02/18,17018538,1982098109,116.00,117.00,116.00,116.50,+1.50,6030,1
100/02/21,31101291,3549534954,116.00,116.00,113.50,114.00,-2.50,14463,0
100/02/22,37630681,4182863540,112.00,112.00,110.00,111.50,-2.50,17616,0
100/02/23,37091364,4098016797,110.00,112.00,110.00,110.00,-1.50,16260,0
100/02/24,25714668,2836893230,110.00,111.50,109.00,109.00,-1.00,9985,0
100/02/25,32489916,3566732167,110.00,111.00,109.00,109.00,0.00,12252,0
100/03/01,33579950,3756742300,110.00,114.00,109.50,114.00,+5.00,12861,1
100/03/02,22052486,2478328621,113.00,113.00,111.50,112.00,-2.00,8300,0
100/03/03,18752002,2127768172,113.00,114.00,112.50,113.50,+1.50,8030,1
100/03/04,49761092,5806217726,115.50,118.00,115.00,117.50,+4.00,23118,1
100/03/07,18333437,2146872122,117.50,118.00,116.00,117.00,-0.50,7611,0
100/03/08,16243961,1885987446,116.00,117.00,115.50,116.00,-1.00,6626,0
100/03/09,11609960,1355240860,117.50,117.50,116.00,116.50,+0.50,5071,1
100/03/10,23437789,2678350446,116.00,116.00,113.00,113.50,-3.00,8414,0
100/03/11,18134772,2045634172,113.00,113.50,112.00,113.00,-0.50,6717,0
100/03/14,21201949,2355485184,111.50,113.00,109.50,112.50,-0.50,9183,0
100/03/15,40112105,4358225876,111.00,112.00,105.50,109.00,-3.50,18461,0
100/03/16,74756085,7932545916,109.00,110.00,105.00,105.50,-3.50,32376,0
100/03/17,75091176,7583627452,102.00,102.00,99.90,101.00,-4.50,33801,0
100/03/18,59185820,5987624140,102.00,102.50,100.00,100.50,-0.50,26403,0
100/03/21,29231760,3014761450,101.00,104.00,101.00,104.00,+3.50,14149,1
100/03/22,28114326,2945242730,105.00,106.00,104.00,104.50,+0.50,11270,1
100/03/23,20981493,2178685272,104.50,104.50,103.00,103.00,-1.50,9621,0
100/03/24,18019487,1882826635,104.00,105.00,104.00,104.50,+1.50,7667,1
100/03/25,23206776,2452508256,106.50,106.50,105.00,106.00,+1.50,9342,1
100/03/28,17323998,1824383630,106.00,106.00,104.50,105.00,-1.00,6302,0
100/03/29,14388226,1510094956,105.00,106.00,104.00,106.00,+1.00,5994,1
100/03/30,31603731,3299905313,104.50,106.00,104.00,104.50,-1.50,9094,0
100/03/31,28531347,2933942332,104.00,104.00,102.00,103.00,-1.50,9146,0
100/04/01,21293136,2234164416,104.00,106.00,103.50,106.00,+3.00,7944,1
100/04/06,40364768,4371885212,107.50,109.50,106.50,109.50,+3.50,17006,1
100/04/07,19576846,2128817714,109.50,110.00,107.50,109.50,0.00,7442,0
100/04/08,19912802,2149923655,109.50,109.50,106.50,107.50,-2.00,7510,0
100/04/11,27682735,2999524987,109.00,109.00,107.00,109.00,+1.50,6730,1
100/04/12,20097094,2139271774,108.50,108.50,105.50,105.50,-3.50,8228,0
100/04/13,12979483,1373143899,106.00,106.50,105.00,106.50,+1.00,6163,1
100/04/14,25335234,2736263272,107.00,109.00,106.50,108.50,+2.00,10096,1
100/04/15,26802328,2847963044,109.00,109.00,104.00,105.00,-3.50,11612,0
100/04/18,28225751,2935677277,105.00,107.50,104.50,105.00,0.00,9406,0
100/04/19,20137091,2087186961,104.00,104.50,103.00,103.50,-1.50,8448,0
100/04/20,29006300,3109159700,105.50,108.00,105.00,108.00,+4.50,13626,1
100/04/21,42306073,4656033957,110.00,111.50,109.00,109.50,+1.50,19197,1
100/04/22,15628002,1707298218,109.50,110.00,108.50,109.50,0.00,7039,0
100/04/25,10725977,1164725475,110.00,111.00,107.50,107.50,-2.00,5172,0
100/04/26,13751376,1458142108,106.50,108.50,106.00,108.50,+1.00,4703,1
100/04/27,18710462,2038621084,109.00,109.50,108.00,109.00,+0.50,6410,1
100/04/28,36254097,3922368476,109.00,109.50,107.00,109.00,0.00,11239,0
100/04/29,15940074,1716884901,108.00,108.50,107.00,108.50,-0.50,6909,0
100/05/03,29005891,3086971956,108.00,108.00,105.00,106.00,-2.50,9129,0
100/05/04,17273510,1824142060,106.50,106.50,105.00,106.00,0.00,6957,0
100/05/05,19918193,2137093704,106.00,108.50,105.00,108.00,+2.00,7882,1
100/05/06,21006739,2256601033,108.00,108.50,106.50,107.50,-0.50,7033,0
100/05/09,19464802,2114876451,108.50,109.00,107.50,109.00,+1.50,7928,1
100/05/10,12959150,1412575220,109.50,109.50,108.50,109.00,0.00,5718,0
100/05/11,22954773,2524558530,110.00,110.50,109.50,110.50,+1.50,12745,1
100/05/12,19350381,2110340790,110.00,110.00,108.50,109.00,-1.50,5513,0
100/05/13,16154387,1758364296,109.50,110.00,108.00,108.50,-0.50,6381,0
100/05/16,21554472,2295596032,107.50,108.00,106.00,106.00,-2.50,8122,0
100/05/17,28997288,3031538802,106.00,106.00,104.00,104.00,-2.00,13960,0
100/05/18,13180034,1378865531,103.50,106.00,103.50,106.00,+2.00,6826,1
100/05/19,19587155,2060224620,106.00,106.50,104.00,104.00,-2.00,6494,0
100/05/20,19044747,1974926651,104.50,105.00,103.00,103.00,-1.00,8252,0
100/05/23,52000524,5184881959,99.50,101.00,97.70,100.00,-3.00,22799,0
100/05/24,18188631,1853212993,100.50,103.00,100.50,103.00,+3.00,9521,1
100/05/25,17683723,1794183843,103.00,103.00,100.50,101.00,-2.00,8221,0
100/05/26,12102825,1231220650,103.00,103.00,101.00,101.50,+0.50,5938,1
100/05/27,15633538,1584755072,101.50,102.00,101.00,101.00,-0.50,6657,0
100/05/30,23670280,2374820583,100.50,101.00,100.00,100.00,-1.00,9007,0
100/05/31,46496446,4681876257,100.00,101.50,100.00,100.50,+0.50,10978,1
100/06/01,23941052,2442422528,101.50,102.50,101.50,102.00,+1.50,8388,1
100/06/02,37199192,3727854000,100.50,101.00,99.90,100.00,-2.00,14318,0
100/06/03,21823416,2185096618,101.00,101.00,99.90,100.50,+0.50,8667,1
100/06/07,18086435,1814776730,101.00,101.50,99.90,100.00,-0.50,7792,0
100/06/08,19578604,1976013504,100.50,101.50,100.50,100.50,+0.50,9604,1
100/06/09,34848176,3568937988,101.50,103.00,101.50,102.00,+1.50,13211,1
100/06/10,27706606,2800377360,103.00,103.00,100.00,100.00,-2.00,11675,0
100/06/13,22704352,2274435821,100.00,101.00,99.90,100.00,0.00,9366,0
100/06/14,18968318,1914150118,100.00,101.50,100.00,100.50,+0.50,6123,1
100/06/15,44077516,4393697500,100.50,101.00,99.00,99.50,-1.00,14423,0
100/06/16,34684414,3404636386,98.50,99.10,97.80,98.40,-1.10,16148,0
100/06/17,17326052,1715939071,99.00,99.80,98.70,98.70,+0.30,8710,1
100/06/20,15894164,1574182736,100.50,100.50,98.10,98.40,-0.30,7216,0
100/06/21,14501855,1449005677,100.00,100.50,99.20,100.50,+2.10,6752,1
100/06/22,19588560,1956155286,101.00,101.50,99.00,99.00,-1.50,8264,0
100/06/23,21770355,2141149525,98.40,99.40,98.00,98.10,-0.90,8123,0
100/06/24,21144307,2069942486,97.70,98.70,97.50,97.60,-0.50,8496,0
100/06/27,29856223,2870572681,97.20,97.20,95.60,96.00,-1.60,14085,0
100/06/28,25542791,2443257303,96.20,96.90,94.90,95.00,-1.00,10966,0
100/06/29,25431719,2464098994,96.00,97.90,95.30,97.60,+2.60,10687,1
100/06/30,14728782,1438755174,97.40,98.50,96.80,98.50,+0.90,6864,1
100/07/01,16017937,1567282052,98.90,98.90,97.30,97.60,-0.90,6929,0
100/07/04,16819517,1632706105,98.60,98.60,96.30,96.50,-1.10,7969,0
100/07/05,13036301,1258981931,96.80,97.10,96.10,96.10,-0.40,5536,0
100/07/06,27014732,2651004243,95.90,99.50,95.80,98.50,+2.40,13033,1
100/07/07,14879880,1461228540,98.60,99.00,97.60,97.70,-0.80,6454,0
100/07/08,17405469,1714686614,98.90,99.40,97.70,97.70,0.00,7816,0
100/07/11,35051224,3397985728,99.00,99.00,96.00,96.30,-1.40,14172,0
100/07/12,25409935,2420009266,95.80,96.00,94.60,95.20,-1.10,11204,0
100/07/13,61154666,5668530306,95.00,95.10,90.80,91.70,-3.50,28093,0
100/07/14,48883516,4443817153,91.70,92.40,90.00,90.30,-1.40,16711,0
100/07/15,30393678,2776712216,90.50,92.20,90.20,92.20,+1.90,10759,1
100/07/18,36892255,3296012695,91.70,91.70,88.30,88.50,-3.70,18017,0
100/07/19,25610354,2276171037,88.40,89.60,88.20,89.10,+0.60,11472,1
100/07/20,51382854,4726344859,90.30,93.50,90.30,93.20,+4.10,18805,1
100/07/21,24239912,2227086797,92.50,92.50,91.30,92.30,-0.90,9153,0
100/07/22,23798144,2193626548,93.40,93.50,91.80,91.80,-0.50,9118,0
100/07/25,16361385,1491551594,91.50,91.60,90.50,91.60,-0.20,6550,0
100/07/26,24703952,2267780265,91.60,92.70,90.90,92.20,+0.60,7702,1
100/07/27,19560956,1794323552,91.10,92.20,91.10,92.00,-0.20,9326,0
100/07/28,49917849,4525350453,91.00,91.80,90.10,90.30,-1.70,17276,0
100/07/29,55129267,4548646136,82.30,83.20,81.50,82.30,X0.00,24983,0
100/08/01,40738615,3447545223,82.80,85.50,82.80,85.00,+2.70,17897,1
100/08/02,23492499,1960100116,84.50,84.50,82.80,83.20,-1.80,11719,0
100/08/03,59113137,4762596167,81.80,81.90,80.00,80.60,-2.60,27674,0
100/08/04,44449166,3543288714,80.50,81.30,78.50,78.50,-2.10,22639,0
100/08/05,71956116,5299387502,73.10,74.80,73.10,73.10,-5.40,31565,0
100/08/08,67032358,4870879546,73.50,75.30,70.00,71.20,-1.90,27088,0
100/08/09,104337101,7292557141,68.30,74.70,67.50,71.00,-0.20,40476,0
100/08/10,70674373,5193601649,74.10,74.30,72.60,73.70,+2.70,29897,1
100/08/11,41020464,3013027257,72.60,75.10,71.50,73.70,0.00,19522,0
100/08/12,42268117,3117373054,74.90,75.00,72.90,72.90,-0.80,19108,0
100/08/15,22217379,1656039225,74.70,74.90,74.00,74.70,+1.80,10066,1
100/08/16,22524211,1677545572,75.00,75.50,73.80,74.20,-0.50,10748,0
100/08/17,40359827,3017578349,74.60,75.90,73.60,74.10,-0.10,18315,0
100/08/18,60494883,4357078106,73.80,73.80,71.20,71.80,-2.30,22419,0
100/08/19,85983689,5886762100,69.20,69.80,67.30,68.00,-3.80,39431,0
100/08/22,63365292,4304531665,68.00,69.30,66.70,67.00,-1.00,25131,0
100/08/23,110545142,7253249183,67.00,67.30,64.30,66.00,-1.00,43528,0
100/08/24,88078535,5785066354,66.10,66.80,64.80,64.80,-1.20,35358,0
100/08/25,73234529,4629727998,64.80,65.00,61.50,61.80,-3.00,33249,0
100/08/26,57298511,3668814515,62.30,64.80,62.30,64.20,+2.40,24780,1
100/08/29,37064327,2385764244,64.00,65.30,63.30,64.20,0.00,16935,0
100/08/30,43862205,2986674928,68.40,68.60,66.60,68.60,+4.40,16439,1
100/08/31,127676382,9141670321,70.00,73.30,69.90,73.30,+4.70,50035,1
100/09/01,110672451,8390498972,76.20,77.50,73.80,74.10,+0.80,47903,1
100/09/02,65784060,4917925929,74.00,76.00,73.40,76.00,+1.90,30261,1
100/09/05,56383059,4158022266,74.30,74.30,73.00,73.00,-3.00,25658,0
100/09/06,46827060,3406432537,72.00,73.90,72.00,72.10,-0.90,22283,0
100/09/07,38632364,2828841401,73.30,73.80,72.80,73.10,+1.00,16227,1
100/09/08,73255317,5261488027,73.20,73.50,71.10,71.10,-2.00,30053,0
100/09/09,57142916,4151463768,71.60,73.70,71.30,72.70,+1.60,21467,1
100/09/13,58477345,4094971289,70.00,70.70,69.00,69.30,-3.40,25638,0
100/09/14,79759262,5453759555,70.90,70.90,66.60,67.30,-2.00,34771,0
100/09/15,45494525,3154123850,69.00,70.20,68.30,69.90,+2.60,18760,1
100/09/16,48354064,3462913044,71.00,72.30,70.80,71.00,+1.10,19482,1
100/09/19,25251845,1798126625,71.10,71.70,70.60,71.40,+0.40,10980,1
100/09/20,55315990,4012338758,72.10,73.20,71.70,72.50,+1.10,20984,1
100/09/21,47806566,3474029270,73.20,73.20,72.00,72.80,+0.30,16381,1
100/09/22,40971166,2905815006,71.20,71.50,70.40,70.90,-1.90,15699,0
100/09/23,55118364,3797592741,67.20,70.00,67.10,69.00,-1.90,23891,0
100/09/26,34408332,2380964651,69.40,70.00,68.30,68.60,-0.40,15477,0
100/09/27,56060845,3850947079,69.00,69.80,67.50,68.10,-0.50,24969,0
100/09/28,41337687,2857245078,68.20,70.00,68.20,69.00,+0.90,15794,1
100/09/29,32189272,2243346240,68.50,70.70,68.40,70.00,+1.00,13990,1
100/09/30,37105048,2575605159,70.00,70.90,68.60,69.20,-0.80,14866,0
100/10/03,29512206,2006473408,68.50,68.70,67.60,67.80,-1.40,13816,0
100/10/04,28605204,1942553296,67.30,69.00,66.60,68.90,+1.10,11920,1
100/10/05,17674103,1206450504,68.30,69.10,67.60,67.60,-1.30,8404,0
100/10/06,50781699,3550728530,68.90,70.90,68.50,70.00,+2.40,20019,1
100/10/07,41253990,2933616190,71.00,71.80,70.60,71.00,+1.00,18654,1
100/10/11,50336936,3676162628,73.10,73.30,72.50,73.20,+2.20,21561,1
100/10/12,24159930,1758509100,73.00,73.20,72.10,72.90,-0.30,10973,0
100/10/13,36848369,2654169168,73.20,73.30,71.20,72.00,-0.90,14776,0
