data,volume,price,open,high,low,close,diff,times,result
100/05/20,8679388,2804656160,329.00,330.00,318.00,318.00,-12.00,6484,0
100/05/23,9455408,2944280796,312.50,314.50,310.00,310.00,-8.00,6964,0
100/05/24,7611896,2414032136,314.00,323.00,314.00,314.00,+4.00,5730,1
100/05/25,5023833,1571616896,313.00,317.50,310.00,310.00,-4.00,3930,0
100/05/26,7357242,2275979020,314.00,314.50,305.50,307.50,-2.50,5556,0
100/05/27,8553020,2651744720,307.50,313.50,307.50,309.50,+2.00,5752,1
100/05/30,6179084,1950694796,314.50,319.00,312.00,317.00,+7.50,4654,1
100/05/31,7353069,2355225149,320.00,322.00,318.00,320.00,+3.00,4675,1
100/06/01,8691440,2845738200,322.00,331.00,322.00,330.00,+10.00,6464,1
100/06/02,7109054,2304822339,327.00,329.00,320.00,320.50,-9.50,5100,0
100/06/03,3499873,1125882156,322.50,324.00,319.00,319.50,-1.00,2842,0
100/06/07,7198082,2249720343,315.50,319.00,310.00,313.50,-6.00,5638,0
100/06/08,6745432,2128846944,314.50,318.00,312.00,316.00,+2.50,4424,1
100/06/09,4886318,1529974352,314.00,316.50,310.00,312.50,-3.50,3578,0
100/06/10,10260830,3157927470,313.00,313.00,306.00,306.00,-6.50,7369,0
100/06/13,7657540,2317118392,304.00,305.50,301.50,302.00,-4.00,5330,0
100/06/14,5352416,1625285562,303.00,305.00,302.50,304.00,+2.00,3564,1
100/06/15,9006792,2764185352,306.00,311.00,303.50,304.00,0.00,5985,0
100/06/16,8913376,2664185924,301.00,301.00,297.50,297.50,-6.50,6572,0
100/06/17,6790866,2038421032,300.00,302.00,298.00,301.50,+4.00,3923,1
100/06/20,5286759,1580496164,305.00,305.00,295.00,295.00,-6.50,4034,0
100/06/21,13515384,4160597308,301.50,312.00,300.00,312.00,+17.00,9033,1
100/06/22,12901511,4112656031,319.00,322.00,315.00,321.00,+9.00,9217,1
100/06/23,8125340,2585123120,320.00,320.50,315.50,318.00,-3.00,4720,0
100/06/24,9257363,2900304552,319.00,319.00,311.00,311.00,-7.00,6175,0
100/06/27,6469115,1992135921,305.00,311.50,304.00,311.00,0.00,4257,0
100/06/28,4341927,1350243322,312.00,314.00,309.00,309.00,-2.00,3022,0
100/06/29,8472650,2676924454,312.00,318.00,311.50,317.00,+8.00,4902,1
100/06/30,6602479,2080084727,317.50,319.00,311.00,312.00,-5.00,4372,0
100/07/01,5091998,1601888370,315.00,316.50,313.00,313.50,+1.50,3738,1
100/07/04,6839407,2129697705,315.00,316.00,307.00,314.00,+0.50,4559,1
100/07/05,4457260,1384584905,311.00,313.50,309.00,309.00,-5.00,2926,0
100/07/06,6476011,2002974881,309.00,311.50,308.50,309.00,0.00,3723,0
100/07/07,13462506,4119568836,310.00,310.50,304.50,304.50,-4.50,7650,0
100/07/08,15336311,4460531303,291.00,294.50,287.50,288.50,X0.00,9627,0
100/07/11,10117773,2816471461,288.50,288.50,275.00,275.00,-13.50,7668,0
100/07/12,17073447,4559155432,267.00,268.50,261.00,262.00,-13.00,9650,0
100/07/13,24438544,6187027000,263.00,266.00,244.00,247.00,-15.00,16058,0
100/07/14,16599792,4262010296,258.00,259.00,253.50,258.00,+11.00,10126,1
100/07/15,12022592,3168820472,261.50,268.50,256.00,263.00,+5.00,8126,1
100/07/18,9378718,2398929036,261.00,261.00,251.00,251.00,-12.00,7182,0
100/07/19,8439444,2174049940,253.00,260.50,253.00,259.50,+8.50,6002,1
100/07/20,16497920,4457755580,265.50,274.50,263.50,272.00,+12.50,10407,1
100/07/21,6363278,1722039616,272.00,273.00,268.50,271.00,-1.00,4560,0
100/07/22,16361957,4584155046,281.00,285.00,275.00,277.00,+6.00,9531,1
100/07/25,8167174,2228736390,277.00,277.50,270.00,270.50,-6.50,5267,0
100/07/26,11258813,3135545453,275.00,281.00,273.50,281.00,+10.50,7322,1
100/07/27,10529245,2938310951,281.50,284.00,276.00,277.00,-4.00,7309,0
100/07/28,15858393,4260362080,268.00,272.50,266.00,266.00,-11.00,11087,0
100/07/29,12349116,3214614176,263.00,266.50,255.00,258.50,-7.50,8953,0
100/08/01,11378821,2928978497,261.00,263.00,254.50,255.00,-3.50,7645,0
100/08/02,14438602,3689839020,251.00,261.00,249.00,258.50,+3.50,8688,1
100/08/03,13579041,3436298363,252.50,255.50,250.00,251.50,-7.00,7587,0
100/08/04,15798295,3888873583,252.00,254.50,237.50,237.50,-14.00,10815,0
100/08/05,25367986,5715994822,221.00,232.00,221.00,224.00,-13.50,15689,0
100/08/08,17489822,4029431026,233.00,235.00,225.00,231.00,+7.00,11651,1
100/08/09,23448480,5539620060,221.00,247.00,221.00,247.00,+16.00,14578,1
100/08/10,21952670,5629274860,255.00,261.00,253.00,256.00,+9.00,13534,1
100/08/11,20311954,5274091864,252.50,264.50,252.50,264.00,+8.00,13446,1
100/08/12,16479544,4358858896,269.00,271.50,256.50,257.00,-7.00,11899,0
100/08/15,8912734,2360035212,265.00,267.50,261.00,266.50,+9.50,6434,1
100/08/16,8499729,2255494569,269.00,270.00,262.50,262.50,-4.00,6201,0
100/08/17,10564988,2731721890,262.50,265.00,255.50,256.00,-6.50,7517,0
100/08/18,10803093,2777574715,253.00,261.00,253.00,254.00,-2.00,7434,0
100/08/19,13045549,3283673397,250.00,257.00,246.00,252.00,-2.00,9250,0
100/08/22,18843326,4988789194,260.00,269.50,255.00,269.00,+17.00,13109,1
100/08/23,17295524,4654749552,270.00,273.00,264.00,272.00,+3.00,11283,1
100/08/24,27476645,7685435600,274.50,283.00,274.50,280.00,+8.00,17302,1
100/08/25,23231442,6659624702,285.00,291.50,281.00,281.00,+1.00,15658,1
100/08/26,18758033,5394532592,285.00,292.50,282.00,292.50,+11.50,12986,1
100/08/29,11909440,3452343100,292.50,292.50,287.50,289.00,-3.50,7447,0
100/08/30,17084126,5018654201,291.00,298.00,288.50,290.00,+1.00,10511,1
100/08/31,12124304,3525118082,293.00,294.00,286.50,291.50,+1.50,8402,1
100/09/01,14739286,4354759440,294.50,300.50,290.00,290.00,-1.50,9969,0
100/09/02,12992455,3799477011,290.00,296.00,288.00,293.50,+3.50,8259,1
100/09/05,13147787,3786063130,287.50,291.00,285.00,285.00,-8.50,8478,0
100/09/06,19262495,5338145620,280.00,281.00,273.50,274.00,-11.00,13932,0
100/09/07,15515672,4369173520,280.00,284.00,278.50,282.50,+8.50,9656,1
100/09/08,11105623,3148523721,285.00,285.50,281.00,283.50,+1.00,7009,1
100/09/09,11883666,3396612144,283.00,289.00,281.50,282.50,-1.00,8431,0
100/09/13,8347711,2368975924,282.00,286.50,281.00,283.50,+1.00,6080,1
100/09/14,17997765,5061173052,287.50,291.00,268.00,279.50,-4.00,12996,0
100/09/15,20034031,5877567653,290.00,297.50,287.00,296.50,+17.00,13861,1
100/09/16,25295936,7754094096,305.00,312.00,302.00,311.00,+14.50,16699,1
100/09/19,10734905,3336260564,309.00,314.50,307.00,309.50,-1.50,7920,0
100/09/20,23887095,7652325939,313.00,328.50,313.00,326.50,+17.00,15856,1
100/09/21,32914993,11088353077,336.00,341.00,331.00,339.00,+12.50,20132,1
100/09/22,22725317,7705621682,337.00,348.00,331.00,348.00,+9.00,14453,1
100/09/23,26734117,8837356408,338.50,339.00,324.00,324.00,-24.00,17873,0
100/09/26,18795619,5874445414,316.00,320.00,306.00,306.00,-18.00,13750,0
100/09/27,16125690,5252785130,326.00,327.00,320.00,327.00,+21.00,9530,1
100/09/28,15447725,5097254925,336.00,336.00,322.50,333.00,+6.00,10905,1
100/09/29,10084832,3340943560,329.00,335.50,326.50,328.50,-4.50,7313,0
100/09/30,10198328,3410703656,331.00,337.50,330.50,337.50,+9.00,7690,1
100/10/03,11894030,3885082750,332.00,333.50,320.00,325.00,-12.50,8779,0
100/10/04,12528956,4004108612,313.00,327.00,311.50,327.00,+2.00,9373,1
100/10/05,8987726,2942493939,329.00,333.00,322.50,328.50,+1.50,6616,1
100/10/06,9165648,3053925192,337.00,337.00,330.00,330.00,+1.50,6833,1
100/10/07,22552877,7159819124,330.00,330.00,310.50,310.50,-19.50,16457,0
100/10/11,13047024,4134098180,315.00,320.00,313.50,320.00,+9.50,9121,1
100/10/12,13200393,4303357797,320.00,332.00,317.50,329.00,+9.00,9292,1
100/10/13,16964050,5662225800,332.00,337.50,328.00,336.00,+7.00,11114,1
100/10/14,14473060,4936078660,339.50,344.00,336.00,336.50,+0.50,10744,1
100/10/17,8620871,2908235156,342.00,342.50,333.00,336.00,-0.50,6632,0
100/10/18,12600530,4259262170,330.00,342.50,330.00,339.00,+3.00,8661,1
100/10/19,12368809,4115186470,342.00,342.00,326.00,328.00,-11.00,9205,0
100/10/20,9748171,3197523478,328.00,333.00,324.00,326.50,-1.50,6486,0
100/10/21,9019461,2942040083,328.00,332.00,320.00,332.00,+5.50,6572,1
100/10/24,16685301,5717287544,340.00,345.00,337.00,344.00,+12.00,11540,1
100/10/25,13292494,4538295966,343.00,345.00,339.00,339.00,-5.00,8477,0
100/10/26,8625772,2902967116,334.00,339.50,333.50,338.00,-1.00,6324,0
100/10/27,15480496,5135246180,335.00,337.00,326.00,327.00,-11.00,10825,0
100/10/28,15457614,5056026664,332.00,333.50,322.00,324.00,-3.00,11458,0
100/10/31,16903370,5392638450,320.00,322.00,315.00,318.00,-6.00,10898,0
100/11/01,12070902,3880734563,318.00,326.00,318.00,319.50,+1.50,8914,1
100/11/02,10046090,3228374620,315.00,326.00,314.00,326.00,+6.50,7352,1
100/11/03,13669780,4336710640,324.50,325.50,311.00,311.00,-15.00,10428,0
100/11/04,9965812,3187546152,320.00,322.00,316.50,321.00,+10.00,6915,1
100/11/07,4674874,1493175847,321.00,323.00,317.50,317.50,-3.50,3574,0
100/11/08,5140198,1636491464,321.00,322.00,316.00,317.00,-0.50,3935,0
100/11/09,6700327,2152106120,321.00,325.00,318.00,318.00,+1.00,5083,1
100/11/10,10006727,3108275824,311.00,315.00,307.00,309.50,-8.50,7657,0
100/11/11,10153193,3165278682,312.00,317.00,307.00,312.50,+3.00,7039,1
100/11/14,7356462,2358252802,317.00,323.00,316.50,321.00,+8.50,5533,1
100/11/15,6232665,1978838782,320.00,323.00,314.50,315.00,-6.00,4810,0
100/11/16,11649454,3604125832,315.50,317.50,306.00,306.00,-9.00,9170,0
100/11/17,11419149,3466923690,301.00,308.50,298.00,308.50,+2.50,8449,1
100/11/18,7482780,2305842300,306.50,312.00,303.50,308.00,-0.50,5258,0
100/11/21,9426391,2881515350,308.00,312.00,301.00,301.00,-7.00,7283,0
100/11/22,15578370,4600244170,303.00,305.00,289.00,289.00,-12.00,11403,0
100/11/23,10518074,3029936164,285.50,292.00,284.00,284.00,-5.00,7890,0
100/11/24,17311686,4785747949,284.00,284.00,268.00,273.50,-10.50,11730,0
100/11/25,12853349,3580940975,282.00,288.00,271.50,273.50,0.00,9396,0
100/11/28,8669732,2417660424,275.50,284.00,274.00,281.00,+7.50,6476,1
100/11/29,7712499,2173988215,283.00,285.00,279.00,282.50,+1.50,5397,1
100/11/30,11823180,3321545630,283.00,287.00,278.00,279.50,-3.00,6638,0
100/12/01,9612858,2777896652,291.00,292.00,286.50,287.50,+8.00,6419,1
100/12/02,4455860,1281188040,287.50,290.50,285.50,289.00,+1.50,3087,1
100/12/05,5360107,1523909095,288.00,289.00,280.50,280.50,-8.50,4051,0
100/12/06,12879545,3477317925,276.00,278.50,261.00,262.00,-18.50,9931,0
100/12/07,15775604,4093885164,259.00,266.50,253.00,263.50,+1.50,11194,1
100/12/08,9325396,2404671564,261.00,262.00,254.00,257.00,-6.50,7202,0
100/12/09,10412380,2643737680,250.00,261.50,248.00,260.00,+3.00,7821,1
100/12/12,5762826,1518068238,265.00,267.00,260.00,261.00,+1.00,4376,1
100/12/13,9626191,2549498070,260.00,269.00,260.00,269.00,+8.00,6689,1
100/12/14,7082240,1899524820,270.00,271.00,265.50,267.50,-1.50,5455,0
100/12/15,10356654,2693044078,265.00,266.00,256.50,256.50,-11.00,7987,0
100/12/16,6532057,1679129649,256.50,260.00,255.00,255.00,-1.50,4935,0
100/12/19,8508045,2107690025,252.00,253.00,243.00,243.50,-11.50,6890,0
100/12/20,8104217,2027633556,243.50,254.50,243.50,251.00,+7.50,5943,1
100/12/21,10079049,2697017643,268.00,268.50,265.00,268.50,+17.50,6949,1
100/12/22,6965098,1865933862,268.50,269.50,266.00,268.00,-0.50,5192,0
100/12/23,13896860,3898892549,275.00,286.00,273.50,281.50,+13.50,10302,1
100/12/26,6814434,1913503954,282.50,283.00,278.00,281.00,-0.50,4634,0
100/12/27,5630946,1572907434,280.00,281.50,277.00,279.00,-2.00,3888,0
100/12/28,8534449,2366384123,280.00,282.00,273.50,275.50,-3.50,5083,0
100/12/29,5495112,1509742070,274.00,277.50,271.50,277.50,+2.00,3712,1
100/12/30,6320019,1759596251,281.00,282.00,276.00,277.50,0.00,3769,0
101/01/02,5328155,1468614378,279.50,280.00,272.50,273.00,-4.50,3426,0
101/01/03,6865238,1918770140,279.00,281.00,277.00,280.00,+7.00,4849,1
101/01/04,8014758,2265693998,282.00,285.50,280.50,280.50,+0.50,5114,1
101/01/05,6454530,1812586706,283.50,283.50,279.00,282.00,+1.50,4051,1
101/01/06,10369789,2897602631,281.50,281.50,277.50,278.50,-3.50,6078,0
101/01/09,11626363,3141610793,275.00,276.00,266.50,267.00,-11.50,7764,0
101/01/10,9188333,2484082546,268.50,271.50,268.50,270.00,+3.00,4824,1
101/01/11,7574243,2078099675,272.00,277.00,270.50,274.50,+4.50,4614,1
101/01/12,9254209,2506182848,274.50,276.00,267.00,272.00,-2.50,5769,0
101/01/13,13305815,3615948180,274.50,274.50,269.00,272.00,0.00,6194,0
101/01/16,12043674,3168327414,272.00,272.00,259.50,260.00,-12.00,9010,0
101/01/17,12312549,3217482485,260.00,266.00,256.50,263.00,+3.00,8332,1
101/01/18,9059842,2384358184,263.00,266.50,261.00,263.00,0.00,6431,0
101/01/30,17338554,4767602792,269.00,279.50,266.00,279.50,+16.50,10812,1
101/01/31,17589306,4973338405,281.00,287.00,277.00,282.50,+3.00,10326,1
101/02/01,12946353,3692201164,282.00,291.00,277.50,288.00,+5.50,9586,1
101/02/02,16612226,4748985862,290.00,290.00,283.00,286.50,-1.50,11015,0
101/02/03,18423338,5425815309,286.00,299.00,286.00,292.50,+6.00,12978,1
101/02/04,23750355,6964968660,289.00,299.00,285.00,292.00,-0.50,16500,0
101/02/06,16047538,4585325330,289.00,291.00,284.00,285.00,-7.00,9773,0
101/02/07,10189193,2902635005,282.00,289.00,280.50,285.00,0.00,6838,0
101/02/08,13562496,3947732836,288.00,293.50,288.00,291.00,+6.00,8895,1
101/02/09,14311765,4210080221,291.00,298.00,289.50,292.50,+1.50,8904,1
101/02/10,10208734,2985115923,293.00,295.50,289.00,291.50,-1.00,6334,0
101/02/13,27471823,8397179811,292.00,311.50,291.00,311.50,+20.00,17066,1
101/02/14,25779900,8220655400,316.00,324.50,314.00,316.00,+4.50,16494,1
101/02/15,12049372,3847533552,321.00,323.00,316.50,317.50,+1.50,7998,1
101/02/16,13148778,4071080734,317.50,318.50,299.00,303.00,-14.50,9803,0
101/02/17,15464188,4737663020,308.00,313.00,301.00,303.00,0.00,9688,0
101/02/20,7557678,2322885824,306.50,311.00,303.00,308.00,+5.00,5314,1
101/02/21,5751350,1764705748,308.00,311.00,304.00,306.00,-2.00,4334,0
101/02/22,12658835,3944935355,304.00,315.50,304.00,313.00,+7.00,8811,1
101/02/23,10856014,3338870229,310.00,313.00,304.00,304.00,-9.00,7530,0
101/02/24,6922602,2094296008,304.00,306.00,300.00,302.00,-2.00,5304,0
101/02/29,14885316,4537971432,310.00,311.00,300.00,301.00,-1.00,9810,0
101/03/01,8835997,2681041343,302.00,306.50,301.00,303.50,+2.50,6007,1
101/03/02,19606547,6134799305,307.00,316.50,306.50,315.00,+11.50,13959,1
101/03/03,11999392,3796312361,315.00,320.00,313.00,313.00,-2.00,8488,0
101/03/05,11603478,3641931702,317.00,319.50,308.00,308.00,-5.00,8509,0
101/03/06,12766657,3970579798,310.00,314.00,306.00,314.00,+6.00,9051,1
101/03/07,19001074,6043128958,312.00,322.00,310.00,317.50,+3.50,13311,1
101/03/08,12996014,4104400981,319.00,321.00,312.00,312.00,-5.50,8570,0
101/03/09,11162461,3486004871,312.00,315.00,310.00,310.00,-2.00,7344,0
101/03/12,8644186,2653915544,310.00,312.50,303.00,303.00,-7.00,6616,0
101/03/13,7625572,2327668145,305.00,307.50,303.00,303.50,+0.50,5447,1
101/03/14,9812417,3021955102,306.00,311.00,305.50,306.00,+2.50,6502,1
101/03/15,16880703,5292013849,310.00,316.00,310.00,313.50,+7.50,10547,1
101/03/16,9515358,2952837338,313.00,313.50,308.00,309.00,-4.50,6281,0
101/03/19,6665920,2047380360,310.00,311.00,305.00,307.00,-2.00,4573,0
101/03/20,8273394,2543483064,310.00,312.00,303.00,304.00,-3.00,5773,0
101/03/21,8276963,2503510436,304.50,306.50,299.50,302.50,-1.50,5853,0
101/03/22,9411592,2830770951,301.00,303.50,299.00,300.00,-2.50,6493,0
101/03/23,11957853,3539371694,300.00,301.00,294.00,296.00,-4.00,8598,0
101/03/26,7171468,2131976996,296.00,300.00,295.00,296.00,0.00,5310,0
101/03/27,5117476,1516495107,299.00,299.00,295.00,295.00,-1.00,3759,0
101/03/28,16970375,4921051500,295.50,297.50,286.50,286.50,-8.50,11852,0
101/03/29,24380299,6692638524,283.50,283.50,268.00,274.00,-12.50,16161,0
101/03/30,12641327,3532922195,276.50,282.50,275.00,282.50,+8.50,8873,1
101/04/02,6256810,1737972180,282.50,282.50,275.50,276.50,-6.00,4607,0
101/04/03,9480462,2620307668,278.00,281.00,271.00,277.00,+0.50,6690,1
101/04/05,5951623,1624460071,271.00,276.00,269.00,274.50,-2.50,4651,0
101/04/06,5736325,1593173643,277.00,279.00,276.00,279.00,+4.50,4167,1
101/04/09,3589882,988134050,273.50,277.50,272.50,273.00,-6.00,2827,0
101/04/10,4009975,1105498075,276.00,278.50,273.00,275.50,+2.50,2802,1
101/04/11,2803660,772250980,272.50,277.00,272.50,277.00,+1.50,2334,1
101/04/12,6891335,1914399800,277.00,280.50,274.00,278.00,+1.00,4845,1
101/04/13,7321702,2050005890,280.00,282.00,278.00,279.50,+1.50,4788,1
101/04/16,8820121,2502928122,278.00,287.50,277.00,282.00,+2.50,6300,1
101/04/17,9922716,2769001400,285.00,286.00,274.00,274.00,-8.00,7317,0
101/04/18,6960880,1941000640,280.00,281.00,276.00,277.50,+3.50,5066,1
101/04/19,5545254,1529790858,278.00,278.00,273.50,276.50,-1.00,3836,0
101/04/20,18632779,4940719718,276.50,276.50,260.00,260.00,-16.50,12631,0
101/04/23,8358160,2168958140,260.00,263.50,256.00,260.50,+0.50,5613,1
101/04/24,7241415,1875684400,260.00,262.00,257.00,258.00,-2.50,4737,0
101/04/25,7627922,1993454830,260.00,263.50,259.00,263.00,+5.00,4732,1
101/04/26,7624389,1974132362,265.00,265.00,257.00,257.00,-6.00,5428,0
101/04/27,18874441,4678299281,258.00,260.50,239.50,240.50,-16.50,13389,0
101/04/30,13195391,3249136923,235.00,253.00,235.00,253.00,+12.50,8052,1
101/05/02,20534516,5347230288,255.50,269.00,249.00,267.00,+14.00,13310,1
101/05/03,9634789,2549379374,265.00,267.00,262.00,265.50,-1.50,6266,0
101/05/04,10555947,2848485137,264.50,271.50,263.50,271.00,+5.50,6911,1
101/05/07,8991201,2425352074,267.00,273.50,266.00,273.50,+2.50,6083,1
101/05/08,8748186,2356929541,276.00,276.00,265.00,265.00,-8.50,6421,0
101/05/09,5839496,1546180436,262.00,269.00,260.50,265.00,0.00,4185,0
101/05/10,4278710,1131965150,265.00,268.00,262.00,264.00,-1.00,3081,0
101/05/11,5231312,1384044368,265.50,267.00,263.00,263.00,-1.00,4071,0
101/05/14,3567638,939561432,263.50,265.00,261.50,264.00,+1.00,2458,1
101/05/15,7024353,1860294957,260.50,269.00,260.50,269.00,+5.00,4722,1
101/05/16,5997461,1588907282,269.00,269.00,262.00,262.00,-7.00,4159,0
101/05/17,9902038,2682315831,267.00,276.00,264.50,272.50,+10.50,7196,1
101/05/18,7215886,1911534404,268.00,269.00,261.00,262.00,-10.50,5687,0
101/05/21,3877738,1026551856,264.00,268.00,262.00,262.00,0.00,2907,0
101/05/22,5577206,1474632178,266.00,266.50,262.00,262.50,+0.50,4005,1
101/05/23,7698945,1963291420,260.00,260.00,252.00,253.00,-9.50,6062,0
101/05/24,4567683,1170639174,255.00,258.00,254.50,256.50,+3.50,3375,1
101/05/25,4579153,1172834515,256.50,259.00,254.50,254.50,-2.00,3141,0
101/05/28,6387338,1621730225,255.50,259.00,249.00,259.00,+4.50,4361,1
101/05/29,12318609,3315967148,262.00,273.00,261.00,272.50,+13.50,8285,1
101/05/30,8645955,2323154904,272.00,272.00,267.00,267.00,-5.50,5103,0
101/05/31,12033446,3199367636,262.00,271.00,261.00,264.00,-3.00,6802,0
101/06/01,8003158,2100696422,263.00,267.50,256.00,257.50,-6.50,6146,0
101/06/04,10242986,2513996042,245.50,249.00,241.00,245.00,-12.50,7321,0
101/06/05,7144178,1805365212,253.50,254.50,251.00,254.00,+9.00,4882,1
101/06/06,5583418,1432702114,255.00,259.00,252.50,257.50,+3.50,3762,1
101/06/07,7639621,2000042960,264.00,265.00,260.50,260.50,+3.00,5262,1
101/06/08,7138564,1828526320,261.00,262.00,253.00,254.00,-6.50,4874,0
101/06/11,3730195,963824810,260.00,262.00,256.00,258.00,+4.00,2816,1
101/06/12,4332000,1098385500,252.00,255.50,252.00,255.00,-3.00,2087,0
101/06/13,3590648,925945684,259.00,259.50,256.00,258.00,+3.00,2595,1
101/06/14,7649887,2004367394,260.00,265.00,257.50,261.00,+3.00,5017,1
101/06/15,10313486,2750523790,263.00,269.00,262.00,265.00,+4.00,6527,1
101/06/18,12369818,3393358824,272.00,278.50,271.00,276.50,+11.50,8481,1
101/06/19,6748437,1852590427,276.50,277.50,271.50,274.50,-2.00,4901,0
101/06/20,7513292,2073776092,277.50,278.00,274.50,276.00,+1.50,4628,1
101/06/21,5095324,1389014804,275.00,276.00,270.50,271.00,-5.00,3399,0
101/06/22,6243244,1693227100,269.00,274.00,267.00,274.00,+3.00,3865,1
101/06/25,19081438,5397226819,278.00,288.00,278.00,280.50,+6.50,11739,1
101/06/26,14266572,3943152406,280.50,282.50,273.00,274.50,-6.00,8712,0
101/06/27,8124116,2223638067,276.00,276.00,271.00,272.00,-2.50,5352,0
101/06/28,9451416,2561313652,277.00,277.00,270.00,272.00,0.00,4928,0
101/06/29,6897172,1871899956,273.00,273.50,270.50,273.00,+1.00,3889,1
101/07/02,6332498,1715987183,274.00,275.00,269.00,269.00,-4.00,4614,0
101/07/03,5776030,1573997676,271.00,273.50,270.50,273.50,+4.50,3650,1
101/07/04,8415227,2309650782,274.00,276.00,272.50,274.50,+1.00,4690,1
101/07/05,4123500,1132481500,274.50,276.00,273.50,274.00,-0.50,2750,0
101/07/06,5621830,1543178488,275.00,277.50,272.00,273.00,-1.00,3761,0
101/07/09,3901720,1071921700,273.00,276.00,273.00,275.00,+2.00,2767,1
101/07/10,7651960,2052944360,276.00,276.00,264.00,265.00,-10.00,5471,0
101/07/11,3051932,804912928,261.00,265.50,261.00,264.50,-0.50,2228,0
101/07/12,6672210,1730580520,265.00,265.00,254.50,256.00,-8.50,4298,0
101/07/13,11001873,2755837750,256.00,256.00,248.00,248.00,-8.00,7371,0
101/07/16,9392959,2291307394,245.00,245.50,242.00,243.50,X0.00,5786,0
101/07/17,7753548,1915662644,245.00,250.50,244.00,250.50,+7.00,5190,1
101/07/18,6569511,1624503239,251.50,251.50,245.00,246.00,-4.50,4818,0
101/07/19,4381440,1089547060,250.00,250.00,247.50,248.00,+2.00,3123,1
101/07/20,3634229,906183479,249.50,250.50,248.50,250.00,+2.00,2561,1
101/07/23,4805030,1172588850,246.00,246.00,243.00,243.50,-6.50,3604,0
101/07/24,6117463,1483316150,243.00,244.50,240.00,243.50,0.00,3770,0
101/07/25,6925468,1669827724,240.00,243.00,240.00,241.00,-2.50,4154,0
101/07/26,7448409,1782675842,243.00,244.00,235.50,236.50,-4.50,4827,0
101/07/27,9346514,2248337874,241.00,242.00,238.50,240.00,+3.50,4515,1
101/07/30,11457412,2824465176,244.00,248.00,244.00,247.00,+7.00,6358,1
